"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000159409";"CELF3";"CUGBP Elav-like family member 3";237;44,9742736816406;"Yes"
"row_1";"ENSG00000140488";"CELF6";"CUGBP Elav-like family member 6";357;34,8169708251953;"Yes"
"row_2";"ENSG00000101489";"CELF4";"CUGBP Elav-like family member 4";513;26,0542907714844;"Yes"
"row_3";"ENSG00000161082";"CELF5";"CUGBP Elav-like family member 5";1207;10,0447683334351;"Yes"
"row_4";"ENSG00000083896";"YTHDC1";"YTH N6-methyladenosine RNA binding protein C1";1470;7,77533006668091;"Yes"
"row_5";"ENSG00000104897";"SF3A2";"splicing factor 3a subunit 2";4937;0,759152472019196;"No"
"row_6";"ENSG00000108848";"LUC7L3";"LUC7 like 3 pre-mRNA splicing factor";4998;0,720245480537415;"No"
"row_7";"ENSG00000007392";"LUC7L";"LUC7 like";5173;0,631497502326965;"No"
"row_8";"ENSG00000005436";"GCFC2";"GC-rich sequence DNA-binding factor 2";5205;0,613122045993805;"No"
"row_9";"ENSG00000117569";"PTBP2";"polypyrimidine tract binding protein 2";5231;0,60158771276474;"No"
"row_10";"ENSG00000198231";"DDX42";"DEAD-box helicase 42";5877;0,367892742156982;"No"
"row_11";"ENSG00000100650";"SRSF5";"serine and arginine rich splicing factor 5";5966;0,340848088264465;"No"
"row_12";"ENSG00000164609";"SLU7";"SLU7 homolog, splicing factor";6071;0,317618250846863;"No"
"row_13";"ENSG00000172062";"SMN1";"survival of motor neuron 1, telomeric";6174;0,296595692634583;"No"
"row_14";"ENSG00000135250";"SRPK2";"SRSF protein kinase 2";6746;0,18774987757206;"No"
"row_15";"ENSG00000079785";"DDX1";"DEAD-box helicase 1";6813;0,179551661014557;"No"
"row_16";"ENSG00000145833";"DDX46";"DEAD-box helicase 46";7039;0,148435577750206;"No"
"row_17";"ENSG00000164985";"PSIP1";"PC4 and SRSF1 interacting protein 1";7097;0,141705632209778;"No"
"row_18";"ENSG00000107290";"SETX";"senataxin";7547;0,0907024517655373;"No"
"row_19";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";7613;0,0856083855032921;"No"
"row_20";"ENSG00000125870";"SNRPB2";"small nuclear ribonucleoprotein polypeptide B2";7756;0,0743637531995773;"No"
"row_21";"ENSG00000168066";"SF1";"splicing factor 1";7886;0,0668853372335434;"No"
"row_22";"ENSG00000184343";"SRPK3";"SRSF protein kinase 3";7923;0,063618540763855;"No"
"row_23";"ENSG00000137656";"BUD13";"BUD13 homolog";8033;0,055765300989151;"No"
"row_24";"ENSG00000182004";"SNRPE";"small nuclear ribonucleoprotein polypeptide E";8086;0,0520535632967949;"No"
"row_25";"ENSG00000188529";"SRSF10";"serine and arginine rich splicing factor 10";8094;0,0515670441091061;"No"
"row_26";"ENSG00000163877";"SNIP1";"Smad nuclear interacting protein 1";8241;0,0431882776319981;"No"
"row_27";"ENSG00000136450";"SRSF1";"serine and arginine rich splicing factor 1";8276;0,0411456376314163;"No"
"row_28";"ENSG00000100028";"SNRPD3";"small nuclear ribonucleoprotein D3 polypeptide";8291;0,040216363966465;"No"
"row_29";"ENSG00000169249";"ZRSR2";"zinc finger CCCH-type, RNA binding motif and serine/arginine rich 2";8352;0,0370240695774555;"No"
"row_30";"ENSG00000132680";"KHDC4";"KH domain containing 4, pre-mRNA splicing factor";8495;0,0305844005197287;"No"
"row_31";"ENSG00000048740";"CELF2";"CUGBP Elav-like family member 2";8508;0,0301291346549988;"No"
"row_32";"ENSG00000149187";"CELF1";"CUGBP Elav-like family member 1";8527;0,0295714847743511;"No"
"row_33";"ENSG00000152147";"GEMIN6";"gem nuclear organelle associated protein 6";8640;0,025133240967989;"No"
"row_34";"ENSG00000087365";"SF3B2";"splicing factor 3b subunit 2";8708;0,0226818434894085;"No"
"row_35";"ENSG00000144028";"SNRNP200";"small nuclear ribonucleoprotein U5 subunit 200";8711;0,0224560461938381;"No"
"row_36";"ENSG00000205571";"SMN2";"survival of motor neuron 2, centromeric";8764;0,020462304353714;"No"
"row_37";"ENSG00000003756";"RBM5";"RNA binding motif protein 5";8835;0,017756637185812;"No"
"row_38";"ENSG00000111786";"SRSF9";"serine and arginine rich splicing factor 9";8905;0,0154500612989068;"No"
"row_39";"ENSG00000102241";"HTATSF1";"HIV-1 Tat specific factor 1";8934;0,0145772621035576;"No"
"row_40";"ENSG00000125743";"SNRPD2";"small nuclear ribonucleoprotein D2 polypeptide";8944;0,0143833244219422;"No"
"row_41";"ENSG00000115524";"SF3B1";"splicing factor 3b subunit 1";9073;0,0109577486291528;"No"
"row_42";"ENSG00000189091";"SF3B3";"splicing factor 3b subunit 3";9245;0,0075647565536201;"No"
"row_43";"ENSG00000099995";"SF3A1";"splicing factor 3a subunit 1";9299;0,00650300737470388;"No"
"row_44";"ENSG00000117616";"RSRP1";"arginine and serine rich protein 1";9439;0,00401452276855707;"No"
"row_45";"ENSG00000146963";"LUC7L2";"LUC7 like 2, pre-mRNA splicing factor";10980;0;"No"
"row_46";"ENSG00000154548";"SRSF12";"serine and arginine rich splicing factor 12";11084;0;"No"
"row_47";"ENSG00000198563";"DDX39B";"DExD-box helicase 39B";12920;0;"No"
"row_48";"ENSG00000201183";"RNVU1-3";"RNA, variant U1 small nuclear 3";13552;0;"No"
"row_49";"ENSG00000201558";"RNVU1-6";"RNA, variant U1 small nuclear 6";13656;0;"No"
"row_50";"ENSG00000206585";"RNVU1-7";"RNA, variant U1 small nuclear 7";14253;0;"No"
"row_51";"ENSG00000207205";"RNVU1-15";"RNA, variant U1 small nuclear 15";14579;0;"No"
"row_52";"ENSG00000207340";"RNVU1-1";"RNA, variant U1 small nuclear 1";14643;0;"No"
"row_53";"ENSG00000207349";"RNVU1-17";"RNA, variant U1 small nuclear 17";14649;0;"No"
"row_54";"ENSG00000207389";"RNU1-4";"RNA, U1 small nuclear 4";14664;0;"No"
"row_55";"ENSG00000221676";"RNU6ATAC";"RNA, U6atac small nuclear";16277;0;"No"
"row_56";"ENSG00000228775";"WEE2-AS1";"WEE2 antisense RNA 1";17839;0;"No"
"row_57";"ENSG00000240682";"ISY1";"ISY1 splicing factor homolog";20361;0;"No"
"row_58";"ENSG00000264229";"RNU4ATAC";"RNA, U4atac small nuclear";24269;0;"No"
"row_59";"ENSG00000274585";"RNU2-1";"RNA, U2 small nuclear 1";25631;0;"No"
"row_60";"ENSG00000274978";"RNU11";"RNA, U11 small nuclear";25680;0;"No"
"row_61";"ENSG00000275538";"RNVU1-19";"RNA, variant U1 small nuclear 19";25767;0;"No"
"row_62";"ENSG00000277610";"RNVU1-4";"RNA, variant U1 small nuclear 4";26054;0;"No"
"row_63";"ENSG00000278099";"RNVU1-2A";"RNA, variant U1 small nuclear 2A";26110;0;"No"
"row_64";"ENSG00000286172";"RNVU1-8";"RNA, variant U1 small nuclear 8";26986;0;"No"
"row_65";"ENSG00000115128";"SF3B6";"splicing factor 3b subunit 6";28001;-9,30157257243991e-05;"No"
"row_66";"ENSG00000131876";"SNRPA1";"small nuclear ribonucleoprotein polypeptide A'";28026;-0,000189116544788703;"No"
"row_67";"ENSG00000061936";"SFSWAP";"splicing factor SWAP";28122;-0,000639374717138708;"No"
"row_68";"ENSG00000167088";"SNRPD1";"small nuclear ribonucleoprotein D1 polypeptide";28304;-0,00238548521883786;"No"
"row_69";"ENSG00000096063";"SRPK1";"SRSF protein kinase 1";28403;-0,00371924182400107;"No"
"row_70";"ENSG00000143368";"SF3B4";"splicing factor 3b subunit 4";28568;-0,00647921627387404;"No"
"row_71";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";28604;-0,00722834188491106;"No"
"row_72";"ENSG00000134597";"RBMX2";"RNA binding motif protein X-linked 2";28658;-0,00820629857480526;"No"
"row_73";"ENSG00000168883";"USP39";"ubiquitin specific peptidase 39";28662;-0,00833724066615105;"No"
"row_74";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";28971;-0,0175681691616774;"No"
"row_75";"ENSG00000101343";"CRNKL1";"crooked neck pre-mRNA splicing factor 1";28985;-0,0179793685674667;"No"
"row_76";"ENSG00000124562";"SNRPC";"small nuclear ribonucleoprotein polypeptide C";29077;-0,0219017099589109;"No"
"row_77";"ENSG00000183431";"SF3A3";"splicing factor 3a subunit 3";29178;-0,0266355853527784;"No"
"row_78";"ENSG00000110107";"PRPF19";"pre-mRNA processing factor 19";29536;-0,0422224439680576;"No"
"row_79";"ENSG00000185246";"PRPF39";"pre-mRNA processing factor 39";29557;-0,0434230081737041;"No"
"row_80";"ENSG00000174243";"DDX23";"DEAD-box helicase 23";29648;-0,0462541729211807;"No"
"row_81";"ENSG00000139218";"SCAF11";"SR-related CTD associated factor 11";30022;-0,0741439014673233;"No"
"row_82";"ENSG00000169976";"SF3B5";"splicing factor 3b subunit 5";30109;-0,0826088488101959;"No"
"row_83";"ENSG00000063244";"U2AF2";"U2 small nuclear RNA auxiliary factor 2";30306;-0,101013980805874;"No"
"row_84";"ENSG00000101161";"PRPF6";"pre-mRNA processing factor 6";31003;-0,185657471418381;"No"
"row_85";"ENSG00000143977";"SNRPG";"small nuclear ribonucleoprotein polypeptide G";31290;-0,233980685472488;"No"
"row_86";"ENSG00000100410";"PHF5A";"PHD finger protein 5A";31795;-0,341961115598679;"No"
"row_87";"ENSG00000179950";"PUF60";"poly(U) binding splicing factor 60";31856;-0,360317468643188;"No"
"row_88";"ENSG00000141759";"TXNL4A";"thioredoxin like 4A";31951;-0,395341664552689;"No"
"row_89";"ENSG00000140939";"NOL3";"nucleolar protein 3";32287;-0,512258231639862;"No"
"row_90";"ENSG00000092208";"GEMIN2";"gem nuclear organelle associated protein 2";33796;-1,4214209318161;"No"
"row_91";"ENSG00000139343";"SNRPF";"small nuclear ribonucleoprotein polypeptide F";33946;-1,65484619140625;"No"
"row_92";"ENSG00000207501";"RNVU1-14";"RNA, variant U1 small nuclear 14";34693;-3,92049765586853;"No"
