"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000109424";"UCP1";"uncoupling protein 1";1424;5,59394454956055;"Yes"
"row_1";"ENSG00000183978";"COA3";"cytochrome c oxidase assembly factor 3";2135;2,26687788963318;"Yes"
"row_2";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";2604;1,99229180812836;"Yes"
"row_3";"ENSG00000198899";"MT-ATP6";"ATP synthase F0 subunit 6";2808;1,50407803058624;"Yes"
"row_4";"ENSG00000101247";"NDUFAF5";"NADH:ubiquinone oxidoreductase complex assembly factor 5";2957;1,22542703151703;"Yes"
"row_5";"ENSG00000168275";"COA6";"cytochrome c oxidase assembly factor 6";3202;0,964995503425598;"Yes"
"row_6";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";3210;0,950960457324982;"Yes"
"row_7";"ENSG00000178057";"NDUFAF3";"NADH:ubiquinone oxidoreductase complex assembly factor 3";3211;0,950712084770203;"Yes"
"row_8";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";3346;0,829323589801788;"Yes"
"row_9";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";3434;0,746030747890472;"Yes"
"row_10";"ENSG00000123545";"NDUFAF4";"NADH:ubiquinone oxidoreductase complex assembly factor 4";3435;0,745691001415253;"Yes"
"row_11";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";3867;0,484775394201279;"Yes"
"row_12";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";3923;0,456446826457977;"Yes"
"row_13";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";3925;0,456113904714584;"Yes"
"row_14";"ENSG00000186010";"NDUFA13";"NADH:ubiquinone oxidoreductase subunit A13";3970;0,449822068214417;"Yes"
"row_15";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";4233;0,361359089612961;"Yes"
"row_16";"ENSG00000224877";"NDUFAF8";"NADH:ubiquinone oxidoreductase complex assembly factor 8";4630;0,268068373203278;"Yes"
"row_17";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";4634;0,265869289636612;"Yes"
"row_18";"ENSG00000166260";"COX11";"cytochrome c oxidase copper chaperone COX11";4673;0,259237498044968;"Yes"
"row_19";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";4686;0,256509363651276;"Yes"
"row_20";"ENSG00000179091";"CYC1";"cytochrome c1";4822;0,225094318389893;"Yes"
"row_21";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";4867;0,216995999217033;"Yes"
"row_22";"ENSG00000183513";"COA5";"cytochrome c oxidase assembly factor 5";4870;0,216770991683006;"Yes"
"row_23";"ENSG00000152234";"ATP5F1A";"ATP synthase F1 subunit alpha";4889;0,212233603000641;"Yes"
"row_24";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";4907;0,208277031779289;"Yes"
"row_25";"ENSG00000073578";"SDHA";"succinate dehydrogenase complex flavoprotein subunit A";5028;0,189789935946465;"Yes"
"row_26";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";5032;0,189230665564537;"Yes"
"row_27";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";5072;0,181008115410805;"Yes"
"row_28";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";5149;0,175270706415176;"Yes"
"row_29";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";5164;0,173552006483078;"Yes"
"row_30";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";5198;0,17070247232914;"Yes"
"row_31";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";5223;0,167370721697807;"Yes"
"row_32";"ENSG00000006695";"COX10";"cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10";5257;0,162575870752335;"Yes"
"row_33";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";5530;0,136725828051567;"Yes"
"row_34";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";5555;0,133063867688179;"Yes"
"row_35";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";5972;0,0870715007185936;"Yes"
"row_36";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";5995;0,0849196687340736;"Yes"
"row_37";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";6002;0,0838879942893982;"Yes"
"row_38";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";6166;0,0693688541650772;"Yes"
"row_39";"ENSG00000014919";"COX15";"cytochrome c oxidase assembly homolog COX15";6177;0,0689759105443954;"Yes"
"row_40";"ENSG00000178449";"COX14";"cytochrome c oxidase assembly factor COX14";6238;0,0649781599640846;"Yes"
"row_41";"ENSG00000147123";"NDUFB11";"NADH:ubiquinone oxidoreductase subunit B11";6261;0,0630106702446938;"Yes"
"row_42";"ENSG00000156170";"NDUFAF6";"NADH:ubiquinone oxidoreductase complex assembly factor 6";6279;0,0619814172387123;"Yes"
"row_43";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";6782;0,033487793058157;"No"
"row_44";"ENSG00000184752";"NDUFA12";"NADH:ubiquinone oxidoreductase subunit A12";6865;0,0294176060706377;"No"
"row_45";"ENSG00000241837";"ATP5PO";"ATP synthase peripheral stalk subunit OSCP";6887;0,0277470555156469;"No"
"row_46";"ENSG00000099624";"ATP5F1D";"ATP synthase F1 subunit delta";7085;0,0190729964524508;"No"
"row_47";"ENSG00000143252";"SDHC";"succinate dehydrogenase complex subunit C";7131;0,0172755736857653;"No"
"row_48";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";7432;0,00847537815570831;"No"
"row_49";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";7592;0,00525357061997056;"No"
"row_50";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";7955;0,000473439547931775;"No"
"row_51";"ENSG00000124172";"ATP5F1E";"ATP synthase F1 subunit epsilon";8882;0;"No"
"row_52";"ENSG00000133983";"COX16";"cytochrome c oxidase assembly factor COX16";9137;0;"No"
"row_53";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";9576;0;"No"
"row_54";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";9688;0;"No"
"row_55";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";27511;-2,16444441321073e-05;"No"
"row_56";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";27736;-0,000813107704743743;"No"
"row_57";"ENSG00000137806";"NDUFAF1";"NADH:ubiquinone oxidoreductase complex assembly factor 1";27853;-0,00174424878787249;"No"
"row_58";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";28284;-0,00858087465167046;"No"
