"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000117707";"PROX1";"prospero homeobox 1";902;19,791410446167;"No"
"row_1";"ENSG00000010610";"CD4";"CD4 molecule";1330;12,3910598754883;"No"
"row_2";"ENSG00000116833";"NR5A2";"nuclear receptor subfamily 5 group A member 2";2887;3,06234097480774;"No"
"row_3";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";3087;2,32026839256287;"No"
"row_4";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";3111;2,27700018882751;"No"
"row_5";"ENSG00000184012";"TMPRSS2";"transmembrane serine protease 2";3485;2,00918221473694;"No"
"row_6";"ENSG00000012223";"LTF";"lactotransferrin";4272;1,310546875;"No"
"row_7";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";5058;0,568288028240204;"No"
"row_8";"ENSG00000132256";"TRIM5";"tripartite motif containing 5";5159;0,496722549200058;"No"
"row_9";"ENSG00000084072";"PPIE";"peptidylprolyl isomerase E";5363;0,413286566734314;"No"
"row_10";"ENSG00000198791";"CNOT7";"CCR4-NOT transcription complex subunit 7";5960;0,231588497757912;"No"
"row_11";"ENSG00000171960";"PPIH";"peptidylprolyl isomerase H";6789;0,124261192977428;"No"
"row_12";"ENSG00000124201";"ZNFX1";"zinc finger NFX1-type containing 1";7158;0,0866254046559334;"No"
"row_13";"ENSG00000074696";"HACD3";"3-hydroxyacyl-CoA dehydratase 3";7405;0,0635872557759285;"No"
"row_14";"ENSG00000135250";"SRPK2";"SRSF protein kinase 2";7504;0,0569480806589127;"No"
"row_15";"ENSG00000139546";"TARBP2";"TARBP2 subunit of RISC loading complex";7550;0,0534331873059273;"No"
"row_16";"ENSG00000140564";"FURIN";"furin, paired basic amino acid cleaving enzyme";7778;0,0398183427751064;"No"
"row_17";"ENSG00000196262";"PPIA";"peptidylprolyl isomerase A";7779;0,0395596027374268;"No"
"row_18";"ENSG00000092445";"TYRO3";"TYRO3 protein tyrosine kinase";8010;0,0305386707186699;"No"
"row_19";"ENSG00000171497";"PPID";"peptidylprolyl isomerase D";8344;0,0198431424796581;"No"
"row_20";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";8439;0,0167918261140585;"No"
"row_21";"ENSG00000124214";"STAU1";"staufen double-stranded RNA binding protein 1";8505;0,0153397172689438;"No"
"row_22";"ENSG00000131747";"TOP2A";"DNA topoisomerase II alpha";8770;0,00971523858606815;"No"
"row_23";"ENSG00000108654";"DDX5";"DEAD-box helicase 5";8932;0,00619380176067352;"No"
"row_24";"ENSG00000132612";"VPS4A";"vacuolar protein sorting 4 homolog A";9569;0,00018142510089092;"No"
"row_25";"ENSG00000077800";"FKBP6";"FKBP prolyl isomerase family member 6 (inactive)";9815;0;"No"
"row_26";"ENSG00000090659";"CD209";"CD209 molecule";9869;0;"No"
"row_27";"ENSG00000100298";"APOBEC3H";"apolipoprotein B mRNA editing enzyme catalytic subunit 3H";9913;0;"No"
"row_28";"ENSG00000111732";"AICDA";"activation induced cytidine deaminase";10127;0;"No"
"row_29";"ENSG00000121236";"TRIM6";"tripartite motif containing 6";10261;0;"No"
"row_30";"ENSG00000124107";"SLPI";"secretory leukocyte peptidase inhibitor";10316;0;"No"
"row_31";"ENSG00000128383";"APOBEC3A";"apolipoprotein B mRNA editing enzyme catalytic subunit 3A";10430;0;"No"
"row_32";"ENSG00000138135";"CH25H";"cholesterol 25-hydroxylase";10643;0;"No"
"row_33";"ENSG00000152778";"IFIT5";"interferon induced protein with tetratricopeptide repeats 5";10905;0;"No"
"row_34";"ENSG00000171855";"IFNB1";"interferon beta 1";11522;0;"No"
"row_35";"ENSG00000182566";"CLEC4G";"C-type lectin domain family 4 member G";12090;0;"No"
"row_36";"ENSG00000197110";"IFNL3";"interferon lambda 3";12653;0;"No"
"row_37";"ENSG00000204347";"BTBD17";"BTB domain containing 17";13878;0;"No"
"row_38";"ENSG00000204610";"TRIM15";"tripartite motif containing 15";13912;0;"No"
"row_39";"ENSG00000213512";"GBP7";"guanylate binding protein 7";15473;0;"No"
"row_40";"ENSG00000232810";"TNF";"tumor necrosis factor";18547;0;"No"
"row_41";"ENSG00000243811";"APOBEC3D";"apolipoprotein B mRNA editing enzyme catalytic subunit 3D";20917;0;"No"
"row_42";"ENSG00000249853";"HS3ST5";"heparan sulfate-glucosamine 3-sulfotransferase 5";21499;0;"No"
"row_43";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";25253;0;"No"
"row_44";"ENSG00000077097";"TOP2B";"DNA topoisomerase II beta";27882;-2,92616459773853e-05;"No"
"row_45";"ENSG00000189403";"HMGB1";"high mobility group box 1";28008;-0,000356999895302579;"No"
"row_46";"ENSG00000132109";"TRIM21";"tripartite motif containing 21";28338;-0,00285591091960669;"No"
"row_47";"ENSG00000182481";"KPNA2";"karyopherin subunit alpha 2";28432;-0,00376940239220858;"No"
"row_48";"ENSG00000166801";"FAM111A";"FAM111 trypsin like peptidase A";28494;-0,00448224181309342;"No"
"row_49";"ENSG00000100097";"LGALS1";"galectin 1";28613;-0,00616699969395995;"No"
"row_50";"ENSG00000155506";"LARP1";"La ribonucleoprotein 1, translational regulator";28656;-0,00683074723929167;"No"
"row_51";"ENSG00000124164";"VAPB";"VAMP associated protein B and C";28918;-0,0110501702874899;"No"
"row_52";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";28956;-0,0116921793669462;"No"
"row_53";"ENSG00000244509";"APOBEC3C";"apolipoprotein B mRNA editing enzyme catalytic subunit 3C";28993;-0,0124210976064205;"No"
"row_54";"ENSG00000172183";"ISG20";"interferon stimulated exonuclease gene 20";29184;-0,0170184727758169;"No"
"row_55";"ENSG00000102921";"N4BP1";"NEDD4 binding protein 1";29194;-0,0173026956617832;"No"
"row_56";"ENSG00000074319";"TSG101";"tumor susceptibility 101";29220;-0,0177774876356125;"No"
"row_57";"ENSG00000148400";"NOTCH1";"notch receptor 1";29247;-0,0184552520513535;"No"
"row_58";"ENSG00000152242";"ARK2N";"arkadia (RNF111) N-terminal like PKA signaling regulator 2N";29406;-0,0234216284006834;"No"
"row_59";"ENSG00000174840";"PDE12";"phosphodiesterase 12";29720;-0,0337803289294243;"No"
"row_60";"ENSG00000175334";"BANF1";"barrier to autointegration nuclear assembly factor 1";29738;-0,0346209667623043;"No"
"row_61";"ENSG00000167986";"DDB1";"damage specific DNA binding protein 1";29807;-0,0376407653093338;"No"
"row_62";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";30130;-0,0520887821912766;"No"
"row_63";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";30293;-0,0585192888975143;"No"
"row_64";"ENSG00000163565";"IFI16";"interferon gamma inducible protein 16";30342;-0,0614430569112301;"No"
"row_65";"ENSG00000197381";"ADARB1";"adenosine deaminase RNA specific B1";30384;-0,0639197677373886;"No"
"row_66";"ENSG00000176142";"TMEM39A";"transmembrane protein 39A";30611;-0,0760633572936058;"No"
"row_67";"ENSG00000129351";"ILF3";"interleukin enhancer binding factor 3";30669;-0,0808786079287529;"No"
"row_68";"ENSG00000116525";"TRIM62";"tripartite motif containing 62";30691;-0,0823381990194321;"No"
"row_69";"ENSG00000112343";"TRIM38";"tripartite motif containing 38";30711;-0,0838771089911461;"No"
"row_70";"ENSG00000105939";"ZC3HAV1";"zinc finger CCCH-type containing, antiviral 1";30817;-0,0925410240888596;"No"
"row_71";"ENSG00000166311";"SMPD1";"sphingomyelin phosphodiesterase 1";31215;-0,124874405562878;"No"
"row_72";"ENSG00000025800";"KPNA6";"karyopherin subunit alpha 6";31268;-0,129220873117447;"No"
"row_73";"ENSG00000135828";"RNASEL";"ribonuclease L";31626;-0,163605809211731;"No"
"row_74";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";31787;-0,183623194694519;"No"
"row_75";"ENSG00000130726";"TRIM28";"tripartite motif containing 28";31973;-0,20939239859581;"No"
"row_76";"ENSG00000167601";"AXL";"AXL receptor tyrosine kinase";32002;-0,213597416877747;"No"
"row_77";"ENSG00000065243";"PKN2";"protein kinase N2";32024;-0,217971041798592;"No"
"row_78";"ENSG00000145901";"TNIP1";"TNFAIP3 interacting protein 1";32136;-0,235842257738113;"No"
"row_79";"ENSG00000149948";"HMGA2";"high mobility group AT-hook 2";32348;-0,276771813631058;"No"
"row_80";"ENSG00000055332";"EIF2AK2";"eukaryotic translation initiation factor 2 alpha kinase 2";32395;-0,286923587322235;"No"
"row_81";"ENSG00000154370";"TRIM11";"tripartite motif containing 11";32432;-0,293366879224777;"No"
"row_82";"ENSG00000185201";"IFITM2";"interferon induced transmembrane protein 2";32881;-0,408574432134628;"No"
"row_83";"ENSG00000128394";"APOBEC3F";"apolipoprotein B mRNA editing enzyme catalytic subunit 3F";32982;-0,439570248126984;"No"
"row_84";"ENSG00000187608";"ISG15";"ISG15 ubiquitin like modifier";33007;-0,448356211185455;"No"
"row_85";"ENSG00000139722";"VPS37B";"VPS37B subunit of ESCRT-I";33061;-0,468386083841324;"No"
"row_86";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";33217;-0,527755856513977;"No"
"row_87";"ENSG00000096063";"SRPK1";"SRSF protein kinase 1";33230;-0,534835994243622;"No"
"row_88";"ENSG00000172270";"BSG";"basigin (Ok blood group)";33269;-0,54966801404953;"No"
"row_89";"ENSG00000179262";"RAD23A";"RAD23 homolog A, nucleotide excision repair protein";33300;-0,56279331445694;"No"
"row_90";"ENSG00000070756";"PABPC1";"poly(A) binding protein cytoplasmic 1";33360;-0,588386118412018;"No"
"row_91";"ENSG00000135114";"OASL";"2'-5'-oligoadenylate synthetase like";33470;-0,648432612419128;"No"
"row_92";"ENSG00000168961";"LGALS9";"galectin 9";33622;-0,735301971435547;"No"
"row_93";"ENSG00000121060";"TRIM25";"tripartite motif containing 25";33713;-0,791183292865753;"No"
"row_94";"ENSG00000008517";"IL32";"interleukin 32";34265;-1,24584031105042;"Yes"
"row_95";"ENSG00000204435";"CSNK2B";"casein kinase 2 beta";34275;-1,26724398136139;"Yes"
"row_96";"ENSG00000178562";"CD28";"CD28 molecule";34409;-1,44410336017609;"Yes"
"row_97";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";34435;-1,49518847465515;"Yes"
"row_98";"ENSG00000130813";"SHFL";"shiftless antiviral inhibitor of ribosomal frameshifting";34833;-2,09272050857544;"Yes"
"row_99";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";34861;-2,1734573841095;"Yes"
"row_100";"ENSG00000188313";"PLSCR1";"phospholipid scramblase 1";34865;-2,18064546585083;"Yes"
"row_101";"ENSG00000019582";"CD74";"CD74 molecule";34868;-2,18406271934509;"Yes"
"row_102";"ENSG00000179750";"APOBEC3B";"apolipoprotein B mRNA editing enzyme catalytic subunit 3B";34989;-2,69437837600708;"Yes"
"row_103";"ENSG00000078081";"LAMP3";"lysosomal associated membrane protein 3";35018;-2,79703736305237;"Yes"
"row_104";"ENSG00000111331";"OAS3";"2'-5'-oligoadenylate synthetase 3";35109;-2,98729276657104;"Yes"
"row_105";"ENSG00000142089";"IFITM3";"interferon induced transmembrane protein 3";35282;-3,66345262527466;"Yes"
"row_106";"ENSG00000185745";"IFIT1";"interferon induced protein with tetratricopeptide repeats 1";35666;-7,13675785064697;"Yes"
"row_107";"ENSG00000089127";"OAS1";"2'-5'-oligoadenylate synthetase 1";35754;-8,49787998199463;"Yes"
"row_108";"ENSG00000134321";"RSAD2";"radical S-adenosyl methionine domain containing 2";35829;-10,0003824234009;"Yes"
"row_109";"ENSG00000111335";"OAS2";"2'-5'-oligoadenylate synthetase 2";35928;-12,8120040893555;"Yes"
"row_110";"ENSG00000157601";"MX1";"MX dynamin like GTPase 1";36017;-16,1212558746338;"Yes"
"row_111";"ENSG00000185885";"IFITM1";"interferon induced transmembrane protein 1";36092;-21,1089820861816;"Yes"
"row_112";"ENSG00000130303";"BST2";"bone marrow stromal cell antigen 2";36102;-21,8049163818359;"Yes"
