"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000146085";"MMUT";"methylmalonyl-CoA mutase";1660;22,0043983459473;"No"
"row_1";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";2156;12,9006567001343;"No"
"row_2";"ENSG00000111058";"ACSS3";"acyl-CoA synthetase short chain family member 3";2695;7,867347240448;"No"
"row_3";"ENSG00000172340";"SUCLG2";"succinate-CoA ligase GDP-forming subunit beta";4133;2,55799674987793;"No"
"row_4";"ENSG00000166800";"LDHAL6A";"lactate dehydrogenase A like 6A";4720;1,63296544551849;"No"
"row_5";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";7986;0,0978367626667023;"No"
"row_6";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";8866;0,0390821024775505;"No"
"row_7";"ENSG00000278540";"ACACA";"acetyl-CoA carboxylase alpha";9305;0,0146203879266977;"No"
"row_8";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";10234;-0,00427438225597143;"No"
"row_9";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";13825;-0,935871243476868;"No"
"row_10";"ENSG00000124370";"MCEE";"methylmalonyl-CoA epimerase";14633;-1,50809109210968;"No"
"row_11";"ENSG00000119711";"ALDH6A1";"aldehyde dehydrogenase 6 family member A1";16563;-5,93306732177734;"No"
"row_12";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";16564;-5,93471670150757;"No"
"row_13";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";16755;-6,93570709228516;"No"
"row_14";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";16830;-7,3935923576355;"No"
"row_15";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";16837;-7,4448881149292;"No"
"row_16";"ENSG00000111716";"LDHB";"lactate dehydrogenase B";17699;-15,6950578689575;"Yes"
"row_17";"ENSG00000163541";"SUCLG1";"succinate-CoA ligase GDP/ADP-forming subunit alpha";17798;-17,1189365386963;"Yes"
"row_18";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";17849;-17,9117946624756;"Yes"
"row_19";"ENSG00000175198";"PCCA";"propionyl-CoA carboxylase subunit alpha";17901;-18,6876277923584;"Yes"
"row_20";"ENSG00000136143";"SUCLA2";"succinate-CoA ligase ADP-forming subunit beta";17924;-19,0707988739014;"Yes"
"row_21";"ENSG00000114054";"PCCB";"propionyl-CoA carboxylase subunit beta";18182;-24,8443279266357;"Yes"
"row_22";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";18512;-36,0319480895996;"Yes"
"row_23";"ENSG00000198130";"HIBCH";"3-hydroxyisobutyryl-CoA hydrolase";18676;-44,0534553527832;"Yes"
"row_24";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";18829;-54,4042892456055;"Yes"
"row_25";"ENSG00000131069";"ACSS2";"acyl-CoA synthetase short chain family member 2";19224;-99,5627822875977;"Yes"
"row_26";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";19336;-118,701431274414;"Yes"
"row_27";"ENSG00000154930";"ACSS1";"acyl-CoA synthetase short chain family member 1";19574;-193,775680541992;"Yes"
"row_28";"ENSG00000183044";"ABAT";"4-aminobutyrate aminotransferase";19846;-426,155609130859;"Yes"
"row_29";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";19851;-438,640625;"Yes"
"row_30";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";20009;-1398,73950195312;"Yes"
