"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";225;291,362548828125;"No"
"row_1";"ENSG00000141510";"TP53";"tumor protein p53";505;128,446960449219;"No"
"row_2";"ENSG00000138798";"EGF";"epidermal growth factor";635;100,467979431152;"No"
"row_3";"ENSG00000110092";"CCND1";"cyclin D1";820;71,358757019043;"No"
"row_4";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";1199;38,8577117919922;"No"
"row_5";"ENSG00000168036";"CTNNB1";"catenin beta 1";1281;34,8228187561035;"No"
"row_6";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";1806;18,508394241333;"No"
"row_7";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";2380;10,5954685211182;"No"
"row_8";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";2528;9,17251968383789;"No"
"row_9";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";2589;8,72379875183105;"No"
"row_10";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";2620;8,41161441802979;"No"
"row_11";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";3520;4,03151941299438;"No"
"row_12";"ENSG00000076242";"MLH1";"mutL homolog 1";3582;3,81880497932434;"No"
"row_13";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";3640;3,71486687660217;"No"
"row_14";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";3647;3,68927454948425;"No"
"row_15";"ENSG00000115266";"APC2";"APC regulator of WNT signaling pathway 2";4046;2,72882843017578;"No"
"row_16";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";4222;2,38286280632019;"No"
"row_17";"ENSG00000118689";"FOXO3";"forkhead box O3";4313;2,20021176338196;"No"
"row_18";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";4331;2,16104030609131;"No"
"row_19";"ENSG00000126767";"ELK1";"ETS transcription factor ELK1";5046;1,27370607852936;"No"
"row_20";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";5283;1,08364927768707;"No"
"row_21";"ENSG00000066032";"CTNNA2";"catenin alpha 2";5356;1,02435302734375;"No"
"row_22";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";7619;0,151484102010727;"No"
"row_23";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9408;0,00961404945701361;"No"
"row_24";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";9487;0,00642225239425898;"No"
"row_25";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";9703;0,00143560452852398;"No"
"row_26";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";9726;0,0012070321245119;"No"
"row_27";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";10726;-0,0248856991529465;"No"
"row_28";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";11673;-0,148414015769958;"No"
"row_29";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";11704;-0,156506657600403;"No"
"row_30";"ENSG00000166333";"ILK";"integrin linked kinase";12223;-0,299154371023178;"No"
"row_31";"ENSG00000152284";"TCF7L1";"transcription factor 7 like 1";12298;-0,323980927467346;"No"
"row_32";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";12957;-0,513715326786041;"No"
"row_33";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";13422;-0,80893337726593;"No"
"row_34";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";14062;-1,08104574680328;"No"
"row_35";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";14704;-1,59000337123871;"No"
"row_36";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";14967;-1,83938157558441;"No"
"row_37";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";15215;-2,27102136611938;"No"
"row_38";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";15519;-2,7398669719696;"No"
"row_39";"ENSG00000183230";"CTNNA3";"catenin alpha 3";16076;-4,1252875328064;"No"
"row_40";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";16455;-5,39111471176147;"No"
"row_41";"ENSG00000132906";"CASP9";"caspase 9";17022;-8,6902961730957;"No"
"row_42";"ENSG00000103126";"AXIN1";"axin 1";18110;-23,0183639526367;"No"
"row_43";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";18184;-24,9146537780762;"No"
"row_44";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";18480;-34,898021697998;"No"
"row_45";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";18670;-43,6888847351074;"No"
"row_46";"ENSG00000044115";"CTNNA1";"catenin alpha 1";18902;-60,6583061218262;"Yes"
"row_47";"ENSG00000081059";"TCF7";"transcription factor 7";19884;-553,052490234375;"Yes"
"row_48";"ENSG00000168646";"AXIN2";"axin 2";19992;-1134,30285644531;"Yes"
"row_49";"ENSG00000039068";"CDH1";"cadherin 1";20040;-2751,06762695312;"Yes"
