"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000178445";"GLDC";"glycine decarboxylase";41;996,633361816406;"Yes"
"row_1";"ENSG00000092621";"PHGDH";"phosphoglycerate dehydrogenase";196;293,666198730469;"Yes"
"row_2";"ENSG00000168237";"GLYCTK";"glycerate kinase";367;167,162353515625;"Yes"
"row_3";"ENSG00000160200";"CBS";"cystathionine beta-synthase";1012;52,4852752685547;"No"
"row_4";"ENSG00000016391";"CHDH";"choline dehydrogenase";1835;18,7444267272949;"No"
"row_5";"ENSG00000069535";"MAOB";"monoamine oxidase B";2138;13,5798511505127;"No"
"row_6";"ENSG00000130005";"GAMT";"guanidinoacetate N-methyltransferase";2808;7,6339430809021;"No"
"row_7";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";3218;5,36241006851196;"No"
"row_8";"ENSG00000110887";"DAO";"D-amino acid oxidase";3448;4,41525268554688;"No"
"row_9";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";3497;4,28567790985107;"No"
"row_10";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";4514;2,04451727867126;"No"
"row_11";"ENSG00000179761";"PIPOX";"pipecolic acid and sarcosine oxidase";4710;1,78384733200073;"No"
"row_12";"ENSG00000023330";"ALAS1";"5'-aminolevulinate synthase 1";4953;1,42448461055756;"No"
"row_13";"ENSG00000100116";"GCAT";"glycine C-acetyltransferase";4968;1,40951013565063;"No"
"row_14";"ENSG00000158578";"ALAS2";"5'-aminolevulinate synthase 2";4976;1,40831708908081;"No"
"row_15";"ENSG00000172482";"AGXT";"alanine--glyoxylate aminotransferase";5059;1,36751425266266;"No"
"row_16";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";6001;0,710546553134918;"No"
"row_17";"ENSG00000123453";"SARDH";"sarcosine dehydrogenase";8225;0,122135110199451;"No"
"row_18";"ENSG00000131471";"AOC3";"amine oxidase copper containing 3";8250;0,117239341139793;"No"
"row_19";"ENSG00000146733";"PSPH";"phosphoserine phosphatase";8490;0,102155774831772;"No"
"row_20";"ENSG00000145020";"AMT";"aminomethyltransferase";10487;-0,0108720734715462;"No"
"row_21";"ENSG00000131480";"AOC2";"amine oxidase copper containing 2";10540;-0,0138204377144575;"No"
"row_22";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";11173;-0,0691910982131958;"No"
"row_23";"ENSG00000167720";"SRR";"serine racemase";11290;-0,0845703706145287;"No"
"row_24";"ENSG00000135094";"SDS";"serine dehydratase";12038;-0,208438664674759;"No"
"row_25";"ENSG00000145692";"BHMT";"betaine--homocysteine S-methyltransferase";13075;-0,574045836925507;"No"
"row_26";"ENSG00000171766";"GATM";"glycine amidinotransferase";16593;-7,12556791305542;"No"
"row_27";"ENSG00000189221";"MAOA";"monoamine oxidase A";18001;-30,6865348815918;"No"
"row_28";"ENSG00000135069";"PSAT1";"phosphoserine aminotransferase 1";18985;-164,661422729492;"No"
