"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000118971";"CCND2";"cyclin D2";104;525,533508300781;"Yes"
"row_1";"ENSG00000273983";"H3C8";"H3 clustered histone 8";1918;17,0320453643799;"No"
"row_2";"ENSG00000197409";"H3C4";"H3 clustered histone 4";6081;0,659180045127869;"No"
"row_3";"ENSG00000132475";"H3-3B";"H3.3 histone B";6326;0,533990085124969;"No"
"row_4";"ENSG00000183598";"H3C13";"H3 clustered histone 13";7082;0,357688844203949;"No"
"row_5";"ENSG00000163041";"H3-3A";"H3.3 histone A";11535;-0,125226259231567;"No"
"row_6";"ENSG00000188375";"H3-5";"H3.5 histone";11628;-0,139093562960625;"No"
"row_7";"ENSG00000287080";"H3C3";"H3 clustered histone 3";13244;-0,574045836925507;"No"
"row_8";"ENSG00000109685";"NSD2";"nuclear receptor binding SET domain protein 2";13787;-0,770574808120728;"No"
"row_9";"ENSG00000286522";"H3C2";"H3 clustered histone 2";14418;-1,34229958057404;"No"
"row_10";"ENSG00000278828";"H3C10";"H3 clustered histone 10";14543;-1,50749850273132;"No"
"row_11";"ENSG00000203852";"H3C15";"H3 clustered histone 15";14799;-1,79833734035492;"No"
"row_12";"ENSG00000203811";"H3C14";"H3 clustered histone 14";14894;-1,87841832637787;"No"
"row_13";"ENSG00000275379";"H3C11";"H3 clustered histone 11";15232;-2,40240812301636;"No"
"row_14";"ENSG00000274750";"H3C6";"H3 clustered histone 6";16399;-6,17360925674438;"No"
