"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000114251";"WNT5A";"Wnt family member 5A";64;66,404052734375;"No"
"row_1";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";487;27,5693855285645;"No"
"row_2";"ENSG00000002745";"WNT16";"Wnt family member 16";856;15,9305610656738;"No"
"row_3";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";1035;12,4881496429443;"No"
"row_4";"ENSG00000007372";"PAX6";"paired box 6";1040;12,381688117981;"No"
"row_5";"ENSG00000120149";"MSX2";"msh homeobox 2";1533;7,0390772819519;"No"
"row_6";"ENSG00000179593";"ALOX15B";"arachidonate 15-lipoxygenase type B";1608;6,54309844970703;"No"
"row_7";"ENSG00000185668";"POU3F1";"POU class 3 homeobox 1";1743;5,67140436172485;"No"
"row_8";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";1821;5,24258708953857;"No"
"row_9";"ENSG00000105427";"CNFN";"cornifelin";2339;3,17168474197388;"No"
"row_10";"ENSG00000127152";"BCL11B";"BCL11 transcription factor B";2444;2,93949556350708;"No"
"row_11";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";2542;2,54710698127747;"No"
"row_12";"ENSG00000092295";"TGM1";"transglutaminase 1";2556;2,49751687049866;"No"
"row_13";"ENSG00000054598";"FOXC1";"forkhead box C1";2588;2,43192291259766;"No"
"row_14";"ENSG00000165272";"AQP3";"aquaporin 3 (Gill blood group)";2743;1,99132335186005;"No"
"row_15";"ENSG00000161849";"KRT84";"keratin 84";2894;1,95095801353455;"No"
"row_16";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";3256;1,95030570030212;"No"
"row_17";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";3885;0,992058634757996;"No"
"row_18";"ENSG00000185640";"KRT79";"keratin 79";4288;0,686654210090637;"No"
"row_19";"ENSG00000167968";"DNASE1L2";"deoxyribonuclease 1 like 2";5907;0,178059160709381;"No"
"row_20";"ENSG00000074319";"TSG101";"tumor susceptibility 101";6217;0,130802035331726;"No"
"row_21";"ENSG00000125686";"MED1";"mediator complex subunit 1";6843;0,0821507051587105;"No"
"row_22";"ENSG00000134283";"PPHLN1";"periphilin 1";6922;0,0755682215094566;"No"
"row_23";"ENSG00000131023";"LATS1";"large tumor suppressor kinase 1";6930;0,0750118419528008;"No"
"row_24";"ENSG00000101384";"JAG1";"jagged canonical Notch ligand 1";7412;0,044150535017252;"No"
"row_25";"ENSG00000143398";"PIP5K1A";"phosphatidylinositol-4-phosphate 5-kinase type 1 alpha";8692;0,00290288007818162;"No"
"row_26";"ENSG00000106462";"EZH2";"enhancer of zeste 2 polycomb repressive complex 2 subunit";8726;0,00249581458047032;"No"
"row_27";"ENSG00000122592";"HOXA7";"homeobox A7";8728;0,00248418725095689;"No"
"row_28";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";8963;0,000480069051263854;"No"
"row_29";"ENSG00000109101";"FOXN1";"forkhead box N1";9506;0;"No"
"row_30";"ENSG00000112115";"IL17A";"interleukin 17A";9549;0;"No"
"row_31";"ENSG00000125780";"TGM3";"transglutaminase 3";9785;0;"No"
"row_32";"ENSG00000139648";"KRT71";"keratin 71";10071;0;"No"
"row_33";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";10130;0;"No"
"row_34";"ENSG00000143631";"FLG";"filaggrin";10133;0;"No"
"row_35";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";10137;0;"No"
"row_36";"ENSG00000154227";"CERS3";"ceramide synthase 3";10326;0;"No"
"row_37";"ENSG00000159455";"LCE2B";"late cornified envelope 2B";10416;0;"No"
"row_38";"ENSG00000159516";"SPRR2G";"small proline rich protein 2G";10418;0;"No"
"row_39";"ENSG00000161850";"KRT82";"keratin 82";10462;0;"No"
"row_40";"ENSG00000162891";"IL20";"interleukin 20";10506;0;"No"
"row_41";"ENSG00000163202";"LCE3D";"late cornified envelope 3D";10523;0;"No"
"row_42";"ENSG00000163216";"SPRR2D";"small proline rich protein 2D";10525;0;"No"
"row_43";"ENSG00000165794";"SLC39A2";"solute carrier family 39 member 2";10648;0;"No"
"row_44";"ENSG00000167768";"KRT1";"keratin 1";10731;0;"No"
"row_45";"ENSG00000169474";"SPRR1A";"small proline rich protein 1A";10814;0;"No"
"row_46";"ENSG00000170454";"KRT75";"keratin 75";10863;0;"No"
"row_47";"ENSG00000170477";"KRT4";"keratin 4";10867;0;"No"
"row_48";"ENSG00000170486";"KRT72";"keratin 72";10868;0;"No"
"row_49";"ENSG00000172016";"REG3A";"regenerating family member 3 alpha";10953;0;"No"
"row_50";"ENSG00000172155";"LCE1D";"late cornified envelope 1D";10959;0;"No"
"row_51";"ENSG00000172867";"KRT2";"keratin 2";11010;0;"No"
"row_52";"ENSG00000175065";"DSG4";"desmoglein 4";11097;0;"No"
"row_53";"ENSG00000177494";"ZBED2";"zinc finger BED-type containing 2";11237;0;"No"
"row_54";"ENSG00000184148";"SPRR4";"small proline rich protein 4";11616;0;"No"
"row_55";"ENSG00000184724";"KRTAP6-1";"keratin associated protein 6-1";11650;0;"No"
"row_56";"ENSG00000185069";"KRT76";"keratin 76";11672;0;"No"
"row_57";"ENSG00000185962";"LCE3A";"late cornified envelope 3A";11727;0;"No"
"row_58";"ENSG00000185966";"LCE3E";"late cornified envelope 3E";11728;0;"No"
"row_59";"ENSG00000186049";"KRT73";"keratin 73";11736;0;"No"
"row_60";"ENSG00000186207";"LCE5A";"late cornified envelope 5A";11755;0;"No"
"row_61";"ENSG00000186226";"LCE1E";"late cornified envelope 1E";11756;0;"No"
"row_62";"ENSG00000186844";"LCE1A";"late cornified envelope 1A";11798;0;"No"
"row_63";"ENSG00000186930";"KRTAP6-2";"keratin associated protein 6-2";11809;0;"No"
"row_64";"ENSG00000187170";"LCE4A";"late cornified envelope 4A";11831;0;"No"
"row_65";"ENSG00000187173";"LCE2A";"late cornified envelope 2A";11832;0;"No"
"row_66";"ENSG00000187180";"LCE2C";"late cornified envelope 2C";11834;0;"No"
"row_67";"ENSG00000187223";"LCE2D";"late cornified envelope 2D";11838;0;"No"
"row_68";"ENSG00000187238";"LCE3B";"late cornified envelope 3B";11839;0;"No"
"row_69";"ENSG00000189182";"KRT77";"keratin 77";11980;0;"No"
"row_70";"ENSG00000196734";"LCE1B";"late cornified envelope 1B";12054;0;"No"
"row_71";"ENSG00000196805";"SPRR2B";"small proline rich protein 2B";12061;0;"No"
"row_72";"ENSG00000197084";"LCE1C";"late cornified envelope 1C";12082;0;"No"
"row_73";"ENSG00000197915";"HRNR";"hornerin";12147;0;"No"
"row_74";"ENSG00000203782";"LORICRIN";"loricrin cornified envelope precursor protein";13225;0;"No"
"row_75";"ENSG00000203785";"SPRR2E";"small proline rich protein 2E";13228;0;"No"
"row_76";"ENSG00000204020";"LIPN";"lipase family member N";13257;0;"No"
"row_77";"ENSG00000204539";"CDSN";"corneodesmosin";13318;0;"No"
"row_78";"ENSG00000205426";"KRT81";"keratin 81";13430;0;"No"
