"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";208;36,6495704650879;"Yes"
"row_1";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";265;32,6158180236816;"Yes"
"row_2";"ENSG00000100346";"CACNA1I";"calcium voltage-gated channel subunit alpha1 I";632;16,6975440979004;"Yes"
"row_3";"ENSG00000151062";"CACNA2D4";"calcium voltage-gated channel auxiliary subunit alpha2delta 4";852;12,6364107131958;"Yes"
"row_4";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";949;11,0055303573608;"Yes"
"row_5";"ENSG00000148408";"CACNA1B";"calcium voltage-gated channel subunit alpha1 B";1146;8,62183284759521;"Yes"
"row_6";"ENSG00000165995";"CACNB2";"calcium voltage-gated channel auxiliary subunit beta 2";1868;4,61830568313599;"Yes"
"row_7";"ENSG00000006283";"CACNA1G";"calcium voltage-gated channel subunit alpha1 G";2116;3,38282251358032;"Yes"
"row_8";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";2151;3,21138668060303;"Yes"
"row_9";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";3049;1,62960469722748;"No"
"row_10";"ENSG00000108878";"CACNG1";"calcium voltage-gated channel auxiliary subunit gamma 1";3613;0,974733531475067;"No"
"row_11";"ENSG00000067191";"CACNB1";"calcium voltage-gated channel auxiliary subunit beta 1";4767;0,687578976154327;"No"
"row_12";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";4866;0,633593022823334;"No"
"row_13";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";5431;0,411763340234756;"No"
"row_14";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";6100;0,248301103711128;"No"
"row_15";"ENSG00000141837";"CACNA1A";"calcium voltage-gated channel subunit alpha1 A";6896;0,132474973797798;"No"
"row_16";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";9585;8,92682583071291e-05;"No"
"row_17";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9660;0;"No"
"row_18";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";9762;0;"No"
"row_19";"ENSG00000081248";"CACNA1S";"calcium voltage-gated channel subunit alpha1 S";9786;0;"No"
"row_20";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";9916;0;"No"
"row_21";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";11231;0;"No"
"row_22";"ENSG00000198216";"CACNA1E";"calcium voltage-gated channel subunit alpha1 E";32203;-0,385481178760529;"No"
"row_23";"ENSG00000130433";"CACNG6";"calcium voltage-gated channel auxiliary subunit gamma 6";32807;-0,586150527000427;"No"
"row_24";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";33411;-0,939889788627625;"No"
