"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";235;34,8586921691895;"Yes"
"row_1";"ENSG00000078295";"ADCY2";"adenylate cyclase 2";484;21,1027336120605;"Yes"
"row_2";"ENSG00000142875";"PRKACB";"protein kinase cAMP-activated catalytic subunit beta";2070;3,55466151237488;"Yes"
"row_3";"ENSG00000173175";"ADCY5";"adenylate cyclase 5";2743;2,08431577682495;"Yes"
"row_4";"ENSG00000146592";"CREB5";"cAMP responsive element binding protein 5";3040;1,64587533473969;"Yes"
"row_5";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";5857;0,298000037670135;"No"
"row_6";"ENSG00000128272";"ATF4";"activating transcription factor 4";6009;0,267791122198105;"No"
"row_7";"ENSG00000106113";"CRHR2";"corticotropin releasing hormone receptor 2";6465;0,187091529369354;"No"
"row_8";"ENSG00000213676";"ATF6B";"activating transcription factor 6 beta";7195;0,104709379374981;"No"
"row_9";"ENSG00000087460";"GNAS";"GNAS complex locus";7526;0,0731808692216873;"No"
"row_10";"ENSG00000138031";"ADCY3";"adenylate cyclase 3";8012;0,0423377007246017;"No"
"row_11";"ENSG00000060566";"CREB3L3";"cAMP responsive element binding protein 3 like 3";9720;0;"No"
"row_12";"ENSG00000115138";"POMC";"proopiomelanocortin";10137;0;"No"
"row_13";"ENSG00000120088";"CRHR1";"corticotropin releasing hormone receptor 1";10203;0;"No"
"row_14";"ENSG00000129467";"ADCY4";"adenylate cyclase 4";10408;0;"No"
"row_15";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10783;0;"No"
"row_16";"ENSG00000165059";"PRKACG";"protein kinase cAMP-activated catalytic subunit gamma";11168;0;"No"
"row_17";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";28095;-0,00140774401370436;"No"
"row_18";"ENSG00000174233";"ADCY6";"adenylate cyclase 6";28923;-0,0168829914182425;"No"
"row_19";"ENSG00000121281";"ADCY7";"adenylate cyclase 7";29036;-0,0205174367874861;"No"
"row_20";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";29898;-0,0618803836405277;"No"
"row_21";"ENSG00000115966";"ATF2";"activating transcription factor 2";30329;-0,090784065425396;"No"
"row_22";"ENSG00000182158";"CREB3L2";"cAMP responsive element binding protein 3 like 2";30417;-0,0981847569346428;"No"
"row_23";"ENSG00000162104";"ADCY9";"adenylate cyclase 9";30872;-0,142047315835953;"No"
"row_24";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";31341;-0,203363418579102;"No"
"row_25";"ENSG00000143578";"CREB3L4";"cAMP responsive element binding protein 3 like 4";32511;-0,470292299985886;"No"
"row_26";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";33931;-1,04245638847351;"No"
