"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000167083";"GNGT2";"G protein subunit gamma transducin 2";458;22,1163120269775;"Yes"
"row_1";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";618;17,0908164978027;"Yes"
"row_2";"ENSG00000111664";"GNB3";"G protein subunit beta 3";1239;8,01906490325928;"Yes"
"row_3";"ENSG00000137841";"PLCB2";"phospholipase C beta 2";1489;6,19451284408569;"Yes"
"row_4";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";1539;5,7172532081604;"Yes"
"row_5";"ENSG00000166501";"PRKCB";"protein kinase C beta";1723;4,86845111846924;"Yes"
"row_6";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";5542;0,381245344877243;"No"
"row_7";"ENSG00000114450";"GNB4";"G protein subunit beta 4";5789;0,31069877743721;"No"
"row_8";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";5793;0,308985561132431;"No"
"row_9";"ENSG00000126583";"PRKCG";"protein kinase C gamma";6366;0,204726830124855;"No"
"row_10";"ENSG00000069966";"GNB5";"G protein subunit beta 5";7281;0,0952442288398743;"No"
"row_11";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";7674;0,0631325170397758;"No"
"row_12";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";8227;0,0318208187818527;"No"
"row_13";"ENSG00000154229";"PRKCA";"protein kinase C alpha";8233;0,0316897965967655;"No"
"row_14";"ENSG00000127920";"GNG11";"G protein subunit gamma 11";10380;0;"No"
"row_15";"ENSG00000160791";"CCR5";"C-C motif chemokine receptor 5";10992;0;"No"
"row_16";"ENSG00000162188";"GNG3";"G protein subunit gamma 3";11026;0;"No"
"row_17";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";11263;0;"No"
"row_18";"ENSG00000242616";"GNG10";"G protein subunit gamma 10";20631;0;"No"
"row_19";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";25202;0;"No"
"row_20";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";29245;-0,0280198305845261;"No"
"row_21";"ENSG00000172354";"GNB2";"G protein subunit beta 2";30036;-0,0713127553462982;"No"
"row_22";"ENSG00000078369";"GNB1";"G protein subunit beta 1";30059;-0,0736161321401596;"No"
"row_23";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";31174;-0,177598088979721;"No"
"row_24";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";34757;-2,10858225822449;"No"
"row_25";"ENSG00000101333";"PLCB4";"phospholipase C beta 4";34797;-2,21421813964844;"No"
