"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000172482";"AGXT";"alanine--glyoxylate aminotransferase";134;50,0560569763184;"Yes"
"row_1";"ENSG00000179761";"PIPOX";"pipecolic acid and sarcosine oxidase";178;42,6137542724609;"Yes"
"row_2";"ENSG00000123453";"SARDH";"sarcosine dehydrogenase";245;33,9580307006836;"Yes"
"row_3";"ENSG00000069535";"MAOB";"monoamine oxidase B";298;29,0839920043945;"Yes"
"row_4";"ENSG00000132837";"DMGDH";"dimethylglycine dehydrogenase";312;28,0509185791016;"Yes"
"row_5";"ENSG00000145692";"BHMT";"betaine--homocysteine S-methyltransferase";485;18,4736518859863;"Yes"
"row_6";"ENSG00000110887";"DAO";"D-amino acid oxidase";610;14,1235904693604;"Yes"
"row_7";"ENSG00000145020";"AMT";"aminomethyltransferase";720;11,2185277938843;"Yes"
"row_8";"ENSG00000168237";"GLYCTK";"glycerate kinase";947;7,35481548309326;"Yes"
"row_9";"ENSG00000016391";"CHDH";"choline dehydrogenase";1245;5,00058460235596;"Yes"
"row_10";"ENSG00000189221";"MAOA";"monoamine oxidase A";1418;3,77579188346863;"Yes"
"row_11";"ENSG00000178445";"GLDC";"glycine decarboxylase";1419;3,75602650642395;"Yes"
"row_12";"ENSG00000130005";"GAMT";"guanidinoacetate N-methyltransferase";2066;1,925137758255;"No"
"row_13";"ENSG00000146733";"PSPH";"phosphoserine phosphatase";2374;1,31014406681061;"No"
"row_14";"ENSG00000135069";"PSAT1";"phosphoserine aminotransferase 1";2391;1,29278826713562;"No"
"row_15";"ENSG00000135094";"SDS";"serine dehydratase";2684;0,992691874504089;"No"
"row_16";"ENSG00000160200";"CBS";"cystathionine beta-synthase";3247;0,766582190990448;"No"
"row_17";"ENSG00000131471";"AOC3";"amine oxidase copper containing 3";3321;0,719713807106018;"No"
"row_18";"ENSG00000023330";"ALAS1";"5'-aminolevulinate synthase 1";3614;0,560178637504578;"No"
"row_19";"ENSG00000100116";"GCAT";"glycine C-acetyltransferase";4377;0,280228942632675;"No"
"row_20";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";5186;0,135870292782784;"No"
"row_21";"ENSG00000171766";"GATM";"glycine amidinotransferase";5359;0,119277626276016;"No"
"row_22";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";6373;0,0407626293599606;"No"
"row_23";"ENSG00000092621";"PHGDH";"phosphoglycerate dehydrogenase";8063;6,51823283988051e-05;"No"
"row_24";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";8595;0;"No"
"row_25";"ENSG00000124713";"GNMT";"glycine N-methyltransferase";8804;0;"No"
"row_26";"ENSG00000158578";"ALAS2";"5'-aminolevulinate synthase 2";9508;0;"No"
"row_27";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";27875;-0,00912229437381029;"No"
"row_28";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";28254;-0,0193270314484835;"No"
"row_29";"ENSG00000167720";"SRR";"serine racemase";31867;-0,72122049331665;"No"
"row_30";"ENSG00000131480";"AOC2";"amine oxidase copper containing 2";32835;-1,0721287727356;"No"
