"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000101596";"SMCHD1";"structural maintenance of chromosomes flexible hinge domain containing 1";1388;31,0993595123291;"No"
"row_1";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";1835;18,0794639587402;"No"
"row_2";"ENSG00000166848";"TERF2IP";"TERF2 interacting protein";1898;16,7402114868164;"No"
"row_3";"ENSG00000113318";"MSH3";"mutS homolog 3";2514;9,33269500732422;"No"
"row_4";"ENSG00000181544";"FANCB";"FA complementation group B";2653;8,15785503387451;"No"
"row_5";"ENSG00000147231";"RADX";"RPA1 related single stranded DNA binding protein, X-linked";2976;6,13356876373291;"No"
"row_6";"ENSG00000041880";"PARP3";"poly(ADP-ribose) polymerase family member 3";3478;4,17141151428223;"No"
"row_7";"ENSG00000197299";"BLM";"BLM RecQ like helicase";3483;4,14453172683716;"No"
"row_8";"ENSG00000076242";"MLH1";"mutL homolog 1";3582;3,81880497932434;"No"
"row_9";"ENSG00000178804";"H1-8";"H1.8 linker histone";5195;1,13889181613922;"No"
"row_10";"ENSG00000168298";"H1-4";"H1.4 linker histone, cluster member";5245;1,10823106765747;"No"
"row_11";"ENSG00000108561";"C1QBP";"complement C1q binding protein";5252;1,10207152366638;"No"
"row_12";"ENSG00000116062";"MSH6";"mutS homolog 6";5560;0,903997004032135;"No"
"row_13";"ENSG00000131507";"NDFIP1";"Nedd4 family interacting protein 1";6181;0,558987259864807;"No"
"row_14";"ENSG00000185480";"PARPBP";"PARP1 binding protein";7312;0,224772468209267;"No"
"row_15";"ENSG00000184897";"H1-10";"H1.10 linker histone";7594;0,159282207489014;"No"
"row_16";"ENSG00000122376";"SHLD2";"shieldin complex subunit 2";7711;0,131492972373962;"No"
"row_17";"ENSG00000177383";"MAGEF1";"MAGE family member F1";8534;0,0762039572000504;"No"
"row_18";"ENSG00000124575";"H1-3";"H1.3 linker histone, cluster member";8592;0,0671986788511276;"No"
"row_19";"ENSG00000051341";"POLQ";"DNA polymerase theta";8839;0,0415520034730434;"No"
"row_20";"ENSG00000067369";"TP53BP1";"tumor protein p53 binding protein 1";9596;0,00317829032428563;"No"
"row_21";"ENSG00000116670";"MAD2L2";"mitotic arrest deficient 2 like 2";9899;3,15392469474318e-07;"No"
"row_22";"ENSG00000174010";"KLHL15";"kelch like family member 15";9914;-1,76627338532853e-06;"No"
"row_23";"ENSG00000184357";"H1-5";"H1.5 linker histone, cluster member";9960;-7,50180988688953e-05;"No"
"row_24";"ENSG00000183955";"KMT5A";"lysine methyltransferase 5A";10235;-0,00439253821969032;"No"
"row_25";"ENSG00000080345";"RIF1";"replication timing regulatory factor 1";10335;-0,00603748392313719;"No"
"row_26";"ENSG00000101266";"CSNK2A1";"casein kinase 2 alpha 1";10915;-0,0429506413638592;"No"
"row_27";"ENSG00000095002";"MSH2";"mutS homolog 2";11111;-0,0664126873016357;"No"
"row_28";"ENSG00000049768";"FOXP3";"forkhead box P3";11281;-0,0894896909594536;"No"
"row_29";"ENSG00000166851";"PLK1";"polo like kinase 1";11681;-0,150846153497696;"No"
"row_30";"ENSG00000127311";"HELB";"DNA helicase B";11810;-0,183661535382271;"No"
"row_31";"ENSG00000172977";"KAT5";"lysine acetyltransferase 5";12272;-0,313830554485321;"No"
"row_32";"ENSG00000108469";"RECQL5";"RecQ like helicase 5";13280;-0,713922679424286;"No"
"row_33";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";13937;-1,01981449127197;"No"
"row_34";"ENSG00000187837";"H1-2";"H1.2 linker histone, cluster member";14337;-1,21814894676208;"No"
"row_35";"ENSG00000171984";"SHLD1";"shieldin complex subunit 1";14699;-1,58349514007568;"No"
"row_36";"ENSG00000160803";"UBQLN4";"ubiquilin 4";14877;-1,73734760284424;"No"
"row_37";"ENSG00000132604";"TERF2";"telomeric repeat binding factor 2";15205;-2,25616574287415;"No"
"row_38";"ENSG00000134452";"FBH1";"F-box DNA helicase 1";15926;-3,66951155662537;"Yes"
"row_39";"ENSG00000160117";"ANKLE1";"ankyrin repeat and LEM domain containing 1";19755;-306,841613769531;"Yes"
"row_40";"ENSG00000189060";"H1-0";"H1.0 linker histone";19796;-350,213073730469;"Yes"
"row_41";"ENSG00000164430";"CGAS";"cyclic GMP-AMP synthase";19825;-396,996856689453;"Yes"
