"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000100911";"PSME2";"proteasome activator subunit 2";644;13,9453554153442;"No"
"row_1";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";969;8,68507671356201;"No"
"row_2";"ENSG00000019582";"CD74";"CD74 molecule";1818;3,5403003692627;"No"
"row_3";"ENSG00000153563";"CD8A";"CD8 subunit alpha";1910;3,04683995246887;"No"
"row_4";"ENSG00000092010";"PSME1";"proteasome activator subunit 1";3075;1,10847914218903;"No"
"row_5";"ENSG00000134539";"KLRD1";"killer cell lectin like receptor D1";3458;0,89727383852005;"No"
"row_6";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";3663;0,89727383852005;"No"
"row_7";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";4606;0,550343811511993;"No"
"row_8";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";5269;0,331339120864868;"No"
"row_9";"ENSG00000120837";"NFYB";"nuclear transcription factor Y subunit beta";5761;0,227224782109261;"No"
"row_10";"ENSG00000163131";"CTSS";"cathepsin S";5791;0,223149582743645;"No"
"row_11";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";5975;0,190517768263817;"No"
"row_12";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";5981;0,188985615968704;"No"
"row_13";"ENSG00000010610";"CD4";"CD4 molecule";6004;0,185866147279739;"No"
"row_14";"ENSG00000167004";"PDIA3";"protein disulfide isomerase family A member 3";7052;0,0797721743583679;"No"
"row_15";"ENSG00000164733";"CTSB";"cathepsin B";7220;0,0692584589123726;"No"
"row_16";"ENSG00000143390";"RFX5";"regulatory factor X5";7310;0,0630082190036774;"No"
"row_17";"ENSG00000135047";"CTSL";"cathepsin L";7513;0,0502977706491947;"No"
"row_18";"ENSG00000179218";"CALR";"calreticulin";7726;0,0392644666135311;"No"
"row_19";"ENSG00000064490";"RFXANK";"regulatory factor X associated ankyrin containing protein";7972;0,0300038289278746;"No"
