"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000137876";"RSL24D1";"ribosomal L24 domain containing 1";4879;0,450804501771927;"No"
"row_1";"ENSG00000118181";"RPS25";"ribosomal protein S25";5040;0,394875288009644;"No"
"row_2";"ENSG00000156482";"RPL30";"ribosomal protein L30";6334;0,146809339523315;"No"
"row_3";"ENSG00000129824";"RPS4Y1";"ribosomal protein S4 Y-linked 1";7106;0,0754303783178329;"No"
"row_4";"ENSG00000163584";"RPL22L1";"ribosomal protein L22 like 1";7191;0,0720677226781845;"No"
"row_5";"ENSG00000177954";"RPS27";"ribosomal protein S27";7235;0,0682568028569221;"No"
"row_6";"ENSG00000145592";"RPL37";"ribosomal protein L37";7812;0,0350805297493935;"No"
"row_7";"ENSG00000008988";"RPS20";"ribosomal protein S20";7827;0,0345153957605362;"No"
"row_8";"ENSG00000197958";"RPL12";"ribosomal protein L12";9379;0,000368364155292511;"No"
"row_9";"ENSG00000109475";"RPL34";"ribosomal protein L34";9431;0,000212690312764607;"No"
"row_10";"ENSG00000089157";"RPLP0";"ribosomal protein lateral stalk subunit P0";9505;3,27979978465009e-05;"No"
"row_11";"ENSG00000124614";"RPS10";"ribosomal protein S10";10153;0;"No"
"row_12";"ENSG00000140986";"RPL3L";"ribosomal protein L3 like";10484;0;"No"
"row_13";"ENSG00000165496";"RPL10L";"ribosomal protein L10 like";10999;0;"No"
"row_14";"ENSG00000182899";"RPL35A";"ribosomal protein L35a";11905;0;"No"
"row_15";"ENSG00000241343";"RPL36A";"ribosomal protein L36a";20157;0;"No"
"row_16";"ENSG00000265681";"RPL17";"ribosomal protein L17";24322;0;"No"
"row_17";"ENSG00000171863";"RPS7";"ribosomal protein S7";27656;-6,44551482764655e-06;"No"
"row_18";"ENSG00000171858";"RPS21";"ribosomal protein S21";27843;-0,000566335860639811;"No"
"row_19";"ENSG00000122026";"RPL21";"ribosomal protein L21";27870;-0,000701581826433539;"No"
"row_20";"ENSG00000145425";"RPS3A";"ribosomal protein S3A";27943;-0,00113850878551602;"No"
"row_21";"ENSG00000137154";"RPS6";"ribosomal protein S6";27971;-0,00138405151665211;"No"
"row_22";"ENSG00000100316";"RPL3";"ribosomal protein L3";27976;-0,00145697535481304;"No"
"row_23";"ENSG00000142676";"RPL11";"ribosomal protein L11";28262;-0,00437218183651567;"No"
"row_24";"ENSG00000172809";"RPL38";"ribosomal protein L38";28264;-0,00438623689115047;"No"
"row_25";"ENSG00000229117";"RPL41";"ribosomal protein L41";28301;-0,00482023786753416;"No"
"row_26";"ENSG00000071082";"RPL31";"ribosomal protein L31";28632;-0,0107913576066494;"No"
"row_27";"ENSG00000114391";"RPL24";"ribosomal protein L24";28649;-0,0110240560024977;"No"
"row_28";"ENSG00000163682";"RPL9";"ribosomal protein L9";28772;-0,0140276337042451;"No"
"row_29";"ENSG00000125691";"RPL23";"ribosomal protein L23";28799;-0,0146555146202445;"No"
"row_30";"ENSG00000149273";"RPS3";"ribosomal protein S3";28911;-0,0174350515007973;"No"
"row_31";"ENSG00000165502";"RPL36AL";"ribosomal protein L36a like";28913;-0,0174970421940088;"No"
"row_32";"ENSG00000197756";"RPL37A";"ribosomal protein L37a";28973;-0,0193705633282661;"No"
"row_33";"ENSG00000148303";"RPL7A";"ribosomal protein L7a";29026;-0,0212313886731863;"No"
"row_34";"ENSG00000168028";"RPSA";"ribosomal protein SA";29146;-0,0254476815462112;"No"
"row_35";"ENSG00000089009";"RPL6";"ribosomal protein L6";29540;-0,0414894297719002;"No"
"row_36";"ENSG00000116251";"RPL22";"ribosomal protein L22";29546;-0,0417948700487614;"No"
"row_37";"ENSG00000138326";"RPS24";"ribosomal protein S24";29687;-0,0478480383753777;"No"
"row_38";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";29765;-0,0520769916474819;"No"
"row_39";"ENSG00000142534";"RPS11";"ribosomal protein S11";29813;-0,055338304489851;"No"
"row_40";"ENSG00000147403";"RPL10";"ribosomal protein L10";30007;-0,0663438737392426;"Yes"
"row_41";"ENSG00000174444";"RPL4";"ribosomal protein L4";30043;-0,0685311779379845;"Yes"
"row_42";"ENSG00000136942";"RPL35";"ribosomal protein L35";30167;-0,0759953409433365;"Yes"
"row_43";"ENSG00000186468";"RPS23";"ribosomal protein S23";30174;-0,076619565486908;"Yes"
"row_44";"ENSG00000122406";"RPL5";"ribosomal protein L5";30235;-0,0827847570180893;"Yes"
"row_45";"ENSG00000147604";"RPL7";"ribosomal protein L7";30296;-0,0872406363487244;"Yes"
"row_46";"ENSG00000142541";"RPL13A";"ribosomal protein L13a";30386;-0,0947867706418037;"Yes"
"row_47";"ENSG00000144713";"RPL32";"ribosomal protein L32";30389;-0,094949945807457;"Yes"
"row_48";"ENSG00000162244";"RPL29";"ribosomal protein L29";30467;-0,104435436427593;"Yes"
"row_49";"ENSG00000105193";"RPS16";"ribosomal protein S16";30578;-0,114371657371521;"Yes"
"row_50";"ENSG00000149806";"FAU";"FAU ubiquitin like and ribosomal protein S30 fusion";30689;-0,126222193241119;"Yes"
"row_51";"ENSG00000198918";"RPL39";"ribosomal protein L39";30786;-0,135347545146942;"Yes"
"row_52";"ENSG00000213741";"RPS29";"ribosomal protein S29";30915;-0,148324474692345;"Yes"
"row_53";"ENSG00000174748";"RPL15";"ribosomal protein L15";31088;-0,171553254127502;"Yes"
"row_54";"ENSG00000221983";"UBA52";"ubiquitin A-52 residue ribosomal protein fusion product 1";31273;-0,197619676589966;"Yes"
"row_55";"ENSG00000188846";"RPL14";"ribosomal protein L14";31275;-0,197911322116852;"Yes"
"row_56";"ENSG00000108298";"RPL19";"ribosomal protein L19";31277;-0,198450267314911;"Yes"
"row_57";"ENSG00000143947";"RPS27A";"ribosomal protein S27a";31472;-0,227373510599136;"Yes"
"row_58";"ENSG00000185088";"RPS27L";"ribosomal protein S27 like";31595;-0,249661400914192;"Yes"
"row_59";"ENSG00000198034";"RPS4X";"ribosomal protein S4 X-linked";31602;-0,251022428274155;"Yes"
"row_60";"ENSG00000161016";"RPL8";"ribosomal protein L8";31679;-0,262807220220566;"Yes"
"row_61";"ENSG00000105640";"RPL18A";"ribosomal protein L18a";31682;-0,263220489025116;"Yes"
"row_62";"ENSG00000105372";"RPS19";"ribosomal protein S19";31695;-0,265974283218384;"Yes"
"row_63";"ENSG00000142937";"RPS8";"ribosomal protein S8";31728;-0,274021744728088;"Yes"
"row_64";"ENSG00000112306";"RPS12";"ribosomal protein S12";31805;-0,294830650091171;"Yes"
"row_65";"ENSG00000131469";"RPL27";"ribosomal protein L27";31968;-0,315158009529114;"Yes"
"row_66";"ENSG00000233927";"RPS28";"ribosomal protein S28";32020;-0,32557487487793;"Yes"
"row_67";"ENSG00000137818";"RPLP1";"ribosomal protein lateral stalk subunit P1";32057;-0,336059093475342;"Yes"
"row_68";"ENSG00000166441";"RPL27A";"ribosomal protein L27a";32071;-0,339634776115417;"Yes"
"row_69";"ENSG00000063177";"RPL18";"ribosomal protein L18";32108;-0,34924390912056;"Yes"
"row_70";"ENSG00000110700";"RPS13";"ribosomal protein S13";32190;-0,366126358509064;"Yes"
"row_71";"ENSG00000140988";"RPS2";"ribosomal protein S2";32214;-0,372719615697861;"Yes"
"row_72";"ENSG00000182774";"RPS17";"ribosomal protein S17";32399;-0,44410714507103;"Yes"
"row_73";"ENSG00000161970";"RPL26";"ribosomal protein L26";32540;-0,498848170042038;"Yes"
"row_74";"ENSG00000172172";"MRPL13";"mitochondrial ribosomal protein L13";32630;-0,523072063922882;"Yes"
"row_75";"ENSG00000167526";"RPL13";"ribosomal protein L13";32710;-0,557664573192596;"Yes"
"row_76";"ENSG00000134419";"RPS15A";"ribosomal protein S15a";32773;-0,589308023452759;"Yes"
"row_77";"ENSG00000115268";"RPS15";"ribosomal protein S15";33019;-0,739034473896027;"Yes"
"row_78";"ENSG00000108107";"RPL28";"ribosomal protein L28";33036;-0,749551296234131;"Yes"
"row_79";"ENSG00000177600";"RPLP2";"ribosomal protein lateral stalk subunit P2";33108;-0,780089259147644;"Yes"
