"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000110844";"PRPF40B";"pre-mRNA processing factor 40 homolog B";2912;1,31806647777557;"No"
"row_1";"ENSG00000125870";"SNRPB2";"small nuclear ribonucleoprotein polypeptide B2";4481;0,614512920379639;"No"
"row_2";"ENSG00000108654";"DDX5";"DEAD-box helicase 5";5138;0,367894470691681;"No"
"row_3";"ENSG00000114503";"NCBP2";"nuclear cap binding protein subunit 2";5496;0,282726287841797;"No"
"row_4";"ENSG00000263465";"SRSF8";"serine and arginine rich splicing factor 8";5809;0,220946609973907;"No"
"row_5";"ENSG00000021776";"AQR";"aquarius intron-binding spliceosomal factor";5974;0,190989404916763;"No"
"row_6";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";5975;0,190517768263817;"No"
"row_7";"ENSG00000101343";"CRNKL1";"crooked neck pre-mRNA splicing factor 1";5998;0,187182560563087;"No"
"row_8";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";6008;0,185064226388931;"No"
"row_9";"ENSG00000106245";"BUD31";"BUD31 homolog";6250;0,157576933503151;"No"
"row_10";"ENSG00000100650";"SRSF5";"serine and arginine rich splicing factor 5";6318;0,148391366004944;"No"
"row_11";"ENSG00000106355";"LSM5";"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated";6321;0,14803059399128;"No"
"row_12";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";6353;0,144825160503387;"No"
"row_13";"ENSG00000160799";"CCDC12";"coiled-coil domain containing 12";6450;0,135299384593964;"No"
"row_14";"ENSG00000198231";"DDX42";"DEAD-box helicase 42";6691;0,111442521214485;"No"
"row_15";"ENSG00000132792";"CTNNBL1";"catenin beta like 1";6887;0,0940682291984558;"No"
"row_16";"ENSG00000087365";"SF3B2";"splicing factor 3b subunit 2";6936;0,089101567864418;"No"
"row_17";"ENSG00000117614";"SYF2";"SYF2 pre-mRNA splicing factor";7060;0,0790319219231606;"No"
"row_18";"ENSG00000164609";"SLU7";"SLU7 homolog, splicing factor";7193;0,0719632729887962;"No"
"row_19";"ENSG00000147274";"RBMX";"RNA binding motif protein X-linked";7227;0,0686803311109543;"No"
"row_20";"ENSG00000100603";"SNW1";"SNW domain containing 1";7332;0,061460267752409;"No"
"row_21";"ENSG00000165630";"PRPF18";"pre-mRNA processing factor 18";7432;0,0555831454694271;"No"
"row_22";"ENSG00000115524";"SF3B1";"splicing factor 3b subunit 1";7522;0,049726739525795;"No"
"row_23";"ENSG00000119707";"RBM25";"RNA binding motif protein 25";7576;0,0472477898001671;"No"
"row_24";"ENSG00000143368";"SF3B4";"splicing factor 3b subunit 4";7642;0,0438932031393051;"No"
"row_25";"ENSG00000165119";"HNRNPK";"heterogeneous nuclear ribonucleoprotein K";7644;0,0437853820621967;"No"
"row_26";"ENSG00000104897";"SF3A2";"splicing factor 3a subunit 2";7690;0,0410525463521481;"No"
"row_27";"ENSG00000135486";"HNRNPA1";"heterogeneous nuclear ribonucleoprotein A1";7727;0,0392614379525185;"No"
"row_28";"ENSG00000175467";"SART1";"spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP";7762;0,0374679565429688;"No"
"row_29";"ENSG00000164548";"TRA2A";"transformer 2 alpha homolog";7823;0,0345647484064102;"No"
"row_30";"ENSG00000101161";"PRPF6";"pre-mRNA processing factor 6";7905;0,0321084596216679;"No"
"row_31";"ENSG00000128534";"LSM8";"LSM8 homolog, U6 small nuclear RNA associated";7907;0,0320796854794025;"No"
"row_32";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";7997;0,0289573948830366;"No"
"row_33";"ENSG00000171566";"PLRG1";"pleiotropic regulator 1";8227;0,020831223577261;"No"
"row_34";"ENSG00000067596";"DHX8";"DEAH-box helicase 8";8255;0,0201101582497358;"No"
"row_35";"ENSG00000136450";"SRSF1";"serine and arginine rich splicing factor 1";8335;0,0177814681082964;"No"
"row_36";"ENSG00000265241";"RBM8A";"RNA binding motif protein 8A";8605;0,0105823474004865;"No"
"row_37";"ENSG00000161547";"SRSF2";"serine and arginine rich splicing factor 2";8638;0,00978225003927946;"No"
"row_38";"ENSG00000117360";"PRPF3";"pre-mRNA processing factor 3";8756;0,00739881489425898;"No"
"row_39";"ENSG00000110107";"PRPF19";"pre-mRNA processing factor 19";8786;0,00698883226141334;"No"
"row_40";"ENSG00000124380";"SNRNP27";"small nuclear ribonucleoprotein U4/U6.U5 subunit 27";8870;0,00543470121920109;"No"
"row_41";"ENSG00000182004";"SNRPE";"small nuclear ribonucleoprotein polypeptide E";8981;0,0037808280903846;"No"
"row_42";"ENSG00000115128";"SF3B6";"splicing factor 3b subunit 6";9212;0,00138986972160637;"No"
"row_43";"ENSG00000136875";"PRPF4";"pre-mRNA splicing tri-snRNP complex factor PRPF4";9373;0,000383556296583265;"No"
"row_44";"ENSG00000167088";"SNRPD1";"small nuclear ribonucleoprotein D1 polypeptide";9456;0,00015829098992981;"No"
"row_45";"ENSG00000144028";"SNRNP200";"small nuclear ribonucleoprotein U5 subunit 200";9507;3,00632418657187e-05;"No"
"row_46";"ENSG00000084463";"WBP11";"WW domain binding protein 11";9675;0;"No"
"row_47";"ENSG00000137168";"PPIL1";"peptidylprolyl isomerase like 1";10414;0;"No"
"row_48";"ENSG00000198563";"DDX39B";"DExD-box helicase 39B";12555;0;"No"
"row_49";"ENSG00000240682";"ISY1";"ISY1 splicing factor homolog";20009;0;"No"
"row_50";"ENSG00000096401";"CDC5L";"cell division cycle 5 like";27661;-9,17010129342088e-06;"No"
"row_51";"ENSG00000136527";"TRA2B";"transformer 2 beta homolog";27688;-3,78890399588272e-05;"No"
"row_52";"ENSG00000150316";"CWC15";"CWC15 spliceosome associated protein homolog";27781;-0,000278651568805799;"No"
"row_53";"ENSG00000112081";"SRSF3";"serine and arginine rich splicing factor 3";27786;-0,000303297740174457;"No"
"row_54";"ENSG00000171960";"PPIH";"peptidylprolyl isomerase H";27900;-0,000877191312611103;"No"
"row_55";"ENSG00000116752";"BCAS2";"BCAS2 pre-mRNA processing factor";27942;-0,00113251025322825;"No"
"row_56";"ENSG00000109606";"DHX15";"DEAH-box helicase 15";27969;-0,00137417041696608;"No"
"row_57";"ENSG00000079134";"THOC1";"THO complex subunit 1";28024;-0,00181922584306449;"No"
"row_58";"ENSG00000100813";"ACIN1";"apoptotic chromatin condensation inducer 1";28039;-0,00197720876894891;"No"
"row_59";"ENSG00000140829";"DHX38";"DEAH-box helicase 38";28061;-0,00224412069655955;"No"
"row_60";"ENSG00000113649";"TCERG1";"transcription elongation regulator 1";28107;-0,00266069546341896;"No"
"row_61";"ENSG00000168438";"CDC40";"cell division cycle 40";28224;-0,00381227931939065;"No"
"row_62";"ENSG00000115875";"SRSF7";"serine and arginine rich splicing factor 7";28447;-0,00727366330102086;"No"
"row_63";"ENSG00000076924";"XAB2";"XPA binding protein 2";28473;-0,00777987064793706;"No"
"row_64";"ENSG00000153187";"HNRNPU";"heterogeneous nuclear ribonucleoprotein U";28488;-0,00800939556211233;"No"
"row_65";"ENSG00000164167";"LSM6";"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated";28721;-0,0128541048616171;"No"
"row_66";"ENSG00000119953";"SMNDC1";"survival motor neuron domain containing 1";28808;-0,0148115195333958;"No"
"row_67";"ENSG00000188529";"SRSF10";"serine and arginine rich splicing factor 10";28876;-0,0164607707411051;"No"
"row_68";"ENSG00000084072";"PPIE";"peptidylprolyl isomerase E";28971;-0,0193084385246038;"No"
"row_69";"ENSG00000196504";"PRPF40A";"pre-mRNA processing factor 40 homolog A";29037;-0,0217350013554096;"No"
"row_70";"ENSG00000111786";"SRSF9";"serine and arginine rich splicing factor 9";29088;-0,0231547057628632;"No"
"row_71";"ENSG00000085872";"CHERP";"calcium homeostasis endoplasmic reticulum protein";29138;-0,0251082591712475;"No"
"row_72";"ENSG00000145833";"DDX46";"DEAD-box helicase 46";29177;-0,0266554821282625;"No"
"row_73";"ENSG00000170144";"HNRNPA3";"heterogeneous nuclear ribonucleoprotein A3";29485;-0,0383489020168781;"No"
"row_74";"ENSG00000134186";"PRPF38B";"pre-mRNA processing factor 38B";29550;-0,0420213006436825;"No"
"row_75";"ENSG00000111196";"MAGOHB";"mago homolog B, exon junction complex subunit";29565;-0,0429549813270569;"No"
"row_76";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";29572;-0,0432915464043617;"No"
"row_77";"ENSG00000141759";"TXNL4A";"thioredoxin like 4A";29611;-0,0458360277116299;"No"
"row_78";"ENSG00000169564";"PCBP1";"poly(rC) binding protein 1";29677;-0,0474798493087292;"No"
"row_79";"ENSG00000116350";"SRSF4";"serine and arginine rich splicing factor 4";29766;-0,0520772747695446;"No"
"row_80";"ENSG00000146007";"ZMAT2";"zinc finger matrin-type 2";29788;-0,0537202842533588;"No"
"row_81";"ENSG00000134748";"PRPF38A";"pre-mRNA processing factor 38A";29886;-0,0585122369229794;"No"
"row_82";"ENSG00000086589";"RBM22";"RNA binding motif protein 22";29930;-0,0613026060163975;"No"
"row_83";"ENSG00000139675";"HNRNPA1L2";"heterogeneous nuclear ribonucleoprotein A1 like 2";29940;-0,0617347210645676;"No"
"row_84";"ENSG00000125743";"SNRPD2";"small nuclear ribonucleoprotein D2 polypeptide";29951;-0,0626156330108643;"No"
"row_85";"ENSG00000183684";"ALYREF";"Aly/REF export factor";30169;-0,0760341659188271;"No"
"row_86";"ENSG00000168883";"USP39";"ubiquitin specific peptidase 39";30221;-0,0811604633927345;"No"
"row_87";"ENSG00000099995";"SF3A1";"splicing factor 3a subunit 1";30466;-0,104416057467461;"No"
"row_88";"ENSG00000099783";"HNRNPM";"heterogeneous nuclear ribonucleoprotein M";30477;-0,105620846152306;"No"
"row_89";"ENSG00000189091";"SF3B3";"splicing factor 3b subunit 3";30480;-0,106200493872166;"No"
"row_90";"ENSG00000125676";"THOC2";"THO complex subunit 2";30530;-0,111340314149857;"No"
"row_91";"ENSG00000170860";"LSM3";"LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated";30601;-0,116577699780464;"No"
"row_92";"ENSG00000130332";"LSM7";"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated";30653;-0,121350988745689;"No"
"row_93";"ENSG00000174243";"DDX23";"DEAD-box helicase 23";30712;-0,127973526716232;"No"
"row_94";"ENSG00000163714";"U2SURP";"U2 snRNP associated SURP domain containing";30834;-0,139067336916924;"No"
"row_95";"ENSG00000092199";"HNRNPC";"heterogeneous nuclear ribonucleoprotein C";30878;-0,143597558140755;"No"
"row_96";"ENSG00000183431";"SF3A3";"splicing factor 3a subunit 3";30997;-0,158923178911209;"No"
"row_97";"ENSG00000134453";"RBM17";"RNA binding motif protein 17";31087;-0,171146929264069;"No"
"row_98";"ENSG00000162385";"MAGOH";"mago homolog, exon junction complex subunit";31106;-0,173272356390953;"No"
"row_99";"ENSG00000060688";"SNRNP40";"small nuclear ribonucleoprotein U5 subunit 40";31173;-0,184555143117905;"No"
"row_100";"ENSG00000051596";"THOC3";"THO complex subunit 3";31537;-0,240437179803848;"No"
"row_101";"ENSG00000124562";"SNRPC";"small nuclear ribonucleoprotein polypeptide C";31553;-0,241684302687645;"No"
"row_102";"ENSG00000077312";"SNRPA";"small nuclear ribonucleoprotein polypeptide A";31627;-0,256932705640793;"No"
"row_103";"ENSG00000100028";"SNRPD3";"small nuclear ribonucleoprotein D3 polypeptide";31697;-0,266180425882339;"No"
"row_104";"ENSG00000169976";"SF3B5";"splicing factor 3b subunit 5";31766;-0,284429490566254;"No"
"row_105";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31791;-0,290749877691269;"No"
"row_106";"ENSG00000102103";"PQBP1";"polyglutamine binding protein 1";31928;-0,304086446762085;"No"
"row_107";"ENSG00000108883";"EFTUD2";"elongation factor Tu GTP binding domain containing 2";31942;-0,306781679391861;"No"
"row_108";"ENSG00000143977";"SNRPG";"small nuclear ribonucleoprotein polypeptide G";31961;-0,311997890472412;"No"
"row_109";"ENSG00000130520";"LSM4";"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated";32127;-0,354397058486938;"No"
"row_110";"ENSG00000160201";"U2AF1";"U2 small nuclear RNA auxiliary factor 1";32591;-0,518689095973969;"No"
"row_111";"ENSG00000063244";"U2AF2";"U2 small nuclear RNA auxiliary factor 2";32640;-0,529210805892944;"No"
"row_112";"ENSG00000104852";"SNRNP70";"small nuclear ribonucleoprotein U1 subunit 70";32801;-0,610578954219818;"No"
"row_113";"ENSG00000179950";"PUF60";"poly(U) binding splicing factor 60";32990;-0,720791399478912;"No"
"row_114";"ENSG00000139343";"SNRPF";"small nuclear ribonucleoprotein polypeptide F";33012;-0,733193576335907;"No"
"row_115";"ENSG00000131876";"SNRPA1";"small nuclear ribonucleoprotein polypeptide A'";33133;-0,791929244995117;"No"
