"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000166869";"CHP2";"calcineurin like EF-hand protein 2";1490;4,80460691452026;"No"
"row_1";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";2734;1,57764029502869;"No"
"row_2";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";2797;1,4848575592041;"No"
"row_3";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";2804;1,47959756851196;"No"
"row_4";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3054;1,134153008461;"No"
"row_5";"ENSG00000160293";"VAV2";"vav guanine nucleotide exchange factor 2";3111;1,05649542808533;"No"
"row_6";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";3225;1,0194057226181;"No"
"row_7";"ENSG00000254087";"LYN";"LYN proto-oncogene, Src family tyrosine kinase";3251;1,00075268745422;"No"
"row_8";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";3400;0,89727383852005;"No"
"row_9";"ENSG00000100968";"NFATC4";"nuclear factor of activated T cells 4";4242;0,730215311050415;"No"
"row_10";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";4753;0,487980246543884;"No"
"row_11";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";5032;0,396901160478592;"No"
"row_12";"ENSG00000170345";"FOS";"Fos proto-oncogene, AP-1 transcription factor subunit";5039;0,395886123180389;"No"
"row_13";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";5442;0,294857949018478;"No"
"row_14";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";5812;0,220345497131348;"No"
"row_15";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";5815;0,219680368900299;"No"
"row_16";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";5947;0,194634199142456;"No"
"row_17";"ENSG00000105369";"CD79A";"CD79a molecule";6476;0,132872521877289;"No"
"row_18";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";6510;0,130184590816498;"No"
"row_19";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6563;0,123786695301533;"No"
"row_20";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";7188;0,0722698718309402;"No"
"row_21";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";8197;0,021698011085391;"No"
"row_22";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";8281;0,0191392172127962;"No"
"row_23";"ENSG00000095585";"BLNK";"B cell linker";8514;0,0126877250149846;"No"
"row_24";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";8732;0,00775611493736506;"No"
"row_25";"ENSG00000134215";"VAV3";"vav guanine nucleotide exchange factor 3";9079;0,0026944235432893;"No"
"row_26";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";9139;0,00207952689379454;"No"
"row_27";"ENSG00000142867";"BCL10";"BCL10 immune signaling adaptor";9158;0,00189255282748491;"No"
"row_28";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";9448;0,000175316163222305;"No"
"row_29";"ENSG00000072736";"NFATC3";"nuclear factor of activated T cells 3";9455;0,000158578986884095;"No"
"row_30";"ENSG00000012124";"CD22";"CD22 molecule";9569;0;"No"
"row_31";"ENSG00000070190";"DAPP1";"dual adaptor of phosphotyrosine and 3-phosphoinositides 1";9624;0;"No"
"row_32";"ENSG00000072694";"FCGR2B";"Fc gamma receptor IIb";9633;0;"No"
"row_33";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";10020;0;"No"
"row_34";"ENSG00000137101";"CD72";"CD72 molecule";10413;0;"No"
"row_35";"ENSG00000188386";"PPP3R2";"protein phosphatase 3 regulatory subunit B, beta";12265;0;"No"
"row_36";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";27649;-2,10201210393279e-06;"No"
"row_37";"ENSG00000172175";"MALT1";"MALT1 paracaspase";27729;-0,000102623584098183;"No"
"row_38";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";27880;-0,000750993611291051;"No"
