"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";160;53,5570945739746;"No"
"row_1";"ENSG00000065833";"ME1";"malic enzyme 1";371;34,8592796325684;"No"
"row_2";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";796;18,2769184112549;"No"
"row_3";"ENSG00000170231";"FABP6";"fatty acid binding protein 6";900;15,8905477523804;"No"
"row_4";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";1149;11,6431894302368;"No"
"row_5";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";1811;5,50635814666748;"No"
"row_6";"ENSG00000113396";"SLC27A6";"solute carrier family 27 member 6";2414;2,89180707931519;"No"
"row_7";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";3535;0,95394641160965;"No"
"row_8";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";4216;0,856914341449738;"No"
"row_9";"ENSG00000167114";"SLC27A4";"solute carrier family 27 member 4";4298;0,798535346984863;"No"
"row_10";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";4495;0,648996889591217;"No"
"row_11";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";4900;0,443212598562241;"No"
"row_12";"ENSG00000100979";"PLTP";"phospholipid transfer protein";4965;0,423458695411682;"No"
"row_13";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";5060;0,390198796987534;"No"
"row_14";"ENSG00000166819";"PLIN1";"perilipin 1";5342;0,313753932714462;"No"
"row_15";"ENSG00000116171";"SCP2";"sterol carrier protein 2";6198;0,155769973993301;"No"
"row_16";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";6537;0,110852405428886;"No"
"row_17";"ENSG00000130304";"SLC27A1";"solute carrier family 27 member 1";6545;0,109813362360001;"No"
"row_18";"ENSG00000166333";"ILK";"integrin linked kinase";7563;0,0370385684072971;"No"
"row_19";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";7960;0,0195673145353794;"No"
"row_20";"ENSG00000100889";"PCK2";"phosphoenolpyruvate carboxykinase 2, mitochondrial";9380;0;"No"
"row_21";"ENSG00000134240";"HMGCS2";"3-hydroxy-3-methylglutaryl-CoA synthase 2";10094;0;"No"
"row_22";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";10313;0;"No"
"row_23";"ENSG00000162365";"CYP4A22";"cytochrome P450 family 4 subfamily A member 22";10695;0;"No"
"row_24";"ENSG00000164434";"FABP7";"fatty acid binding protein 7";10822;0;"No"
"row_25";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";11001;0;"No"
"row_26";"ENSG00000170323";"FABP4";"fatty acid binding protein 4";11137;0;"No"
"row_27";"ENSG00000173391";"OLR1";"oxidized low density lipoprotein receptor 1";11329;0;"No"
"row_28";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11766;0;"No"
"row_29";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";12215;0;"No"
"row_30";"ENSG00000196475";"GK2";"glycerol kinase 2";12462;0;"No"
"row_31";"ENSG00000196611";"MMP1";"matrix metallopeptidase 1";12471;0;"No"
"row_32";"ENSG00000205560";"CPT1B";"carnitine palmitoyltransferase 1B";13906;0;"No"
"row_33";"ENSG00000150991";"UBC";"ubiquitin C";28286;-0,000198452020413242;"No"
"row_34";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";28387;-0,000744808523450047;"No"
"row_35";"ENSG00000168306";"ACOX2";"acyl-CoA oxidase 2";28888;-0,00778732122853398;"No"
"row_36";"ENSG00000083807";"SLC27A5";"solute carrier family 27 member 5";29590;-0,0304113142192364;"No"
"row_37";"ENSG00000121769";"FABP3";"fatty acid binding protein 3";30772;-0,115384437143803;"No"
"row_38";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";30952;-0,132414162158966;"No"
"row_39";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";30966;-0,134283646941185;"No"
"row_40";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";31201;-0,167304530739784;"No"
"row_41";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";31202;-0,167353466153145;"No"
"row_42";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";31300;-0,180564552545547;"No"
"row_43";"ENSG00000204231";"RXRB";"retinoid X receptor beta";31366;-0,190669879317284;"No"
"row_44";"ENSG00000109424";"UCP1";"uncoupling protein 1";31946;-0,305196434259415;"No"
"row_45";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";32307;-0,434175968170166;"No"
"row_46";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";32781;-0,650587618350983;"No"
"row_47";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";33178;-0,933945059776306;"No"
