"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";171;51,6607246398926;"No"
"row_1";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";3322;1,20867681503296;"No"
"row_2";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";3451;1,03754723072052;"No"
"row_3";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";4368;0,732756376266479;"No"
"row_4";"ENSG00000099984";"GSTT2";"glutathione S-transferase theta 2 (gene/pseudogene)";4562;0,599891185760498;"No"
"row_5";"ENSG00000102172";"SMS";"spermine synthase";5808;0,211218476295471;"No"
"row_6";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";6260;0,145075678825378;"No"
"row_7";"ENSG00000178814";"OPLAH";"5-oxoprolinase, ATP-hydrolysing";7376;0,0467883497476578;"No"
"row_8";"ENSG00000116649";"SRM";"spermidine synthase";7559;0,0372522249817848;"No"
"row_9";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";7789;0,0264177322387695;"No"
"row_10";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";8236;0,0108190746977925;"No"
"row_11";"ENSG00000006625";"GGCT";"gamma-glutamylcyclotransferase";8612;0,003949835896492;"No"
"row_12";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";8778;0,00190100853797048;"No"
"row_13";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";10091;0;"No"
"row_14";"ENSG00000174156";"GSTA3";"glutathione S-transferase alpha 3";11361;0;"No"
"row_15";"ENSG00000176153";"GPX2";"glutathione peroxidase 2";11452;0;"No"
"row_16";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";11888;0;"No"
"row_17";"ENSG00000197448";"GSTK1";"glutathione S-transferase kappa 1";12533;0;"No"
"row_18";"ENSG00000198704";"GPX6";"glutathione peroxidase 6";12641;0;"No"
"row_19";"ENSG00000224586";"GPX5";"glutathione peroxidase 5";16762;0;"No"
"row_20";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";28993;-0,0099632004275918;"No"
"row_21";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";29001;-0,0101127410307527;"No"
"row_22";"ENSG00000002549";"LAP3";"leucine aminopeptidase 3";29045;-0,011367772705853;"No"
"row_23";"ENSG00000048392";"RRM2B";"ribonucleotide reductase regulatory TP53 inducible subunit M2B";29103;-0,0128480810672045;"No"
"row_24";"ENSG00000100983";"GSS";"glutathione synthetase";29768;-0,0394333861768246;"No"
"row_25";"ENSG00000160211";"G6PD";"glucose-6-phosphate dehydrogenase";30120;-0,0604019090533257;"No"
"row_26";"ENSG00000023909";"GCLM";"glutamate-cysteine ligase modifier subunit";30953;-0,132568836212158;"No"
"row_27";"ENSG00000008394";"MGST1";"microsomal glutathione S-transferase 1";30986;-0,136627316474915;"No"
"row_28";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";31400;-0,196186378598213;"No"
"row_29";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";31849;-0,2863749563694;"No"
"row_30";"ENSG00000166825";"ANPEP";"alanyl aminopeptidase, membrane";32450;-0,48750776052475;"No"
"row_31";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";32868;-0,689131617546082;"No"
"row_32";"ENSG00000142657";"PGD";"phosphogluconate dehydrogenase";33811;-1,13022744655609;"No"
"row_33";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";34035;-1,44798934459686;"Yes"
"row_34";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";34095;-1,56312251091003;"Yes"
"row_35";"ENSG00000131067";"GGT7";"gamma-glutamyltransferase 7";34151;-1,62237310409546;"Yes"
"row_36";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";34222;-1,76522386074066;"Yes"
"row_37";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";34488;-2,32685995101929;"Yes"
"row_38";"ENSG00000104687";"GSR";"glutathione-disulfide reductase";34777;-3,13473200798035;"Yes"
"row_39";"ENSG00000001084";"GCLC";"glutamate-cysteine ligase catalytic subunit";34853;-3,48288130760193;"Yes"
"row_40";"ENSG00000182054";"IDH2";"isocitrate dehydrogenase (NADP(+)) 2";35203;-5,67140293121338;"Yes"
"row_41";"ENSG00000138413";"IDH1";"isocitrate dehydrogenase (NADP(+)) 1";35406;-7,65083599090576;"Yes"
"row_42";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";35793;-15,8092002868652;"Yes"
"row_43";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";35840;-17,3924007415771;"Yes"
"row_44";"ENSG00000100031";"GGT1";"gamma-glutamyltransferase 1";35871;-18,489236831665;"Yes"
"row_45";"ENSG00000211445";"GPX3";"glutathione peroxidase 3";36140;-36,6735458374023;"Yes"
"row_46";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";36213;-46,4604721069336;"Yes"
"row_47";"ENSG00000099998";"GGT5";"gamma-glutamyltransferase 5";36273;-58,2329254150391;"Yes"
"row_48";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";36375;-106,01416015625;"Yes"
