"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000156515";"HK1";"hexokinase 1";302;39,6004524230957;"No"
"row_1";"ENSG00000165434";"PGM2L1";"phosphoglucomutase 2 like 1";1861;5,08659696578979;"No"
"row_2";"ENSG00000100994";"PYGB";"glycogen phosphorylase B";2380;2,98552918434143;"No"
"row_3";"ENSG00000240038";"AMY2B";"amylase alpha 2B";3406;1,09462141990662;"No"
"row_4";"ENSG00000114480";"GBE1";"1,4-alpha-glucan branching enzyme 1";4170;0,907665908336639;"No"
"row_5";"ENSG00000079739";"PGM1";"phosphoglucomutase 1";5192;0,351472228765488;"No"
"row_6";"ENSG00000100504";"PYGL";"glycogen phosphorylase L";5194;0,351344048976898;"No"
"row_7";"ENSG00000104812";"GYS1";"glycogen synthase 1";7878;0,0228912588208914;"No"
"row_8";"ENSG00000169299";"PGM2";"phosphoglucomutase 2";8249;0,0104206735268235;"No"
"row_9";"ENSG00000068976";"PYGM";"glycogen phosphorylase, muscle associated";9213;0;"No"
"row_10";"ENSG00000090402";"SI";"sucrase-isomaltase";9309;0;"No"
"row_11";"ENSG00000106633";"GCK";"glucokinase";9524;0;"No"
"row_12";"ENSG00000111713";"GYS2";"glycogen synthase 2";9605;0;"No"
"row_13";"ENSG00000131482";"G6PC1";"glucose-6-phosphatase catalytic subunit 1";10030;0;"No"
"row_14";"ENSG00000152254";"G6PC2";"glucose-6-phosphatase catalytic subunit 2";10498;0;"No"
"row_15";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";10957;0;"No"
"row_16";"ENSG00000174876";"AMY1B";"amylase alpha 1B";11387;0;"No"
"row_17";"ENSG00000187733";"AMY1C";"amylase alpha 1C";12267;0;"No"
"row_18";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12473;0;"No"
"row_19";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15416;0;"No"
"row_20";"ENSG00000237763";"AMY1A";"amylase alpha 1A";19692;0;"No"
"row_21";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20398;0;"No"
"row_22";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20515;0;"No"
"row_23";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20671;0;"No"
"row_24";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20703;0;"No"
"row_25";"ENSG00000243480";"AMY2A";"amylase alpha 2A";20913;0;"No"
"row_26";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";21065;0;"No"
"row_27";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21146;0;"No"
"row_28";"ENSG00000249948";"GBA3";"glucosylceramidase beta 3 (gene/pseudogene)";21601;0;"No"
"row_29";"ENSG00000257335";"MGAM";"maltase-glucoamylase";23441;0;"No"
"row_30";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27309;0;"No"
"row_31";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27310;0;"No"
"row_32";"ENSG00000162688";"AGL";"amylo-alpha-1,6-glucosidase and 4-alpha-glucanotransferase";29697;-0,0359640195965767;"No"
"row_33";"ENSG00000169919";"GUSB";"glucuronidase beta";29719;-0,0375436432659626;"No"
"row_34";"ENSG00000159399";"HK2";"hexokinase 2";29761;-0,0389129891991615;"No"
"row_35";"ENSG00000115652";"UXS1";"UDP-glucuronate decarboxylase 1";30531;-0,0941892862319946;"No"
"row_36";"ENSG00000171298";"GAA";"alpha glucosidase";31528;-0,219643607735634;"No"
"row_37";"ENSG00000214013";"GANC";"glucosidase alpha, neutral C";31581;-0,230844974517822;"No"
"row_38";"ENSG00000105220";"GPI";"glucose-6-phosphate isomerase";31611;-0,236923441290855;"No"
"row_39";"ENSG00000169764";"UGP2";"UDP-glucose pyrophosphorylase 2";32033;-0,331015825271606;"No"
"row_40";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";33293;-0,990124225616455;"No"
"row_41";"ENSG00000160883";"HK3";"hexokinase 3";33324;-0,990124225616455;"No"
"row_42";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";33361;-0,990124225616455;"No"
"row_43";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";33418;-0,990124225616455;"No"
"row_44";"ENSG00000197594";"ENPP1";"ectonucleotide pyrophosphatase/phosphodiesterase 1";34912;-3,8703818321228;"Yes"
"row_45";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";35293;-6,48761606216431;"Yes"
"row_46";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";35604;-11,1155309677124;"Yes"
"row_47";"ENSG00000118094";"TREH";"trehalase";35883;-18,8714981079102;"Yes"
"row_48";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";35993;-24,3685665130615;"Yes"
"row_49";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";36027;-26,9173622131348;"Yes"
"row_50";"ENSG00000154269";"ENPP3";"ectonucleotide pyrophosphatase/phosphodiesterase 3";36302;-67,0219268798828;"Yes"
"row_51";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";36353;-87,4325714111328;"Yes"
