"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000114251";"WNT5A";"Wnt family member 5A";51;491,241027832031;"Yes"
"row_1";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";53;482,535949707031;"Yes"
"row_2";"ENSG00000085276";"MECOM";"MDS1 and EVI1 complex locus";113;298,697387695312;"Yes"
"row_3";"ENSG00000104884";"ERCC2";"ERCC excision repair 2, TFIIH core complex helicase subunit";132;268,084014892578;"Yes"
"row_4";"ENSG00000019549";"SNAI2";"snail family transcriptional repressor 2";295;138,959976196289;"Yes"
"row_5";"ENSG00000071994";"PDCD2";"programmed cell death 2";1340;23,2696304321289;"No"
"row_6";"ENSG00000198492";"YTHDF2";"YTH N6-methyladenosine RNA binding protein F2";1944;11,7082328796387;"No"
"row_7";"ENSG00000174059";"CD34";"CD34 molecule";2316;8,43295955657959;"No"
"row_8";"ENSG00000105393";"BABAM1";"BRISC and BRCA1 A complex member 1";2588;6,69591188430786;"No"
"row_9";"ENSG00000177479";"ARIH2";"ariadne RBR E3 ubiquitin protein ligase 2";2725;5,98639392852783;"No"
"row_10";"ENSG00000079246";"XRCC5";"X-ray repair cross complementing 5";2770;5,76987886428833;"No"
"row_11";"ENSG00000139618";"BRCA2";"BRCA2 DNA repair associated";3744;2,91331911087036;"No"
"row_12";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";4065;2,3036425113678;"No"
"row_13";"ENSG00000055332";"EIF2AK2";"eukaryotic translation initiation factor 2 alpha kinase 2";4215;2,02748084068298;"No"
"row_14";"ENSG00000134245";"WNT2B";"Wnt family member 2B";4945;1,22548878192902;"No"
"row_15";"ENSG00000139083";"ETV6";"ETS variant transcription factor 6";7389;0,230509400367737;"No"
"row_16";"ENSG00000244754";"N4BP2L2";"NEDD4 binding protein 2 like 2";7854;0,126973435282707;"No"
"row_17";"ENSG00000207725";"MIR222";"microRNA 222";7864;0,125751495361328;"No"
"row_18";"ENSG00000177628";"GBA1";"glucosylceramidase beta 1";7887;0,12007037550211;"No"
"row_19";"ENSG00000090534";"THPO";"thrombopoietin";8218;0,0669815540313721;"No"
"row_20";"ENSG00000207870";"MIR221";"microRNA 221";9075;0,0316345579922199;"No"
"row_21";"ENSG00000107338";"SHB";"SH2 domain containing adaptor protein B";9182;0,0244087334722281;"No"
"row_22";"ENSG00000101882";"NKAP";"NFKB activating protein";10089;-0,000174785905983299;"No"
"row_23";"ENSG00000137193";"PIM1";"Pim-1 proto-oncogene, serine/threonine kinase";10131;-0,00043899702723138;"No"
"row_24";"ENSG00000250067";"YJEFN3";"YjeF N-terminal domain containing 3";11348;-0,0776237845420837;"No"
"row_25";"ENSG00000169884";"WNT10B";"Wnt family member 10B";12849;-0,464094221591949;"No"
"row_26";"ENSG00000159640";"ACE";"angiotensin I converting enzyme";13471;-0,693501889705658;"No"
"row_27";"ENSG00000224470";"ATXN1L";"ataxin 1 like";13640;-0,808141052722931;"No"
"row_28";"ENSG00000049130";"KITLG";"KIT ligand";15022;-1,86062109470367;"No"
"row_29";"ENSG00000136504";"KAT7";"lysine acetyltransferase 7";15491;-2,590012550354;"No"
"row_30";"ENSG00000075856";"SART3";"spliceosome associated factor 3, U4/U6 recycling protein";17591;-13,7666444778442;"No"
"row_31";"ENSG00000102804";"TSC22D1";"TSC22 domain family member 1";17748;-16,2406406402588;"No"
"row_32";"ENSG00000178971";"CTC1";"CST telomere replication complex component 1";17939;-19,9279193878174;"No"
"row_33";"ENSG00000245848";"CEBPA";"CCAAT enhancer binding protein alpha";18193;-27,2443008422852;"No"
