"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000157227";"MMP14";"matrix metallopeptidase 14";1;2380,10009765625;"Yes"
"row_1";"ENSG00000106366";"SERPINE1";"serpin family E member 1";6;1754,90270996094;"Yes"
"row_2";"ENSG00000137801";"THBS1";"thrombospondin 1";14;1291,41821289062;"Yes"
"row_3";"ENSG00000114251";"WNT5A";"Wnt family member 5A";51;491,241027832031;"Yes"
"row_4";"ENSG00000166086";"JAM3";"junctional adhesion molecule 3";121;281,739074707031;"Yes"
"row_5";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";525;79,3666076660156;"Yes"
"row_6";"ENSG00000115310";"RTN4";"reticulon 4";552;76,2065734863281;"Yes"
"row_7";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";737;54,452220916748;"Yes"
"row_8";"ENSG00000172939";"OXSR1";"oxidative stress responsive kinase 1";893;42,4563827514648;"Yes"
"row_9";"ENSG00000183087";"GAS6";"growth arrest specific 6";904;41,9597549438477;"Yes"
"row_10";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";980;37,36474609375;"Yes"
"row_11";"ENSG00000113811";"SELENOK";"selenoprotein K";1152;28,6678447723389;"No"
"row_12";"ENSG00000198648";"STK39";"serine/threonine kinase 39";1171;28,2417030334473;"No"
"row_13";"ENSG00000143322";"ABL2";"ABL proto-oncogene 2, non-receptor tyrosine kinase";1564;17,8001918792725;"No"
"row_14";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";2040;10,7016344070435;"No"
"row_15";"ENSG00000174574";"AKIRIN1";"akirin 1";2128;9,94231605529785;"No"
"row_16";"ENSG00000154721";"JAM2";"junctional adhesion molecule 2";2162;9,66748523712158;"No"
"row_17";"ENSG00000067560";"RHOA";"ras homolog family member A";2182;9,46401023864746;"No"
"row_18";"ENSG00000189403";"HMGB1";"high mobility group box 1";2194;9,32443618774414;"No"
"row_19";"ENSG00000112282";"MED23";"mediator complex subunit 23";2411;7,88013029098511;"No"
