"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000180176";"TH";"tyrosine hydroxylase";14;87,3400573730469;"Yes"
"row_1";"ENSG00000156587";"UBE2L6";"ubiquitin conjugating enzyme E2 L6";319;22,4199962615967;"Yes"
"row_2";"ENSG00000185633";"NDUFA4L2";"NDUFA4 mitochondrial complex associated like 2";1245;4,80084991455078;"Yes"
"row_3";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";1445;3,4955894947052;"Yes"
"row_4";"ENSG00000154277";"UCHL1";"ubiquitin C-terminal hydrolase L1";1457;3,41333174705505;"Yes"
"row_5";"ENSG00000184702";"SEPTIN5";"septin 5";1730;2,92271542549133;"Yes"
"row_6";"ENSG00000179091";"CYC1";"cytochrome c1";1985;2,00802755355835;"Yes"
"row_7";"ENSG00000170775";"GPR37";"G protein-coupled receptor 37";2209;1,65039253234863;"Yes"
"row_8";"ENSG00000182179";"UBA7";"ubiquitin like modifier activating enzyme 7";2550;1,11963057518005;"Yes"
"row_9";"ENSG00000165637";"VDAC2";"voltage dependent anion channel 2";2553;1,11371672153473;"Yes"
"row_10";"ENSG00000170906";"NDUFA3";"NADH:ubiquinone oxidoreductase subunit A3";3403;0,751489281654358;"No"
"row_11";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";3462;0,714390635490417;"No"
"row_12";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";3634;0,610783278942108;"No"
"row_13";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";3671;0,593077659606934;"No"
"row_14";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";3716;0,567158281803131;"No"
"row_15";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";3722;0,56564724445343;"No"
"row_16";"ENSG00000127184";"COX7C";"cytochrome c oxidase subunit 7C";3782;0,538467109203339;"No"
"row_17";"ENSG00000005022";"SLC25A5";"solute carrier family 25 member 5";3947;0,467484146356583;"No"
"row_18";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";4149;0,405443012714386;"No"
"row_19";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";4245;0,376407235860825;"No"
"row_20";"ENSG00000099624";"ATP5F1D";"ATP synthase F1 subunit delta";4289;0,365560382604599;"No"
"row_21";"ENSG00000154518";"ATP5MC3";"ATP synthase membrane subunit c locus 3";4379;0,337995558977127;"No"
"row_22";"ENSG00000131174";"COX7B";"cytochrome c oxidase subunit 7B";4474;0,311862498521805;"No"
"row_23";"ENSG00000110955";"ATP5F1B";"ATP synthase F1 subunit beta";4659;0,269769906997681;"No"
"row_24";"ENSG00000164919";"COX6C";"cytochrome c oxidase subunit 6C";4799;0,246323928236961;"No"
"row_25";"ENSG00000135940";"COX5B";"cytochrome c oxidase subunit 5B";4800;0,246227011084557;"No"
"row_26";"ENSG00000172115";"CYCS";"cytochrome c, somatic";4927;0,221430689096451;"No"
"row_27";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";5131;0,191005259752274;"No"
"row_28";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";5140;0,1896812915802;"No"
"row_29";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";5256;0,175835683941841;"No"
"row_30";"ENSG00000073578";"SDHA";"succinate dehydrogenase complex flavoprotein subunit A";5600;0,132118538022041;"No"
"row_31";"ENSG00000116459";"ATP5PB";"ATP synthase peripheral stalk-membrane subunit b";5666;0,124770134687424;"No"
"row_32";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";5671;0,124048009514809;"No"
"row_33";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";5739;0,11595157533884;"No"
"row_34";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";5767;0,113157384097576;"No"
"row_35";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";5967;0,0977673977613449;"No"
"row_36";"ENSG00000111775";"COX6A1";"cytochrome c oxidase subunit 6A1";6150;0,0802041813731194;"No"
"row_37";"ENSG00000160194";"NDUFV3";"NADH:ubiquinone oxidoreductase subunit V3";6160;0,0795099139213562;"No"
"row_38";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";6373;0,064851313829422;"No"
"row_39";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";6581;0,051780741661787;"No"
"row_40";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";6637;0,0480219572782516;"No"
"row_41";"ENSG00000171497";"PPID";"peptidylprolyl isomerase D";6918;0,0355608612298965;"No"
"row_42";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";6926;0,0353613346815109;"No"
"row_43";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";6943;0,0346946343779564;"No"
"row_44";"ENSG00000169100";"SLC25A6";"solute carrier family 25 member 6";6954;0,0342523977160454;"No"
"row_45";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";7066;0,028701301664114;"No"
"row_46";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";7085;0,0280480552464724;"No"
"row_47";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";7461;0,015244816429913;"No"
"row_48";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";7480;0,0147985555231571;"No"
"row_49";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";7558;0,0128425508737564;"No"
"row_50";"ENSG00000130985";"UBA1";"ubiquitin like modifier activating enzyme 1";7741;0,0085678705945611;"No"
"row_51";"ENSG00000183648";"NDUFB1";"NADH:ubiquinone oxidoreductase subunit B1";7815;0,00721606612205505;"No"
"row_52";"ENSG00000115317";"HTRA2";"HtrA serine peptidase 2";8031;0,00379131198860705;"No"
"row_53";"ENSG00000127540";"UQCR11";"ubiquinol-cytochrome c reductase, complex III subunit XI";8048;0,00357871246524155;"No"
"row_54";"ENSG00000168653";"NDUFS5";"NADH:ubiquinone oxidoreductase subunit S5";8082;0,0029499027878046;"No"
"row_55";"ENSG00000267855";"NDUFA7";"NADH:ubiquinone oxidoreductase subunit A7";8125;0,00253854622133076;"No"
"row_56";"ENSG00000154723";"ATP5PF";"ATP synthase peripheral stalk subunit F6";8175;0,00200797989964485;"No"
"row_57";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";8344;0,000595517572946846;"No"
"row_58";"ENSG00000115944";"COX7A2L";"cytochrome c oxidase subunit 7A2 like";8404;0,00031250948086381;"No"
"row_59";"ENSG00000241837";"ATP5PO";"ATP synthase peripheral stalk subunit OSCP";8425;0,000240929643041454;"No"
"row_60";"ENSG00000160087";"UBE2J2";"ubiquitin conjugating enzyme E2 J2";8431;0,000216766726225615;"No"
"row_61";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";8438;0,000196757697267458;"No"
"row_62";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";8463;0,000145771104143932;"No"
"row_63";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";8486;8,96328274393454e-05;"No"
"row_64";"ENSG00000036565";"SLC18A1";"solute carrier family 18 member A1";8604;0;"No"
