"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000125538";"IL1B";"interleukin 1 beta";54;59,7798538208008;"Yes"
"row_1";"ENSG00000150782";"IL18";"interleukin 18";501;15,2069282531738;"Yes"
"row_2";"ENSG00000163568";"AIM2";"absent in melanoma 2";988;6,45034122467041;"Yes"
"row_3";"ENSG00000137752";"CASP1";"caspase 1";1182;4,81316995620728;"Yes"
"row_4";"ENSG00000113356";"POLR3G";"RNA polymerase III subunit G";2183;1,71220099925995;"Yes"
"row_5";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";2358;1,36906778812408;"Yes"
"row_6";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";2709;0,960173070430756;"Yes"
"row_7";"ENSG00000136244";"IL6";"interleukin 6";2751;0,960173070430756;"Yes"
"row_8";"ENSG00000197919";"IFNA1";"interferon alpha 1";2891;0,960173070430756;"Yes"
"row_9";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";3227;0,874886095523834;"Yes"
"row_10";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";3413;0,746618688106537;"Yes"
"row_11";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";3436;0,726196646690369;"Yes"
"row_12";"ENSG00000013503";"POLR3B";"RNA polymerase III subunit B";3487;0,692513942718506;"Yes"
"row_13";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";3777;0,539877235889435;"No"
"row_14";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";4179;0,393926650285721;"No"
"row_15";"ENSG00000121851";"POLR3GL";"RNA polymerase III subunit GL";4513;0,300358980894089;"No"
"row_16";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";4856;0,234389245510101;"No"
"row_17";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5038;0,204817250370979;"No"
"row_18";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";6153;0,0800722986459732;"No"
"row_19";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";6338;0,0673888549208641;"No"
"row_20";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";6578;0,0519321113824844;"No"
"row_21";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";6623;0,0490621961653233;"No"
"row_22";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";6829;0,0385336093604565;"No"
"row_23";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";6960;0,0338456593453884;"No"
"row_24";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";7094;0,0278504099696875;"No"
"row_25";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";7360;0,0182175114750862;"No"
"row_26";"ENSG00000120235";"IFNA6";"interferon alpha 6";9132;0;"No"
"row_27";"ENSG00000120242";"IFNA8";"interferon alpha 8";9133;0;"No"
"row_28";"ENSG00000124256";"ZBP1";"Z-DNA binding protein 1";9234;0;"No"
"row_29";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";9348;0;"No"
"row_30";"ENSG00000137033";"IL33";"interleukin 33";9527;0;"No"
"row_31";"ENSG00000137080";"IFNA21";"interferon alpha 21";9530;0;"No"
"row_32";"ENSG00000147873";"IFNA5";"interferon alpha 5";9736;0;"No"
"row_33";"ENSG00000147885";"IFNA16";"interferon alpha 16";9738;0;"No"
"row_34";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10342;0;"No"
"row_35";"ENSG00000171855";"IFNB1";"interferon beta 1";10491;0;"No"
"row_36";"ENSG00000186803";"IFNA10";"interferon alpha 10";11402;0;"No"
"row_37";"ENSG00000188379";"IFNA2";"interferon alpha 2";11527;0;"No"
"row_38";"ENSG00000213689";"TREX1";"three prime repair exonuclease 1";14577;0;"No"
"row_39";"ENSG00000214042";"IFNA7";"interferon alpha 7";14647;0;"No"
"row_40";"ENSG00000228083";"IFNA14";"interferon alpha 14";16702;0;"No"
"row_41";"ENSG00000233816";"IFNA13";"interferon alpha 13";17976;0;"No"
"row_42";"ENSG00000234829";"IFNA17";"interferon alpha 17";18215;0;"No"
"row_43";"ENSG00000236637";"IFNA4";"interferon alpha 4";18611;0;"No"
"row_44";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24592;0;"No"
"row_45";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24985;0;"No"
"row_46";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";25101;0;"No"
"row_47";"ENSG00000186184";"POLR1D";"RNA polymerase I and III subunit D";27492;-0,00077857612632215;"No"
"row_48";"ENSG00000161980";"POLR3K";"RNA polymerase III subunit K";27781;-0,00372990872710943;"No"
"row_49";"ENSG00000183735";"TBK1";"TANK binding kinase 1";27828;-0,0045031881891191;"No"
"row_50";"ENSG00000171453";"POLR1C";"RNA polymerase I and III subunit C";29880;-0,0928669720888138;"No"
"row_51";"ENSG00000100413";"POLR3H";"RNA polymerase III subunit H";30506;-0,162768125534058;"No"
"row_52";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";31151;-0,246415227651596;"No"
"row_53";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";31339;-0,285752713680267;"No"
"row_54";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31845;-0,419702410697937;"No"
