"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000123908";"AGO2";"argonaute RISC catalytic component 2";4639;0,564482152462006;"No"
"row_1";"ENSG00000144791";"LIMD1";"LIM domain containing 1";4678;0,542367577552795;"No"
"row_2";"ENSG00000207870";"MIR221";"microRNA 221";6501;0,116045549511909;"No"
"row_3";"ENSG00000173933";"RBM4";"RNA binding motif protein 4";6632;0,0998584181070328;"No"
"row_4";"ENSG00000100354";"TNRC6B";"trinucleotide repeat containing adaptor 6B";8217;0,0114564411342144;"No"
"row_5";"ENSG00000198984";"MIR345";"microRNA 345";12675;0;"No"
"row_6";"ENSG00000198997";"MIR107";"microRNA 107";12678;0;"No"
"row_7";"ENSG00000199017";"MIR1-1";"microRNA 1-1";12683;0;"No"
"row_8";"ENSG00000199035";"MIR103A1";"microRNA 103a-1";12691;0;"No"
"row_9";"ENSG00000199038";"MIR210";"microRNA 210";12693;0;"No"
"row_10";"ENSG00000199047";"MIR378A";"microRNA 378a";12695;0;"No"
"row_11";"ENSG00000199059";"MIR135B";"microRNA 135b";12698;0;"No"
"row_12";"ENSG00000199080";"MIR133B";"microRNA 133b";12704;0;"No"
"row_13";"ENSG00000199085";"MIR148A";"microRNA 148a";12706;0;"No"
"row_14";"ENSG00000199088";"MIR379";"microRNA 379";12707;0;"No"
"row_15";"ENSG00000199104";"MIR346";"microRNA 346";12713;0;"No"
"row_16";"ENSG00000199121";"MIR26B";"microRNA 26b";12716;0;"No"
"row_17";"ENSG00000199122";"MIR148B";"microRNA 148b";12717;0;"No"
"row_18";"ENSG00000199130";"MIR365A";"microRNA 365a";12719;0;"No"
"row_19";"ENSG00000199135";"MIR101-1";"microRNA 101-1";12722;0;"No"
"row_20";"ENSG00000199157";"MIR208A";"microRNA 208a";12729;0;"No"
"row_21";"ENSG00000199158";"MIR96";"microRNA 96";12730;0;"No"
"row_22";"ENSG00000199161";"MIR126";"microRNA 126";12731;0;"No"
"row_23";"ENSG00000199165";"MIRLET7A1";"microRNA let-7a-1";12732;0;"No"
"row_24";"ENSG00000199177";"MIR31";"microRNA 31";12736;0;"No"
"row_25";"ENSG00000199179";"MIRLET7I";"microRNA let-7i";12737;0;"No"
"row_26";"ENSG00000207585";"MIR181D";"microRNA 181d";14487;0;"No"
"row_27";"ENSG00000207595";"MIR181A2";"microRNA 181a-2";14494;0;"No"
"row_28";"ENSG00000207599";"MIR520E";"microRNA 520e";14497;0;"No"
"row_29";"ENSG00000207613";"MIR181C";"microRNA 181c";14507;0;"No"
"row_30";"ENSG00000207635";"MIR499A";"microRNA 499a";14526;0;"No"
"row_31";"ENSG00000207651";"MIR28";"microRNA 28";14538;0;"No"
"row_32";"ENSG00000207654";"MIR128-1";"microRNA 128-1";14541;0;"No"
"row_33";"ENSG00000207696";"MIR659";"microRNA 659";14549;0;"No"
"row_34";"ENSG00000207708";"MIR141";"microRNA 141";14558;0;"No"
"row_35";"ENSG00000207713";"MIR200C";"microRNA 200c";14561;0;"No"
"row_36";"ENSG00000207722";"MIR520B";"microRNA 520b";14567;0;"No"
"row_37";"ENSG00000207730";"MIR200B";"microRNA 200b";14571;0;"No"
"row_38";"ENSG00000207732";"MIR218-1";"microRNA 218-1";14573;0;"No"
"row_39";"ENSG00000207738";"MIR520C";"microRNA 520c";14578;0;"No"
"row_40";"ENSG00000207741";"MIR590";"microRNA 590";14580;0;"No"
"row_41";"ENSG00000207743";"MIR495";"microRNA 495";14582;0;"No"
"row_42";"ENSG00000207744";"MIR10B";"microRNA 10b";14583;0;"No"
"row_43";"ENSG00000207749";"MIR299";"microRNA 299";14585;0;"No"
"row_44";"ENSG00000207779";"MIR15B";"microRNA 15b";14606;0;"No"
"row_45";"ENSG00000207805";"MIR483";"microRNA 483";14621;0;"No"
"row_46";"ENSG00000207808";"MIR27A";"microRNA 27a";14623;0;"No"
"row_47";"ENSG00000207864";"MIR27B";"microRNA 27b";14642;0;"No"
