"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000122691";"TWIST1";"twist family bHLH transcription factor 1";185;49,9840278625488;"No"
"row_1";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";271;41,8589172363281;"No"
"row_2";"ENSG00000168389";"MFSD2A";"MFSD2 lysolipid transporter A, lysophospholipid";310;39,2009506225586;"No"
"row_3";"ENSG00000111863";"ADTRP";"androgen dependent TFPI regulating protein";408;32,7930068969727;"No"
"row_4";"ENSG00000144115";"THNSL2";"threonine synthase like 2";649;22,5638008117676;"No"
"row_5";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";1136;11,8931741714478;"No"
"row_6";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";1149;11,6431894302368;"No"
"row_7";"ENSG00000073734";"ABCB11";"ATP binding cassette subfamily B member 11";1405;8,57089328765869;"No"
"row_8";"ENSG00000177465";"ACOT4";"acyl-CoA thioesterase 4";1461;8,0687084197998;"No"
"row_9";"ENSG00000128683";"GAD1";"glutamate decarboxylase 1";1507;7,70546674728394;"No"
"row_10";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";1619;6,63646650314331;"No"
"row_11";"ENSG00000183032";"SLC25A21";"solute carrier family 25 member 21";1665;6,36978387832642;"No"
"row_12";"ENSG00000135838";"NPL";"N-acetylneuraminate pyruvate lyase";1707;5,82296180725098;"No"
"row_13";"ENSG00000105552";"BCAT2";"branched chain amino acid transaminase 2";2245;3,77373290061951;"No"
"row_14";"ENSG00000156521";"TYSND1";"trypsin like peroxisomal matrix peptidase 1";2304;3,40577864646912;"No"
"row_15";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";2432;2,89180707931519;"No"
"row_16";"ENSG00000156689";"GLYATL2";"glycine-N-acyltransferase like 2";2452;2,89180707931519;"No"
"row_17";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";2467;2,89180707931519;"No"
"row_18";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";2864;1,92242670059204;"No"
"row_19";"ENSG00000112357";"PEX7";"peroxisomal biogenesis factor 7";3321;1,21191477775574;"No"
"row_20";"ENSG00000146151";"HMGCLL1";"3-hydroxy-3-methylglutaryl-CoA lyase like 1";3677;0,926819324493408;"No"
"row_21";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";4216;0,856914341449738;"No"
"row_22";"ENSG00000167114";"SLC27A4";"solute carrier family 27 member 4";4298;0,798535346984863;"No"
"row_23";"ENSG00000171503";"ETFDH";"electron transfer flavoprotein dehydrogenase";4456;0,670641124248505;"No"
"row_24";"ENSG00000213965";"NUDT19";"nudix hydrolase 19";4756;0,50554496049881;"No"
"row_25";"ENSG00000139410";"SDSL";"serine dehydratase like";4758;0,504507124423981;"No"
"row_26";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";4787;0,495182901620865;"No"
"row_27";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";4870;0,453639715909958;"No"
"row_28";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";4900;0,443212598562241;"No"
"row_29";"ENSG00000134324";"LPIN1";"lipin 1";4989;0,413029491901398;"No"
"row_30";"ENSG00000097021";"ACOT7";"acyl-CoA thioesterase 7";5057;0,390826344490051;"No"
"row_31";"ENSG00000137992";"DBT";"dihydrolipoamide branched chain transacylase E2";5268;0,330562919378281;"No"
"row_32";"ENSG00000169047";"IRS1";"insulin receptor substrate 1";5292;0,324506968259811;"No"
"row_33";"ENSG00000005469";"CROT";"carnitine O-octanoyltransferase";5357;0,310037285089493;"No"
"row_34";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";5365;0,308825790882111;"No"
"row_35";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";5382;0,304686486721039;"No"
"row_36";"ENSG00000113552";"GNPDA1";"glucosamine-6-phosphate deaminase 1";5404;0,299345433712006;"No"
"row_37";"ENSG00000163281";"GNPDA2";"glucosamine-6-phosphate deaminase 2";5542;0,265621662139893;"No"
"row_38";"ENSG00000172508";"CARNS1";"carnosine synthase 1";5625;0,245929911732674;"No"
"row_39";"ENSG00000160785";"SLC25A44";"solute carrier family 25 member 44";5659;0,242471918463707;"No"
"row_40";"ENSG00000151498";"ACAD8";"acyl-CoA dehydrogenase family member 8";5881;0,200145035982132;"No"
"row_41";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";5910;0,193442046642303;"No"
"row_42";"ENSG00000116171";"SCP2";"sterol carrier protein 2";6198;0,155769973993301;"No"
"row_43";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";6505;0,115771271288395;"No"
"row_44";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";6537;0,110852405428886;"No"
"row_45";"ENSG00000140526";"ABHD2";"abhydrolase domain containing 2, acylglycerol lipase";6540;0,110561691224575;"No"
"row_46";"ENSG00000158201";"ABHD3";"abhydrolase domain containing 3, phospholipase";6650;0,0986041054129601;"No"
"row_47";"ENSG00000188266";"HYKK";"hydroxylysine kinase";6762;0,087813027203083;"No"
"row_48";"ENSG00000150768";"DLAT";"dihydrolipoamide S-acetyltransferase";6814;0,0843434631824493;"No"
"row_49";"ENSG00000293349";"ENSG00000293349";"acyl-CoA thioesterase 7 pseudogene";6965;0,0718620270490646;"No"
"row_50";"ENSG00000104325";"DECR1";"2,4-dienoyl-CoA reductase 1";7013;0,0689902752637863;"No"
"row_51";"ENSG00000135094";"SDS";"serine dehydratase";7030;0,0680214315652847;"No"
"row_52";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";7040;0,0680214315652847;"No"
"row_53";"ENSG00000101986";"ABCD1";"ATP binding cassette subfamily D member 1";7172;0,0600009225308895;"No"
"row_54";"ENSG00000132541";"RIDA";"reactive intermediate imine deaminase A homolog";7186;0,059004794806242;"No"
"row_55";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";7191;0,0583545342087746;"No"
"row_56";"ENSG00000111271";"ACAD10";"acyl-CoA dehydrogenase family member 10";7214;0,057050559669733;"No"
"row_57";"ENSG00000198721";"ECI2";"enoyl-CoA delta isomerase 2";7572;0,0362249165773392;"No"
"row_58";"ENSG00000119689";"DLST";"dihydrolipoamide S-succinyltransferase";7638;0,0332623869180679;"No"
"row_59";"ENSG00000131373";"HACL1";"2-hydroxyacyl-CoA lyase 1";7752;0,0281518194824457;"No"
"row_60";"ENSG00000124275";"MTRR";"5-methyltetrahydrofolate-homocysteine methyltransferase reductase";7787;0,02648432739079;"No"
"row_61";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";7789;0,0264177322387695;"No"
"row_62";"ENSG00000143994";"ABHD1";"abhydrolase domain containing 1";7799;0,026145962998271;"No"
"row_63";"ENSG00000100294";"MCAT";"malonyl-CoA-acyl carrier protein transacylase";7834;0,024389723315835;"No"
"row_64";"ENSG00000248098";"BCKDHA";"branched chain keto acid dehydrogenase E1 subunit alpha";7922;0,0209974851459265;"No"
"row_65";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";7960;0,0195673145353794;"No"
"row_66";"ENSG00000124357";"NAGK";"N-acetylglucosamine kinase";7990;0,0181576833128929;"No"
"row_67";"ENSG00000121310";"ECHDC2";"enoyl-CoA hydratase domain containing 2";8076;0,015045371837914;"No"
"row_68";"ENSG00000139160";"ETFBKMT";"electron transfer flavoprotein subunit beta lysine methyltransferase";8193;0,0121709685772657;"No"
"row_69";"ENSG00000156017";"CARNMT1";"carnosine N-methyltransferase 1";8288;0,00946397054940462;"No"
"row_70";"ENSG00000115419";"GLS";"glutaminase";8554;0,00478654773905873;"No"
"row_71";"ENSG00000128928";"IVD";"isovaleryl-CoA dehydrogenase";8683;0,00319897779263556;"No"
"row_72";"ENSG00000149313";"AASDHPPT";"aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase";8848;0,00118795328307897;"No"
"row_73";"ENSG00000164751";"PEX2";"peroxisomal biogenesis factor 2";8894;0,000771147548221052;"No"
"row_74";"ENSG00000176715";"ACSF3";"acyl-CoA synthetase family member 3";8945;0,000477368041174486;"No"
"row_75";"ENSG00000095321";"CRAT";"carnitine O-acetyltransferase";9073;3,5577904782258e-05;"No"
"row_76";"ENSG00000102910";"LONP2";"lon peptidase 2, peroxisomal";9079;2,85310343315359e-05;"No"
"row_77";"ENSG00000010932";"FMO1";"flavin containing dimethylaniline monoxygenase 1";9139;0;"No"
"row_78";"ENSG00000036473";"OTC";"ornithine transcarbamylase";9163;0;"No"
"row_79";"ENSG00000073067";"CYP2W1";"cytochrome P450 family 2 subfamily W member 1";9236;0;"No"
"row_80";"ENSG00000081181";"ARG2";"arginase 2";9270;0;"No"
"row_81";"ENSG00000084110";"HAL";"histidine ammonia-lyase";9285;0;"No"
"row_82";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";9329;0;"No"
"row_83";"ENSG00000100889";"PCK2";"phosphoenolpyruvate carboxykinase 2, mitochondrial";9380;0;"No"
"row_84";"ENSG00000101323";"HAO1";"hydroxyacid oxidase 1";9396;0;"No"
"row_85";"ENSG00000103316";"CRYM";"crystallin mu";9448;0;"No"
"row_86";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";9494;0;"No"
"row_87";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";9649;0;"No"
"row_88";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";9702;0;"No"
"row_89";"ENSG00000118520";"ARG1";"arginase 1";9723;0;"No"
"row_90";"ENSG00000132330";"SCLY";"selenocysteine lyase";10046;0;"No"
"row_91";"ENSG00000136371";"MTHFS";"methenyltetrahydrofolate synthetase";10156;0;"No"
"row_92";"ENSG00000136750";"GAD2";"glutamate decarboxylase 2";10170;0;"No"
"row_93";"ENSG00000140287";"HDC";"histidine decarboxylase";10247;0;"No"
"row_94";"ENSG00000151790";"TDO2";"tryptophan 2,3-dioxygenase";10483;0;"No"
"row_95";"ENSG00000162882";"HAAO";"3-hydroxyanthranilate 3,4-dioxygenase";10723;0;"No"
"row_96";"ENSG00000174697";"LEP";"leptin";11384;0;"No"
"row_97";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11766;0;"No"
"row_98";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";12215;0;"No"
"row_99";"ENSG00000187553";"CYP26C1";"cytochrome P450 family 26 subfamily C member 1";12250;0;"No"
"row_100";"ENSG00000188676";"IDO2";"indoleamine 2,3-dioxygenase 2";12350;0;"No"
"row_101";"ENSG00000205560";"CPT1B";"carnitine palmitoyltransferase 1B";13906;0;"No"
"row_102";"ENSG00000240303";"ACAD11";"acyl-CoA dehydrogenase family member 11";20211;0;"No"
"row_103";"ENSG00000242110";"AMACR";"alpha-methylacyl-CoA racemase";20614;0;"No"
"row_104";"ENSG00000274276";"ENSG00000274276";"cystathionine beta-synthase like";25736;0;"No"
"row_105";"ENSG00000284190";"MIR21";"microRNA 21";26892;0;"No"
"row_106";"ENSG00000146281";"PM20D2";"peptidase M20 domain containing 2";28236;-5,65861264476553e-05;"No"
"row_107";"ENSG00000117305";"HMGCL";"3-hydroxy-3-methylglutaryl-CoA lyase";28283;-0,000189106925972737;"No"
"row_108";"ENSG00000132793";"LPIN3";"lipin 3";28355;-0,000501356786116958;"No"
"row_109";"ENSG00000160200";"CBS";"cystathionine beta-synthase";28382;-0,000644421263132244;"No"
"row_110";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";28387;-0,000744808523450047;"No"
"row_111";"ENSG00000072778";"ACADVL";"acyl-CoA dehydrogenase very long chain";28499;-0,00154783460311592;"No"
"row_112";"ENSG00000138796";"HADH";"hydroxyacyl-CoA dehydrogenase";28599;-0,00266712834127247;"No"
"row_113";"ENSG00000139631";"CSAD";"cysteine sulfinic acid decarboxylase";28793;-0,00589557737112045;"No"
"row_114";"ENSG00000162174";"ASRGL1";"asparaginase and isoaspartyl peptidase 1";28803;-0,00604386208578944;"No"
