"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000180176";"TH";"tyrosine hydroxylase";27;84,769775390625;"No"
"row_1";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";271;41,8589172363281;"No"
"row_2";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";635;23,3490734100342;"No"
"row_3";"ENSG00000144115";"THNSL2";"threonine synthase like 2";649;22,5638008117676;"No"
"row_4";"ENSG00000138821";"SLC39A8";"solute carrier family 39 member 8";712;20,903226852417;"No"
"row_5";"ENSG00000080166";"DCT";"dopachrome tautomerase";1300;9,81769561767578;"No"
"row_6";"ENSG00000128683";"GAD1";"glutamate decarboxylase 1";1507;7,70546674728394;"No"
"row_7";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";1619;6,63646650314331;"No"
"row_8";"ENSG00000183032";"SLC25A21";"solute carrier family 25 member 21";1665;6,36978387832642;"No"
"row_9";"ENSG00000166532";"RIMKLB";"ribosomal modification protein rimK like family member B";2175;3,89293956756592;"No"
"row_10";"ENSG00000105552";"BCAT2";"branched chain amino acid transaminase 2";2245;3,77373290061951;"No"
"row_11";"ENSG00000104524";"PYCR3";"pyrroline-5-carboxylate reductase 3";2272;3,60819530487061;"No"
"row_12";"ENSG00000104044";"OCA2";"OCA2 melanosomal transmembrane protein";2275;3,58700633049011;"No"
"row_13";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";2432;2,89180707931519;"No"
"row_14";"ENSG00000177181";"RIMKLA";"ribosomal modification protein rimK like family member A";2632;2,77270913124084;"No"
"row_15";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";2864;1,92242670059204;"No"
"row_16";"ENSG00000175806";"MSRA";"methionine sulfoxide reductase A";3553;0,942972838878632;"No"
"row_17";"ENSG00000146151";"HMGCLL1";"3-hydroxy-3-methylglutaryl-CoA lyase like 1";3677;0,926819324493408;"No"
"row_18";"ENSG00000164175";"SLC45A2";"solute carrier family 45 member 2";3736;0,926819324493408;"No"
"row_19";"ENSG00000169057";"MECP2";"methyl-CpG binding protein 2";4178;0,898292124271393;"No"
"row_20";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";4543;0,612687408924103;"No"
"row_21";"ENSG00000213722";"DDAH2";"DDAH family member 2, ADMA-independent";4684;0,538984656333923;"No"
"row_22";"ENSG00000114021";"NIT2";"nitrilase family member 2";4691;0,535641849040985;"No"
"row_23";"ENSG00000139410";"SDSL";"serine dehydratase like";4758;0,504507124423981;"No"
"row_24";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";4976;0,419597446918488;"No"
"row_25";"ENSG00000116237";"ICMT";"isoprenylcysteine carboxyl methyltransferase";5256;0,335932314395905;"No"
"row_26";"ENSG00000151012";"SLC7A11";"solute carrier family 7 member 11";5364;0,309034913778305;"No"
"row_27";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";5382;0,304686486721039;"No"
"row_28";"ENSG00000136877";"FPGS";"folylpolyglutamate synthase";5502;0,274351596832275;"No"
"row_29";"ENSG00000092621";"PHGDH";"phosphoglycerate dehydrogenase";5547;0,264768689870834;"No"
"row_30";"ENSG00000155096";"AZIN1";"antizyme inhibitor 1";5588;0,254740476608276;"No"
"row_31";"ENSG00000172508";"CARNS1";"carnosine synthase 1";5625;0,245929911732674;"No"
"row_32";"ENSG00000091483";"FH";"fumarate hydratase";5702;0,236721694469452;"No"
"row_33";"ENSG00000149089";"APIP";"APAF1 interacting protein";5783;0,214903250336647;"No"
"row_34";"ENSG00000102172";"SMS";"spermine synthase";5808;0,211218476295471;"No"
"row_35";"ENSG00000167720";"SRR";"serine racemase";5854;0,204628303647041;"No"
"row_36";"ENSG00000151498";"ACAD8";"acyl-CoA dehydrogenase family member 8";5881;0,200145035982132;"No"
"row_37";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";6505;0,115771271288395;"No"
"row_38";"ENSG00000138381";"ASNSD1";"asparagine synthetase domain containing 1";6612;0,102009914815426;"No"
"row_39";"ENSG00000100714";"MTHFD1";"methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1";6716;0,0909354686737061;"No"
"row_40";"ENSG00000188266";"HYKK";"hydroxylysine kinase";6762;0,087813027203083;"No"
"row_41";"ENSG00000135094";"SDS";"serine dehydratase";7030;0,0680214315652847;"No"
"row_42";"ENSG00000132541";"RIDA";"reactive intermediate imine deaminase A homolog";7186;0,059004794806242;"No"
"row_43";"ENSG00000161653";"NAGS";"N-acetylglutamate synthase";7264;0,0537135265767574;"No"
"row_44";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";7277;0,052776612341404;"No"
"row_45";"ENSG00000142920";"AZIN2";"antizyme inhibitor 2";7635;0,0335039235651493;"No"
"row_46";"ENSG00000119689";"DLST";"dihydrolipoamide S-succinyltransferase";7638;0,0332623869180679;"No"
"row_47";"ENSG00000035687";"ADSS2";"adenylosuccinate synthase 2";7641;0,033213347196579;"No"
"row_48";"ENSG00000124275";"MTRR";"5-methyltetrahydrofolate-homocysteine methyltransferase reductase";7787;0,02648432739079;"No"
"row_49";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";7789;0,0264177322387695;"No"
"row_50";"ENSG00000143811";"PYCR2";"pyrroline-5-carboxylate reductase 2";7894;0,0220667980611324;"No"
"row_51";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";8243;0,0105506386607885;"No"
"row_52";"ENSG00000156017";"CARNMT1";"carnosine N-methyltransferase 1";8288;0,00946397054940462;"No"
"row_53";"ENSG00000132824";"SERINC3";"serine incorporator 3";8305;0,00909401755779982;"No"
"row_54";"ENSG00000115419";"GLS";"glutaminase";8554;0,00478654773905873;"No"
"row_55";"ENSG00000128928";"IVD";"isovaleryl-CoA dehydrogenase";8683;0,00319897779263556;"No"
"row_56";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";8778;0,00190100853797048;"No"
"row_57";"ENSG00000036473";"OTC";"ornithine transcarbamylase";9163;0;"No"
"row_58";"ENSG00000070669";"ASNS";"asparagine synthetase (glutamine-hydrolyzing)";9221;0;"No"
"row_59";"ENSG00000077498";"TYR";"tyrosinase";9253;0;"No"
"row_60";"ENSG00000081181";"ARG2";"arginase 2";9270;0;"No"
"row_61";"ENSG00000084110";"HAL";"histidine ammonia-lyase";9285;0;"No"
"row_62";"ENSG00000086991";"NOX4";"NADPH oxidase 4";9293;0;"No"
"row_63";"ENSG00000089163";"SIRT4";"sirtuin 4";9304;0;"No"
"row_64";"ENSG00000101323";"HAO1";"hydroxyacid oxidase 1";9396;0;"No"
"row_65";"ENSG00000103316";"CRYM";"crystallin mu";9448;0;"No"
"row_66";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";9494;0;"No"
"row_67";"ENSG00000108381";"ASPA";"aspartoacylase";9543;0;"No"
"row_68";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";9649;0;"No"
"row_69";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";9702;0;"No"
"row_70";"ENSG00000118520";"ARG1";"arginase 1";9723;0;"No"
"row_71";"ENSG00000120329";"SLC25A2";"solute carrier family 25 member 2";9759;0;"No"
"row_72";"ENSG00000124713";"GNMT";"glycine N-methyltransferase";9869;0;"No"
"row_73";"ENSG00000132330";"SCLY";"selenocysteine lyase";10046;0;"No"
