"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000197467";"COL13A1";"collagen type XIII alpha 1 chain";11;102,573463439941;"No"
"row_1";"ENSG00000180801";"ARSJ";"arylsulfatase family member J";69;70,7008285522461;"No"
"row_2";"ENSG00000154764";"WNT7A";"Wnt family member 7A";74;70,1148910522461;"No"
"row_3";"ENSG00000163430";"FSTL1";"follistatin like 1";88;66,0338592529297;"No"
"row_4";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";90;65,648323059082;"No"
"row_5";"ENSG00000041982";"TNC";"tenascin C";97;64,5656814575195;"No"
"row_6";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";188;49,291130065918;"No"
"row_7";"ENSG00000114251";"WNT5A";"Wnt family member 5A";297;39,9102363586426;"No"
"row_8";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";355;36,073616027832;"No"
"row_9";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";424;32,1591949462891;"No"
"row_10";"ENSG00000111799";"COL12A1";"collagen type XII alpha 1 chain";436;31,4012832641602;"No"
"row_11";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";514;27,74831199646;"No"
"row_12";"ENSG00000101160";"CTSZ";"cathepsin Z";522;27,4112586975098;"No"
"row_13";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";584;25,5085105895996;"No"
"row_14";"ENSG00000149380";"P4HA3";"prolyl 4-hydroxylase subunit alpha 3";599;24,8202342987061;"No"
"row_15";"ENSG00000168785";"TSPAN5";"tetraspanin 5";734;20,125244140625;"No"
"row_16";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";740;19,9723281860352;"No"
"row_17";"ENSG00000114200";"BCHE";"butyrylcholinesterase";767;19,1458892822266;"No"
"row_18";"ENSG00000166147";"FBN1";"fibrillin 1";781;18,4959354400635;"No"
"row_19";"ENSG00000146674";"IGFBP3";"insulin like growth factor binding protein 3";927;15,7129077911377;"No"
"row_20";"ENSG00000188064";"WNT7B";"Wnt family member 7B";992;14,2675247192383;"No"
"row_21";"ENSG00000144810";"COL8A1";"collagen type VIII alpha 1 chain";1001;14,0830926895142;"No"
"row_22";"ENSG00000115461";"IGFBP5";"insulin like growth factor binding protein 5";1013;14,0742683410645;"No"
"row_23";"ENSG00000065618";"COL17A1";"collagen type XVII alpha 1 chain";1058;13,3532676696777;"No"
"row_24";"ENSG00000150687";"PRSS23";"serine protease 23";1135;11,9411468505859;"No"
"row_25";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";1141;11,7183713912964;"No"
"row_26";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";1181;11,1041822433472;"No"
"row_27";"ENSG00000111186";"WNT5B";"Wnt family member 5B";1205;10,9658460617065;"No"
"row_28";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";1212;10,9658460617065;"No"
"row_29";"ENSG00000135052";"GOLM1";"golgi membrane protein 1";1239;10,6582174301147;"No"
"row_30";"ENSG00000099282";"TSPAN15";"tetraspanin 15";1281;10,218466758728;"No"
"row_31";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";1299;9,81769561767578;"No"
"row_32";"ENSG00000162552";"WNT4";"Wnt family member 4";1304;9,81769561767578;"No"
"row_33";"ENSG00000011422";"PLAUR";"plasminogen activator, urokinase receptor";1372;9,2021369934082;"No"
"row_34";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";1395;8,68181896209717;"No"
"row_35";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";1583;7,18927335739136;"No"
