"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000147065";"MSN";"moesin";44;76,9999923706055;"No"
"row_1";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";383;34,0229301452637;"No"
"row_2";"ENSG00000114200";"BCHE";"butyrylcholinesterase";767;19,1458892822266;"No"
"row_3";"ENSG00000004939";"SLC4A1";"solute carrier family 4 member 1 (Diego blood group)";1082;12,6656494140625;"No"
"row_4";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";1144;11,6552085876465;"No"
"row_5";"ENSG00000225217";"HSPA7";"heat shock protein family A (Hsp70) member 7 (pseudogene)";1647;6,4694356918335;"No"
"row_6";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";3535;0,95394641160965;"No"
"row_7";"ENSG00000113600";"C9";"complement C9";3611;0,926819324493408;"No"
"row_8";"ENSG00000116785";"CFHR3";"complement factor H related 3";3614;0,926819324493408;"No"
"row_9";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";3634;0,926819324493408;"No"
"row_10";"ENSG00000186280";"KDM4D";"lysine demethylase 4D";4323;0,777979731559753;"No"
"row_11";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";4856;0,458534479141235;"No"
"row_12";"ENSG00000122194";"PLG";"plasminogen";5021;0,403206020593643;"No"
"row_13";"ENSG00000072274";"TFRC";"transferrin receptor";5145;0,364960134029388;"No"
"row_14";"ENSG00000270011";"ZNF559-ZNF177";"ZNF559-ZNF177 readthrough";5234;0,341906785964966;"No"
"row_15";"ENSG00000143450";"OAZ3";"ornithine decarboxylase antizyme 3";5560;0,261799812316895;"No"
"row_16";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";5986;0,183853432536125;"No"
"row_17";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";6950;0,0730753839015961;"No"
"row_18";"ENSG00000164111";"ANXA5";"annexin A5";8040;0,016263771802187;"No"
"row_19";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";8080;0,0148694906383753;"No"
"row_20";"ENSG00000106991";"ENG";"endoglin";8824;0,00151671061757952;"No"
"row_21";"ENSG00000127054";"INTS11";"integrator complex subunit 11";8900;0,000732414075173438;"No"
"row_22";"ENSG00000000971";"CFH";"complement factor H";9106;0;"No"
"row_23";"ENSG00000073754";"CD5L";"CD5 molecule like";9238;0;"No"
"row_24";"ENSG00000113905";"HRG";"histidine rich glycoprotein";9654;0;"No"
"row_25";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";9863;0;"No"
"row_26";"ENSG00000126838";"PZP";"PZP alpha-2-macroglobulin like";9928;0;"No"
"row_27";"ENSG00000132703";"APCS";"amyloid P component, serum";10056;0;"No"
"row_28";"ENSG00000137747";"TMPRSS13";"transmembrane serine protease 13";10196;0;"No"
"row_29";"ENSG00000142748";"FCN3";"ficolin 3";10306;0;"No"
"row_30";"ENSG00000145321";"GC";"GC vitamin D binding protein";10353;0;"No"
"row_31";"ENSG00000159189";"C1QC";"complement C1q C chain";10623;0;"No"
"row_32";"ENSG00000159251";"ACTC1";"actin alpha cardiac muscle 1";10630;0;"No"
"row_33";"ENSG00000160339";"FCN2";"ficolin 2";10654;0;"No"
"row_34";"ENSG00000163017";"ACTG2";"actin gamma 2, smooth muscle";10733;0;"No"
"row_35";"ENSG00000167768";"KRT1";"keratin 1";10993;0;"No"
"row_36";"ENSG00000173369";"C1QB";"complement C1q B chain";11327;0;"No"
"row_37";"ENSG00000175899";"A2M";"alpha-2-macroglobulin";11443;0;"No"
"row_38";"ENSG00000188629";"ZNF177";"zinc finger protein 177";12344;0;"No"
"row_39";"ENSG00000196565";"HBG2";"hemoglobin subunit gamma 2";12466;0;"No"
"row_40";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";13752;0;"No"
"row_41";"ENSG00000204983";"PRSS1";"serine protease 1";13852;0;"No"
"row_42";"ENSG00000208005";"MIR503";"microRNA 503";14713;0;"No"
"row_43";"ENSG00000211592";"IGKC";"immunoglobulin kappa constant";14788;0;"No"
"row_44";"ENSG00000211598";"IGKV4-1";"immunoglobulin kappa variable 4-1";14794;0;"No"
"row_45";"ENSG00000211648";"IGLV1-47";"immunoglobulin lambda variable 1-47";14811;0;"No"
"row_46";"ENSG00000211659";"IGLV3-25";"immunoglobulin lambda variable 3-25";14822;0;"No"
"row_47";"ENSG00000211662";"IGLV3-21";"immunoglobulin lambda variable 3-21";14825;0;"No"
"row_48";"ENSG00000211675";"IGLC1";"immunoglobulin lambda constant 1";14835;0;"No"
"row_49";"ENSG00000211677";"IGLC2";"immunoglobulin lambda constant 2";14836;0;"No"
"row_50";"ENSG00000211679";"IGLC3";"immunoglobulin lambda constant 3 (Kern-Oz+ marker)";14837;0;"No"
"row_51";"ENSG00000211890";"IGHA2";"immunoglobulin heavy constant alpha 2 (A2m marker)";14993;0;"No"
