"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";1;2617,30249023438;"Yes"
"row_1";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";4;2342,35571289062;"Yes"
"row_2";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";5;2252,70043945312;"Yes"
"row_3";"ENSG00000137801";"THBS1";"thrombospondin 1";9;1954,79736328125;"Yes"
"row_4";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";12;1766,33837890625;"Yes"
"row_5";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";24;1443,0234375;"Yes"
"row_6";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";36;1085,57336425781;"Yes"
"row_7";"ENSG00000115414";"FN1";"fibronectin 1";46;976,906005859375;"Yes"
"row_8";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";62;815,938171386719;"Yes"
"row_9";"ENSG00000159164";"SV2A";"synaptic vesicle glycoprotein 2A";64;786,470947265625;"Yes"
"row_10";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";79;709,15771484375;"Yes"
"row_11";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";191;368,107818603516;"Yes"
"row_12";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";204;355,654113769531;"Yes"
"row_13";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";249;303,041351318359;"Yes"
"row_14";"ENSG00000026508";"CD44";"CD44 molecule (IN blood group)";283;277,276824951172;"Yes"
"row_15";"ENSG00000169439";"SDC2";"syndecan 2";426;187,61555480957;"Yes"
"row_16";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";469;168,610366821289;"Yes"
"row_17";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";515;155,431030273438;"Yes"
"row_18";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";527;152,234512329102;"Yes"
"row_19";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";564;137,821441650391;"Yes"
"row_20";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";571;135,396560668945;"Yes"
"row_21";"ENSG00000041982";"TNC";"tenascin C";605;127,128158569336;"Yes"
"row_22";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";666;114,720802307129;"Yes"
"row_23";"ENSG00000115884";"SDC1";"syndecan 1";757;98,8260345458984;"Yes"
"row_24";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";919;76,9064407348633;"No"
"row_25";"ENSG00000186340";"THBS2";"thrombospondin 2";1062;64,1678848266602;"No"
"row_26";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";1234;52,0708770751953;"No"
"row_27";"ENSG00000072571";"HMMR";"hyaluronan mediated motility receptor";1271;50,1381568908691;"No"
"row_28";"ENSG00000105855";"ITGB8";"integrin subunit beta 8";1322;46,7484703063965;"No"
"row_29";"ENSG00000213949";"ITGA1";"integrin subunit alpha 1";1346;45,0509300231934;"No"
"row_30";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";1627;32,7393226623535;"No"
"row_31";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";1919;24,0965213775635;"No"
"row_32";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";2541;13,5657796859741;"No"
"row_33";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";2802;10,9324989318848;"No"
"row_34";"ENSG00000135424";"ITGA7";"integrin subunit alpha 7";3295;7,38550853729248;"No"
"row_35";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";3492;6,32285594940186;"No"
"row_36";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";4902;2,20641422271729;"No"
"row_37";"ENSG00000120332";"TNN";"tenascin N";5549;1,30202507972717;"No"
"row_38";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";5887;1,00898790359497;"No"
"row_39";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";5964;0,944815695285797;"No"
"row_40";"ENSG00000178732";"GP5";"glycoprotein V platelet";6035;0,889428496360779;"No"
"row_41";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";6355;0,707053184509277;"No"
"row_42";"ENSG00000116147";"TNR";"tenascin R";6775;0,50067663192749;"No"
"row_43";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";7826;0,209318235516548;"No"
"row_44";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";9154;0,0444590523838997;"No"
"row_45";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";9507;0,0195346679538488;"No"
"row_46";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";9811;0,00401330459862947;"No"
"row_47";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";9888;0,00247893761843443;"No"
"row_48";"ENSG00000113296";"THBS4";"thrombospondin 4";10312;-0,00167971570044756;"No"
"row_49";"ENSG00000173402";"DAG1";"dystroglycan 1";10459;-0,00657613715156913;"No"
"row_50";"ENSG00000143127";"ITGA10";"integrin subunit alpha 10";10467;-0,00699957180768251;"No"
"row_51";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";10962;-0,0434818007051945;"No"
"row_52";"ENSG00000168477";"TNXB";"tenascin XB";11194;-0,0717840865254402;"No"
"row_53";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";11410;-0,114567779004574;"No"
"row_54";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";11596;-0,158782452344894;"No"
"row_55";"ENSG00000122012";"SV2C";"synaptic vesicle glycoprotein 2C";11867;-0,220359802246094;"No"
"row_56";"ENSG00000185245";"GP1BA";"glycoprotein Ib platelet subunit alpha";12102;-0,300942271947861;"No"
"row_57";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";12408;-0,374808430671692;"No"
"row_58";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13105;-0,697506606578827;"No"
"row_59";"ENSG00000144668";"ITGA9";"integrin subunit alpha 9";13130;-0,697506606578827;"No"
"row_60";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";13433;-0,786044597625732;"No"
"row_61";"ENSG00000124145";"SDC4";"syndecan 4";13604;-0,929221272468567;"No"
"row_62";"ENSG00000109072";"VTN";"vitronectin";14068;-1,19644951820374;"No"
"row_63";"ENSG00000196776";"CD47";"CD47 molecule";15120;-2,53980898857117;"No"
"row_64";"ENSG00000188157";"AGRN";"agrin";15633;-3,72838234901428;"No"
