"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000158321";"AUTS2";"activator of transcription and developmental regulator AUTS2";263;291,959533691406;"Yes"
"row_1";"ENSG00000180628";"PCGF5";"polycomb group ring finger 5";1303;48,4420700073242;"Yes"
"row_2";"ENSG00000100393";"EP300";"E1A binding protein p300";3885;4,75767469406128;"No"
"row_3";"ENSG00000185619";"PCGF3";"polycomb group ring finger 3";3975;4,51482152938843;"No"
"row_4";"ENSG00000163041";"H3-3A";"H3.3 histone A";4869;2,27213978767395;"No"
"row_5";"ENSG00000121481";"RNF2";"ring finger protein 2";5200;1,76456797122955;"No"
"row_6";"ENSG00000136485";"DCAF7";"DDB1 and CUL4 associated factor 7";6515;0,623873353004456;"No"
"row_7";"ENSG00000132475";"H3-3B";"H3.3 histone B";7368;0,364782065153122;"No"
"row_8";"ENSG00000015153";"YAF2";"YY1 associated factor 2";10677;-0,0159643180668354;"No"
"row_9";"ENSG00000286522";"H3C2";"H3 clustered histone 2";10840;-0,0313659310340881;"No"
"row_10";"ENSG00000275714";"H3C1";"H3 clustered histone 1";13602;-0,923585951328278;"No"
"row_11";"ENSG00000163602";"RYBP";"RING1 and YY1 binding protein";14193;-1,36173892021179;"No"
"row_12";"ENSG00000136891";"TEX10";"testis expressed 10";14373;-1,47022378444672;"No"
"row_13";"ENSG00000204227";"RING1";"ring finger protein 1";15813;-4,20732069015503;"No"
"row_14";"ENSG00000156860";"FBRS";"fibrosin";16407;-6,62518072128296;"No"
