"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136244";"IL6";"interleukin 6";2299;1,96281337738037;"No"
"row_1";"ENSG00000125538";"IL1B";"interleukin 1 beta";2727;1,77326965332031;"No"
"row_2";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";4161;0,43264839053154;"No"
"row_3";"ENSG00000100453";"GZMB";"granzyme B";8977;0;"No"
"row_4";"ENSG00000109471";"IL2";"interleukin 2";9187;0;"No"
"row_5";"ENSG00000111537";"IFNG";"interferon gamma";9226;0;"No"
"row_6";"ENSG00000114013";"CD86";"CD86 molecule";9281;0;"No"
"row_7";"ENSG00000117560";"FASLG";"Fas ligand";9338;0;"No"
"row_8";"ENSG00000121594";"CD80";"CD80 molecule";9422;0;"No"
"row_9";"ENSG00000125498";"KIR2DL1";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 1";9533;0;"No"
"row_10";"ENSG00000134539";"KLRD1";"killer cell lectin like receptor D1";9743;0;"No"
"row_11";"ENSG00000134545";"KLRC1";"killer cell lectin like receptor C1";9744;0;"No"
"row_12";"ENSG00000167633";"KIR3DL1";"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 1";10646;0;"No"
"row_13";"ENSG00000179344";"HLA-DQB1";"major histocompatibility complex, class II, DQ beta 1";11328;0;"No"
"row_14";"ENSG00000180644";"PRF1";"perforin 1";11412;0;"No"
"row_15";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";12167;0;"No"
"row_16";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";12327;0;"No"
"row_17";"ENSG00000204252";"HLA-DOA";"major histocompatibility complex, class II, DO alpha";13442;0;"No"
"row_18";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";13500;0;"No"
"row_19";"ENSG00000223865";"HLA-DPB1";"major histocompatibility complex, class II, DP beta 1";16317;0;"No"
"row_20";"ENSG00000231389";"HLA-DPA1";"major histocompatibility complex, class II, DP alpha 1";17922;0;"No"
"row_21";"ENSG00000232810";"TNF";"tumor necrosis factor";18242;0;"No"
"row_22";"ENSG00000237541";"HLA-DQA2";"major histocompatibility complex, class II, DQ alpha 2";19337;0;"No"
"row_23";"ENSG00000240403";"KIR3DL2";"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2";19931;0;"No"
"row_24";"ENSG00000242574";"HLA-DMB";"major histocompatibility complex, class II, DM beta";20410;0;"No"
"row_25";"ENSG00000243772";"KIR2DL3";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 3";20670;0;"No"
"row_26";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";28508;-0,0052595785818994;"No"
"row_27";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";33925;-1,1032087802887;"Yes"
"row_28";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";34515;-1,98595774173737;"Yes"
"row_29";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";34904;-2,92740988731384;"Yes"
"row_30";"ENSG00000241106";"HLA-DOB";"major histocompatibility complex, class II, DO beta";35016;-3,07773733139038;"Yes"
"row_31";"ENSG00000026103";"FAS";"Fas cell surface death receptor";35060;-3,09181785583496;"Yes"
"row_32";"ENSG00000115008";"IL1A";"interleukin 1 alpha";35389;-5,04045581817627;"Yes"
"row_33";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35556;-6,59858798980713;"Yes"
"row_34";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35567;-6,79264450073242;"Yes"
"row_35";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35634;-7,76043844223022;"Yes"
"row_36";"ENSG00000178562";"CD28";"CD28 molecule";36157;-24,2734317779541;"Yes"
