"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000198947";"DMD";"dystrophin";539;19,3202686309814;"No"
"row_1";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";1144;7,06010770797729;"No"
"row_2";"ENSG00000102683";"SGCG";"sarcoglycan gamma";1537;4,0720739364624;"No"
"row_3";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";3202;1,01091635227203;"No"
"row_4";"ENSG00000109063";"MYH3";"myosin heavy chain 3";3621;0,687160849571228;"No"
"row_5";"ENSG00000160255";"ITGB2";"integrin subunit beta 2";3979;0,497764945030212;"No"
"row_6";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";4161;0,43264839053154;"No"
"row_7";"ENSG00000144821";"MYH15";"myosin heavy chain 15";4190;0,42571696639061;"No"
"row_8";"ENSG00000163069";"SGCB";"sarcoglycan beta";4816;0,253767549991608;"No"
"row_9";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";5193;0,186883717775345;"No"
"row_10";"ENSG00000172115";"CYCS";"cytochrome c, somatic";6019;0,0997335761785507;"No"
"row_11";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";6849;0,0408213324844837;"No"
"row_12";"ENSG00000064012";"CASP8";"caspase 8";7869;0,00813214667141438;"No"
"row_13";"ENSG00000005844";"ITGAL";"integrin subunit alpha L";8690;0;"No"
"row_14";"ENSG00000006788";"MYH13";"myosin heavy chain 13";8699;0;"No"
"row_15";"ENSG00000092054";"MYH7";"myosin heavy chain 7";8920;0;"No"
"row_16";"ENSG00000102245";"CD40LG";"CD40 ligand";9044;0;"No"
"row_17";"ENSG00000108823";"SGCA";"sarcoglycan alpha";9171;0;"No"
"row_18";"ENSG00000109061";"MYH1";"myosin heavy chain 1";9178;0;"No"
"row_19";"ENSG00000114013";"CD86";"CD86 molecule";9281;0;"No"
"row_20";"ENSG00000121594";"CD80";"CD80 molecule";9422;0;"No"
"row_21";"ENSG00000125414";"MYH2";"myosin heavy chain 2";9531;0;"No"
"row_22";"ENSG00000132906";"CASP9";"caspase 9";9705;0;"No"
