"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000184557";"SOCS3";"suppressor of cytokine signaling 3";643;11,3394660949707;"No"
"row_1";"ENSG00000169047";"IRS1";"insulin receptor substrate 1";939;7,02653360366821;"No"
"row_2";"ENSG00000156515";"HK1";"hexokinase 1";1889;2,29722595214844;"No"
"row_3";"ENSG00000141837";"CACNA1A";"calcium voltage-gated channel subunit alpha1 A";2431;1,27693116664886;"No"
"row_4";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";2457;1,22592842578888;"No"
"row_5";"ENSG00000159399";"HK2";"hexokinase 2";2563;1,09147500991821;"No"
"row_6";"ENSG00000163581";"SLC2A2";"solute carrier family 2 member 2";2806;0,960173070430756;"No"
"row_7";"ENSG00000120833";"SOCS2";"suppressor of cytokine signaling 2";3626;0,61448085308075;"No"
"row_8";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";5764;0,11332380771637;"No"
"row_9";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";6040;0,0902498289942741;"No"
"row_10";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";6110;0,0839443057775497;"No"
"row_11";"ENSG00000180008";"SOCS4";"suppressor of cytokine signaling 4";6156;0,0798831060528755;"No"
"row_12";"ENSG00000198216";"CACNA1E";"calcium voltage-gated channel subunit alpha1 E";6844;0,0385304093360901;"No"
"row_13";"ENSG00000163932";"PRKCD";"protein kinase C delta";7938;0,00513983145356178;"No"
"row_14";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";8181;0,00196098117157817;"No"
"row_15";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";8908;0;"No"
"row_16";"ENSG00000106633";"GCK";"glucokinase";8925;0;"No"
"row_17";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";9095;0;"No"
"row_18";"ENSG00000143627";"PKLR";"pyruvate kinase L/R";9648;0;"No"
"row_19";"ENSG00000160883";"HK3";"hexokinase 3";9970;0;"No"
"row_20";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11003;0;"No"
"row_21";"ENSG00000185338";"SOCS1";"suppressor of cytokine signaling 1";11290;0;"No"
"row_22";"ENSG00000232810";"TNF";"tumor necrosis factor";17735;0;"No"
"row_23";"ENSG00000254647";"INS";"insulin";22171;0;"No"
"row_24";"ENSG00000171105";"INSR";"insulin receptor";28277;-0,0133454035967588;"No"
"row_25";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";28779;-0,0302544012665749;"No"
"row_26";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";28910;-0,0351633653044701;"No"
"row_27";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";29774;-0,0897875428199768;"No"
"row_28";"ENSG00000171132";"PRKCE";"protein kinase C epsilon";30311;-0,138421431183815;"No"
"row_29";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";30770;-0,194626659154892;"No"
"row_30";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";31589;-0,346240192651749;"No"
"row_31";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31845;-0,419702410697937;"No"
"row_32";"ENSG00000006283";"CACNA1G";"calcium voltage-gated channel subunit alpha1 G";32001;-0,458609700202942;"No"
"row_33";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";32392;-0,603218138217926;"No"
"row_34";"ENSG00000181856";"SLC2A4";"solute carrier family 2 member 4";33666;-1,06012296676636;"No"
"row_35";"ENSG00000182759";"MAFA";"MAF bZIP transcription factor A";34022;-1,54930078983307;"Yes"
"row_36";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";34072;-1,67046177387238;"Yes"
"row_37";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";35007;-3,99005317687988;"Yes"
"row_38";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";35486;-7,50186347961426;"Yes"
"row_39";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";35523;-7,88451766967773;"Yes"
"row_40";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";35608;-9,00488948822021;"Yes"
"row_41";"ENSG00000148408";"CACNA1B";"calcium voltage-gated channel subunit alpha1 B";35706;-10,3791637420654;"Yes"
"row_42";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";35731;-10,5750198364258;"Yes"
"row_43";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";35753;-11,0105609893799;"Yes"
"row_44";"ENSG00000187486";"KCNJ11";"potassium inwardly rectifying channel subfamily J member 11";35803;-11,7344617843628;"Yes"
"row_45";"ENSG00000139515";"PDX1";"pancreatic and duodenal homeobox 1";35971;-16,9493637084961;"Yes"
"row_46";"ENSG00000133124";"IRS4";"insulin receptor substrate 4";36391;-75,8918609619141;"Yes"
