"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";2247;1,55651485919952;"No"
"row_1";"ENSG00000165475";"CRYL1";"crystallin lambda 1";4585;0,285016685724258;"No"
"row_2";"ENSG00000169764";"UGP2";"UDP-glucose pyrophosphorylase 2";5727;0,11761436611414;"No"
"row_3";"ENSG00000093217";"XYLB";"xylulokinase";7573;0,0125696612522006;"No"
"row_4";"ENSG00000197713";"RPE";"ribulose-5-phosphate-3-epimerase";8210;0,001708680880256;"No"
"row_5";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";8963;0;"No"
"row_6";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";9472;0;"No"
"row_7";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";9474;0;"No"
"row_8";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";9872;0;"No"
"row_9";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";10241;0;"No"
"row_10";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";10457;0;"No"
"row_11";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";10595;0;"No"
"row_12";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";11668;0;"No"
"row_13";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";11768;0;"No"
"row_14";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";14594;0;"No"
"row_15";"ENSG00000235376";"RPEL1";"ribulose-5-phosphate-3-epimerase like 1";18335;0;"No"
"row_16";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";19569;0;"No"
"row_17";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";19683;0;"No"
"row_18";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";19839;0;"No"
"row_19";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";19872;0;"No"
"row_20";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20235;0;"No"
"row_21";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";20318;0;"No"
"row_22";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";26410;0;"No"
"row_23";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";26411;0;"No"
"row_24";"ENSG00000169919";"GUSB";"glucuronidase beta";30513;-0,164291337132454;"No"
"row_25";"ENSG00000169738";"DCXR";"dicarbonyl and L-xylulose reductase";31304;-0,278682559728622;"Yes"
"row_26";"ENSG00000104808";"DHDH";"dihydrodiol dehydrogenase";31825;-0,411590039730072;"Yes"
"row_27";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";36105;-21,9235916137695;"Yes"
