"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000107159";"CA9";"carbonic anhydrase 9";754;9,25804901123047;"No"
"row_1";"ENSG00000074410";"CA12";"carbonic anhydrase 12";2220;1,61877679824829;"No"
"row_2";"ENSG00000169239";"CA5B";"carbonic anhydrase 5B";3215;0,880802631378174;"No"
"row_3";"ENSG00000182890";"GLUD2";"glutamate dehydrogenase 2";4094;0,42260730266571;"No"
"row_4";"ENSG00000115419";"GLS";"glutaminase";4194;0,391714930534363;"No"
"row_5";"ENSG00000168748";"CA7";"carbonic anhydrase 7";5551;0,136889964342117;"No"
"row_6";"ENSG00000148672";"GLUD1";"glutamate dehydrogenase 1";7937;0,00515087880194187;"No"
"row_7";"ENSG00000070669";"ASNS";"asparagine synthetase (glutamine-hydrolyzing)";8651;0;"No"
"row_8";"ENSG00000131686";"CA6";"carbonic anhydrase 6";9395;0;"No"
"row_9";"ENSG00000174990";"CA5A";"carbonic anhydrase 5A";10649;0;"No"
"row_10";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";28297;-0,0139403752982616;"No"
"row_11";"ENSG00000185015";"CA13";"carbonic anhydrase 13";29660;-0,0803366154432297;"No"
"row_12";"ENSG00000145020";"AMT";"aminomethyltransferase";30948;-0,221070289611816;"No"
"row_13";"ENSG00000118298";"CA14";"carbonic anhydrase 14";31657;-0,361255258321762;"No"
"row_14";"ENSG00000021826";"CPS1";"carbamoyl-phosphate synthase 1";31939;-0,434250771999359;"No"
"row_15";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";32502;-0,660875499248505;"No"
"row_16";"ENSG00000133742";"CA1";"carbonic anhydrase 1";33056;-0,953477084636688;"No"
"row_17";"ENSG00000135423";"GLS2";"glutaminase 2";34069;-1,66370618343353;"No"
"row_18";"ENSG00000084110";"HAL";"histidine ammonia-lyase";34139;-1,85370874404907;"No"
"row_19";"ENSG00000167434";"CA4";"carbonic anhydrase 4";35277;-5,62568235397339;"Yes"
"row_20";"ENSG00000164879";"CA3";"carbonic anhydrase 3";35920;-14,956579208374;"Yes"
"row_21";"ENSG00000178538";"CA8";"carbonic anhydrase 8";36287;-39,6860160827637;"Yes"
"row_22";"ENSG00000104267";"CA2";"carbonic anhydrase 2";36403;-156,991149902344;"Yes"
