"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000160179";"ABCG1";"ATP binding cassette subfamily G member 1";822;27,1228618621826;"No"
"row_1";"ENSG00000167972";"ABCA3";"ATP binding cassette subfamily A member 3";998;21,9355926513672;"No"
"row_2";"ENSG00000172350";"ABCG4";"ATP binding cassette subfamily G member 4";2755;3,84103751182556;"No"
"row_3";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";3147;2,80653548240662;"No"
"row_4";"ENSG00000107331";"ABCA2";"ATP binding cassette subfamily A member 2";3205;2,6165943145752;"No"
"row_5";"ENSG00000283871";"MIR130B";"microRNA 130b";3701;2,00002312660217;"No"
"row_6";"ENSG00000185920";"PTCH1";"patched 1";5542;0,776845514774323;"No"
"row_7";"ENSG00000250067";"YJEFN3";"YjeF N-terminal domain containing 3";5746;0,64968878030777;"No"
"row_8";"ENSG00000096717";"SIRT1";"sirtuin 1";6529;0,348267316818237;"No"
"row_9";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";7958;0,10493378341198;"No"
"row_10";"ENSG00000104133";"SPG11";"SPG11 vesicle trafficking associated, spatacsin";8017;0,0980966463685036;"No"
"row_11";"ENSG00000099904";"ZDHHC8";"zinc finger DHHC-type palmitoyltransferase 8";8200;0,0778008252382278;"No"
"row_12";"ENSG00000117758";"STX12";"syntaxin 12";8438;0,062645398080349;"No"
"row_13";"ENSG00000110244";"APOA4";"apolipoprotein A4";9124;0,0244249403476715;"No"
"row_14";"ENSG00000163382";"NAXE";"NAD(P)HX epimerase";9404;0,0142651870846748;"No"
"row_15";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";10404;0;"No"
"row_16";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";10493;0;"No"
"row_17";"ENSG00000105974";"CAV1";"caveolin 1";10618;0;"No"
"row_18";"ENSG00000141338";"ABCA8";"ATP binding cassette subfamily A member 8";11242;0;"No"
"row_19";"ENSG00000149357";"LAMTOR1";"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1";11383;0;"No"
