"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";2098;7,85142993927002;"No"
"row_1";"ENSG00000129673";"AANAT";"aralkylamine N-acetyltransferase";4026;1,703537940979;"No"
"row_2";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";4687;0,947561740875244;"No"
"row_3";"ENSG00000188676";"IDO2";"indoleamine 2,3-dioxygenase 2";4916;0,947561740875244;"No"
"row_4";"ENSG00000138356";"AOX1";"aldehyde oxidase 1";6591;0,342945396900177;"No"
"row_5";"ENSG00000129167";"TPH1";"tryptophan hydroxylase 1";7640;0,129064247012138;"No"
"row_6";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";8717;0,0359202176332474;"No"
"row_7";"ENSG00000109576";"AADAT";"aminoadipate aminotransferase";9594;0,00575097091495991;"No"
"row_8";"ENSG00000197444";"OGDHL";"oxoglutarate dehydrogenase L";9819;0,00213263416662812;"No"
"row_9";"ENSG00000105953";"OGDH";"oxoglutarate dehydrogenase";9828;0,00204815668985248;"No"
"row_10";"ENSG00000002726";"AOC1";"amine oxidase copper containing 1";10153;0;"No"
"row_11";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";10616;0;"No"
"row_12";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";10905;0;"No"
"row_13";"ENSG00000139287";"TPH2";"tryptophan hydroxylase 2";11078;0;"No"
"row_14";"ENSG00000151790";"TDO2";"tryptophan 2,3-dioxygenase";11292;0;"No"
"row_15";"ENSG00000162882";"HAAO";"3-hydroxyanthranilate 3,4-dioxygenase";11484;0;"No"
"row_16";"ENSG00000292336";"ASMT";"acetylserotonin O-methyltransferase";13000;0;"No"
"row_17";"ENSG00000241644";"INMT";"indolethylamine N-methyltransferase";20830;0;"No"
"row_18";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";28817;-0,00551790045574307;"No"
"row_19";"ENSG00000116874";"WARS2";"tryptophanyl tRNA synthetase 2, mitochondrial";28853;-0,00630126055330038;"No"
"row_20";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";29208;-0,0156766138970852;"No"
"row_21";"ENSG00000140105";"WARS1";"tryptophanyl-tRNA synthetase 1";30013;-0,0536882020533085;"No"
"row_22";"ENSG00000189221";"MAOA";"monoamine oxidase A";31002;-0,141453638672829;"No"
"row_23";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";31672;-0,246968448162079;"No"
"row_24";"ENSG00000138796";"HADH";"hydroxyacyl-CoA dehydrogenase";31989;-0,307567089796066;"No"
"row_25";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";32731;-0,530053675174713;"No"
"row_26";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";33047;-0,683083951473236;"No"
"row_27";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";33840;-1,04446256160736;"No"
"row_28";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";34142;-1,38207137584686;"Yes"
"row_29";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";34415;-1,9958370923996;"Yes"
"row_30";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";34533;-2,11108708381653;"Yes"
"row_31";"ENSG00000121691";"CAT";"catalase";34708;-2,64026117324829;"Yes"
"row_32";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";34890;-3,06656765937805;"Yes"
"row_33";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";35111;-4,07796859741211;"Yes"
"row_34";"ENSG00000183077";"AFMID";"arylformamidase";35183;-4,7250771522522;"Yes"
"row_35";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";35446;-6,48570489883423;"Yes"
"row_36";"ENSG00000069535";"MAOB";"monoamine oxidase B";35515;-7,35375738143921;"Yes"
"row_37";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";35689;-10,6766557693481;"Yes"
"row_38";"ENSG00000115919";"KYNU";"kynureninase";36222;-38,3828582763672;"Yes"
"row_39";"ENSG00000132437";"DDC";"dopa decarboxylase";36357;-72,6725006103516;"Yes"
