"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";1121;18,1482410430908;"No"
"row_1";"ENSG00000178726";"THBD";"thrombomodulin";1380;14,5873394012451;"No"
"row_2";"ENSG00000011422";"PLAUR";"plasminogen activator, urokinase receptor";1538;12,7240047454834;"No"
"row_3";"ENSG00000171860";"C3AR1";"complement C3a receptor 1";1576;12,5651397705078;"No"
"row_4";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";1719;11,0904932022095;"No"
"row_5";"ENSG00000100739";"BDKRB1";"bradykinin receptor B1";2096;7,85142993927002;"No"
"row_6";"ENSG00000117322";"CR2";"complement C3d receptor 2";2104;7,85142993927002;"No"
"row_7";"ENSG00000173369";"C1QB";"complement C1q B chain";2510;5,60015487670898;"No"
"row_8";"ENSG00000149131";"SERPING1";"serpin family G member 1";2537;5,59667062759399;"No"
"row_9";"ENSG00000185010";"F8";"coagulation factor VIII";2554;5,4164023399353;"No"
"row_10";"ENSG00000000971";"CFH";"complement factor H";2607;4,91420125961304;"No"
"row_11";"ENSG00000159189";"C1QC";"complement C1q C chain";2668;4,76521110534668;"No"
"row_12";"ENSG00000173372";"C1QA";"complement C1q A chain";2684;4,76521110534668;"No"
"row_13";"ENSG00000110799";"VWF";"von Willebrand factor";3135;3,10877227783203;"No"
"row_14";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";3488;2,87542867660522;"No"
"row_15";"ENSG00000106366";"SERPINE1";"serpin family E member 1";4187;1,40746223926544;"No"
"row_16";"ENSG00000197405";"C5AR1";"complement C5a receptor 1";5904;0,599800944328308;"No"
"row_17";"ENSG00000085063";"CD59";"CD59 molecule (CD59 blood group)";7202;0,198020294308662;"No"
"row_18";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";8419;0,0544608123600483;"No"
"row_19";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";8621;0,0413857735693455;"No"
"row_20";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";8851;0,0298414137214422;"No"
"row_21";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";9249;0,0147551940754056;"No"
"row_22";"ENSG00000099937";"SERPIND1";"serpin family D member 1";10336;0;"No"
"row_23";"ENSG00000101981";"F9";"coagulation factor IX";10393;0;"No"
"row_24";"ENSG00000112936";"C7";"complement C7";10564;0;"No"
"row_25";"ENSG00000113600";"C9";"complement C9";10577;0;"No"
"row_26";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";10709;0;"No"
"row_27";"ENSG00000131187";"F12";"coagulation factor XII";10904;0;"No"
"row_28";"ENSG00000164344";"KLKB1";"kallikrein B1";11564;0;"No"
"row_29";"ENSG00000175899";"A2M";"alpha-2-macroglobulin";12097;0;"No"
"row_30";"ENSG00000203710";"CR1";"complement C3b/C4b receptor 1 (Knops blood group)";14187;0;"No"
"row_31";"ENSG00000159403";"C1R";"complement C1r";31744;-0,260220676660538;"No"
"row_32";"ENSG00000117335";"CD46";"CD46 molecule";32601;-0,484631806612015;"No"
"row_33";"ENSG00000122194";"PLG";"plasminogen";34720;-2,66692471504211;"No"
"row_34";"ENSG00000039537";"C6";"complement C6";34803;-2,99431943893433;"No"
"row_35";"ENSG00000080618";"CPB2";"carboxypeptidase B2";35063;-3,94196748733521;"Yes"
"row_36";"ENSG00000243649";"CFB";"complement factor B";35144;-4,32338523864746;"Yes"
"row_37";"ENSG00000127241";"MASP1";"MBL associated serine protease 1";35169;-4,59703540802002;"Yes"
"row_38";"ENSG00000197766";"CFD";"complement factor D";35333;-5,68114471435547;"Yes"
"row_39";"ENSG00000184500";"PROS1";"protein S";35346;-5,68809461593628;"Yes"
"row_40";"ENSG00000143278";"F13B";"coagulation factor XIII B chain";35417;-6,47978448867798;"Yes"
"row_41";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";35553;-7,99758958816528;"Yes"
"row_42";"ENSG00000166278";"C2";"complement C2";35618;-9,25324153900146;"Yes"
"row_43";"ENSG00000182326";"C1S";"complement C1s";35658;-9,9935827255249;"Yes"
"row_44";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";35728;-11,3757448196411;"Yes"
"row_45";"ENSG00000106804";"C5";"complement C5";35913;-17,7401847839355;"Yes"
"row_46";"ENSG00000197249";"SERPINA1";"serpin family A member 1";35924;-18,2986221313477;"Yes"
"row_47";"ENSG00000021852";"C8B";"complement C8 beta chain";35955;-19,5163879394531;"Yes"
"row_48";"ENSG00000113889";"KNG1";"kininogen 1";35990;-21,401424407959;"Yes"
"row_49";"ENSG00000157131";"C8A";"complement C8 alpha chain";36011;-22,5514659881592;"Yes"
"row_50";"ENSG00000126218";"F10";"coagulation factor X";36019;-23,0202960968018;"Yes"
"row_51";"ENSG00000009724";"MASP2";"MBL associated serine protease 2";36074;-26,1203308105469;"Yes"
"row_52";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";36079;-26,6082401275635;"Yes"
"row_53";"ENSG00000176919";"C8G";"complement C8 gamma chain";36145;-31,7750129699707;"Yes"
"row_54";"ENSG00000088926";"F11";"coagulation factor XI";36146;-31,9419631958008;"Yes"
"row_55";"ENSG00000165471";"MBL2";"mannose binding lectin 2";36155;-32,4342880249023;"Yes"
"row_56";"ENSG00000205403";"CFI";"complement factor I";36177;-34,0514869689941;"Yes"
"row_57";"ENSG00000125730";"C3";"complement C3";36204;-36,6452140808105;"Yes"
"row_58";"ENSG00000167711";"SERPINF2";"serpin family F member 2";36225;-39,0304679870605;"Yes"
"row_59";"ENSG00000188488";"SERPINA5";"serpin family A member 5";36249;-42,6437149047852;"Yes"
"row_60";"ENSG00000057593";"F7";"coagulation factor VII";36271;-46,4511299133301;"Yes"
"row_61";"ENSG00000171564";"FGB";"fibrinogen beta chain";36292;-49,0963859558105;"Yes"
"row_62";"ENSG00000171560";"FGA";"fibrinogen alpha chain";36299;-50,5555877685547;"Yes"
"row_63";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";36303;-51,495979309082;"Yes"
"row_64";"ENSG00000198734";"F5";"coagulation factor V";36309;-52,589412689209;"Yes"
"row_65";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";36345;-65,6846008300781;"Yes"
"row_66";"ENSG00000171557";"FGG";"fibrinogen gamma chain";36354;-71,6518173217773;"Yes"
"row_67";"ENSG00000180210";"F2";"coagulation factor II, thrombin";36367;-77,8931045532227;"Yes"
"row_68";"ENSG00000117601";"SERPINC1";"serpin family C member 1";36375;-81,6917953491211;"Yes"
