"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";566;32,8894424438477;"No"
"row_1";"ENSG00000065833";"ME1";"malic enzyme 1";833;24,3368148803711;"No"
"row_2";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";855;23,81369972229;"No"
"row_3";"ENSG00000175445";"LPL";"lipoprotein lipase";1020;19,9845390319824;"No"
"row_4";"ENSG00000113396";"SLC27A6";"solute carrier family 27 member 6";1486;13,1951723098755;"No"
"row_5";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";1793;10,3953857421875;"No"
"row_6";"ENSG00000173391";"OLR1";"oxidized low density lipoprotein receptor 1";3267;2,94565081596375;"No"
"row_7";"ENSG00000166819";"PLIN1";"perilipin 1";4169;1,43167185783386;"No"
"row_8";"ENSG00000162365";"CYP4A22";"cytochrome P450 family 4 subfamily A member 22";4756;0,947561740875244;"No"
"row_9";"ENSG00000170231";"FABP6";"fatty acid binding protein 6";4809;0,947561740875244;"No"
"row_10";"ENSG00000166333";"ILK";"integrin linked kinase";7886;0,098186582326889;"No"
"row_11";"ENSG00000130304";"SLC27A1";"solute carrier family 27 member 1";8648;0,0395095720887184;"No"
"row_12";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";9331;0,0121384914964437;"No"
"row_13";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";9350;0,0116969104856253;"No"
"row_14";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";10051;0,000193729239981622;"No"
"row_15";"ENSG00000100889";"PCK2";"phosphoenolpyruvate carboxykinase 2, mitochondrial";10364;0;"No"
"row_16";"ENSG00000134240";"HMGCS2";"3-hydroxy-3-methylglutaryl-CoA synthase 2";10965;0;"No"
"row_17";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";11148;0;"No"
"row_18";"ENSG00000164434";"FABP7";"fatty acid binding protein 7";11567;0;"No"
"row_19";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";11712;0;"No"
"row_20";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";11720;0;"No"
"row_21";"ENSG00000170323";"FABP4";"fatty acid binding protein 4";11829;0;"No"
"row_22";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";12391;0;"No"
"row_23";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";12792;0;"No"
"row_24";"ENSG00000196475";"GK2";"glycerol kinase 2";13003;0;"No"
"row_25";"ENSG00000196611";"MMP1";"matrix metallopeptidase 1";13010;0;"No"
"row_26";"ENSG00000205560";"CPT1B";"carnitine palmitoyltransferase 1B";14408;0;"No"
"row_27";"ENSG00000167114";"SLC27A4";"solute carrier family 27 member 4";28745;-0,00417686207219958;"No"
"row_28";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";28995;-0,00967482291162014;"No"
"row_29";"ENSG00000204231";"RXRB";"retinoid X receptor beta";29014;-0,0100214192643762;"No"
"row_30";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";29787;-0,0394328944385052;"No"
"row_31";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";30401;-0,0811747387051582;"No"
"row_32";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";30441;-0,0848744511604309;"No"
"row_33";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";30546;-0,0955731645226479;"No"
"row_34";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";30806;-0,115087799727917;"No"
"row_35";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";31178;-0,165669471025467;"No"
"row_36";"ENSG00000150991";"UBC";"ubiquitin C";31367;-0,193524435162544;"No"
"row_37";"ENSG00000109424";"UCP1";"uncoupling protein 1";31389;-0,196891874074936;"No"
"row_38";"ENSG00000116171";"SCP2";"sterol carrier protein 2";31933;-0,295880168676376;"No"
"row_39";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";32180;-0,359342217445374;"No"
"row_40";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";32332;-0,40723529458046;"No"
"row_41";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";32921;-0,622227370738983;"No"
"row_42";"ENSG00000121769";"FABP3";"fatty acid binding protein 3";33193;-0,782471001148224;"No"
"row_43";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";33237;-0,814350962638855;"No"
"row_44";"ENSG00000165269";"AQP7";"aquaporin 7";34522;-2,08475136756897;"No"
"row_45";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";34533;-2,11108708381653;"No"
"row_46";"ENSG00000124253";"PCK1";"phosphoenolpyruvate carboxykinase 1";34741;-2,74767827987671;"Yes"
"row_47";"ENSG00000068366";"ACSL4";"acyl-CoA synthetase long chain family member 4";34750;-2,78923082351685;"Yes"
"row_48";"ENSG00000095637";"SORBS1";"sorbin and SH3 domain containing 1";34957;-3,34083676338196;"Yes"
"row_49";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";34984;-3,51083898544312;"Yes"
"row_50";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";35113;-4,08107376098633;"Yes"
"row_51";"ENSG00000099194";"SCD";"stearoyl-CoA desaturase";35191;-4,78739643096924;"Yes"
"row_52";"ENSG00000083807";"SLC27A5";"solute carrier family 27 member 5";35257;-4,92614316940308;"Yes"
"row_53";"ENSG00000164398";"ACSL6";"acyl-CoA synthetase long chain family member 6";35298;-5,37856435775757;"Yes"
"row_54";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";35321;-5,63897228240967;"Yes"
"row_55";"ENSG00000198814";"GK";"glycerol kinase";35397;-6,30979633331299;"Yes"
"row_56";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";35723;-11,2734823226929;"Yes"
"row_57";"ENSG00000145384";"FABP2";"fatty acid binding protein 2";35759;-12,1959190368652;"Yes"
"row_58";"ENSG00000168306";"ACOX2";"acyl-CoA oxidase 2";35787;-12,9954195022583;"Yes"
"row_59";"ENSG00000180432";"CYP8B1";"cytochrome P450 family 8 subfamily B member 1";35907;-17,3910636901855;"Yes"
"row_60";"ENSG00000100979";"PLTP";"phospholipid transfer protein";35953;-19,2161331176758;"Yes"
"row_61";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";36037;-24,3301200866699;"Yes"
"row_62";"ENSG00000197142";"ACSL5";"acyl-CoA synthetase long chain family member 5";36045;-24,7547607421875;"Yes"
"row_63";"ENSG00000163586";"FABP1";"fatty acid binding protein 1";36065;-25,6913528442383;"Yes"
"row_64";"ENSG00000110243";"APOA5";"apolipoprotein A5";36340;-63,2327079772949;"Yes"
"row_65";"ENSG00000135929";"CYP27A1";"cytochrome P450 family 27 subfamily A member 1";36347;-67,2710723876953;"Yes"
"row_66";"ENSG00000110245";"APOC3";"apolipoprotein C3";36358;-74,2557144165039;"Yes"
"row_67";"ENSG00000118137";"APOA1";"apolipoprotein A1";36393;-100,382232666016;"Yes"
"row_68";"ENSG00000158874";"APOA2";"apolipoprotein A2";36404;-178,319641113281;"Yes"
