"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000101333";"PLCB4";"phospholipase C beta 4";670;20,89866065979;"Yes"
"row_1";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";682;20,3464450836182;"Yes"
"row_2";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";1412;8,3631420135498;"Yes"
"row_3";"ENSG00000150995";"ITPR1";"inositol 1,4,5-trisphosphate receptor type 1";1683;6,18884134292603;"Yes"
"row_4";"ENSG00000151729";"SLC25A4";"solute carrier family 25 member 4";1893;4,74318790435791;"Yes"
"row_5";"ENSG00000292334";"SLC25A6";"solute carrier family 25 member 6";4839;0,42556244134903;"No"
"row_6";"ENSG00000165637";"VDAC2";"voltage dependent anion channel 2";7856;0,0240134596824646;"No"
"row_7";"ENSG00000151475";"SLC25A31";"solute carrier family 25 member 31";10284;0;"No"
"row_8";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";10769;0;"No"
"row_9";"ENSG00000184984";"CHRM5";"cholinergic receptor muscarinic 5";11664;0;"No"
"row_10";"ENSG00000213585";"VDAC1";"voltage dependent anion channel 1";27978;-0,00677596358582377;"No"
"row_11";"ENSG00000078668";"VDAC3";"voltage dependent anion channel 3";28272;-0,0131002925336361;"No"
"row_12";"ENSG00000123104";"ITPR2";"inositol 1,4,5-trisphosphate receptor type 2";28290;-0,0137726692482829;"No"
"row_13";"ENSG00000172115";"CYCS";"cytochrome c, somatic";28470;-0,0200505238026381;"No"
"row_14";"ENSG00000005022";"SLC25A5";"solute carrier family 25 member 5";28834;-0,0353988595306873;"No"
"row_15";"ENSG00000142192";"APP";"amyloid beta precursor protein";30305;-0,164956852793694;"No"
"row_16";"ENSG00000137841";"PLCB2";"phospholipase C beta 2";30994;-0,281633645296097;"No"
"row_17";"ENSG00000156026";"MCU";"mitochondrial calcium uniporter";31575;-0,425672620534897;"No"
"row_18";"ENSG00000156052";"GNAQ";"G protein subunit alpha q";31900;-0,536329746246338;"No"
"row_19";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";32516;-0,86743575334549;"No"
"row_20";"ENSG00000096433";"ITPR3";"inositol 1,4,5-trisphosphate receptor type 3";32524;-0,871098577976227;"No"
