"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000083290";"ULK2";"unc-51 like autophagy activating kinase 2";88;85,8168182373047;"Yes"
"row_1";"ENSG00000140474";"ULK3";"unc-51 like kinase 3";6072;0,491050362586975;"No"
"row_2";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";6279;0,419526517391205;"No"
"row_3";"ENSG00000177169";"ULK1";"unc-51 like autophagy activating kinase 1";6591;0,33178374171257;"No"
"row_4";"ENSG00000145782";"ATG12";"autophagy related 12";7504;0,157459065318108;"No"
"row_5";"ENSG00000034713";"GABARAPL2";"GABA type A receptor associated protein like 2";7642;0,142178073525429;"No"
"row_6";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";7849;0,116133861243725;"No"
"row_7";"ENSG00000101844";"ATG4A";"autophagy related 4A cysteine peptidase";8689;0,0457938201725483;"No"
"row_8";"ENSG00000162409";"PRKAA2";"protein kinase AMP-activated catalytic subunit alpha 2";8797;0,0389710813760757;"No"
"row_9";"ENSG00000130734";"ATG4D";"autophagy related 4D cysteine peptidase";8839;0,0362883172929287;"No"
"row_10";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";9469;0,0127088222652674;"No"
"row_11";"ENSG00000196455";"PIK3R4";"phosphoinositide-3-kinase regulatory subunit 4";9700;0,00687197595834732;"No"
"row_12";"ENSG00000111537";"IFNG";"interferon gamma";10699;0;"No"
"row_13";"ENSG00000120235";"IFNA6";"interferon alpha 6";10806;0;"No"
"row_14";"ENSG00000120242";"IFNA8";"interferon alpha 8";10807;0;"No"
"row_15";"ENSG00000137080";"IFNA21";"interferon alpha 21";11167;0;"No"
"row_16";"ENSG00000147873";"IFNA5";"interferon alpha 5";11361;0;"No"
"row_17";"ENSG00000147885";"IFNA16";"interferon alpha 16";11363;0;"No"
"row_18";"ENSG00000186803";"IFNA10";"interferon alpha 10";12919;0;"No"
"row_19";"ENSG00000188379";"IFNA2";"interferon alpha 2";13038;0;"No"
"row_20";"ENSG00000196289";"BECN2";"beclin 2";13152;0;"No"
"row_21";"ENSG00000197919";"IFNA1";"interferon alpha 1";13279;0;"No"
"row_22";"ENSG00000214042";"IFNA7";"interferon alpha 7";16126;0;"No"
"row_23";"ENSG00000228083";"IFNA14";"interferon alpha 14";18136;0;"No"
"row_24";"ENSG00000233816";"IFNA13";"interferon alpha 13";19353;0;"No"
"row_25";"ENSG00000234829";"IFNA17";"interferon alpha 17";19577;0;"No"
"row_26";"ENSG00000236637";"IFNA4";"interferon alpha 4";19954;0;"No"
"row_27";"ENSG00000254647";"INS";"insulin";23427;0;"No"
"row_28";"ENSG00000125703";"ATG4C";"autophagy related 4C cysteine peptidase";28610;-0,00119532842654735;"No"
"row_29";"ENSG00000144848";"ATG3";"autophagy related 3";29128;-0,0101030208170414;"No"
"row_30";"ENSG00000197548";"ATG7";"autophagy related 7";29329;-0,0165303815156221;"No"
"row_31";"ENSG00000057663";"ATG5";"autophagy related 5";29924;-0,0457370430231094;"No"
"row_32";"ENSG00000126581";"BECN1";"beclin 1";31805;-0,298813760280609;"No"
"row_33";"ENSG00000168397";"ATG4B";"autophagy related 4B cysteine peptidase";32088;-0,374477475881577;"No"
"row_34";"ENSG00000139112";"GABARAPL1";"GABA type A receptor associated protein like 1";32545;-0,555539131164551;"No"
