"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";26;1357,99938964844;"Yes"
"row_1";"ENSG00000157227";"MMP14";"matrix metallopeptidase 14";40;1129,9462890625;"Yes"
"row_2";"ENSG00000148848";"ADAM12";"ADAM metallopeptidase domain 12";65;740,045471191406;"Yes"
"row_3";"ENSG00000048052";"HDAC9";"histone deacetylase 9";194;330,587738037109;"Yes"
"row_4";"ENSG00000104177";"MYEF2";"myelin expression factor 2";245;265,908203125;"Yes"
"row_5";"ENSG00000178209";"PLEC";"plectin";252;257,835266113281;"Yes"
"row_6";"ENSG00000023902";"PLEKHO1";"pleckstrin homology domain containing O1";272;237,4755859375;"Yes"
"row_7";"ENSG00000024422";"EHD2";"EH domain containing 2";289;223,247985839844;"Yes"
"row_8";"ENSG00000187957";"DNER";"delta/notch like EGF repeat containing";382;168,264007568359;"Yes"
"row_9";"ENSG00000168779";"SHOX2";"SHOX homeobox 2";510;127,265480041504;"Yes"
"row_10";"ENSG00000112183";"RBM24";"RNA binding motif protein 24";512;126,815719604492;"Yes"
"row_11";"ENSG00000183072";"NKX2-5";"NK2 homeobox 5";547;118,736915588379;"Yes"
"row_12";"ENSG00000126778";"SIX1";"SIX homeobox 1";564;115,67488861084;"Yes"
"row_13";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";676;93,878059387207;"Yes"
"row_14";"ENSG00000108797";"CNTNAP1";"contactin associated protein 1";725;84,3668365478516;"Yes"
"row_15";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";750;79,9178619384766;"Yes"
"row_16";"ENSG00000100345";"MYH9";"myosin heavy chain 9";777;76,0889282226562;"Yes"
"row_17";"ENSG00000154736";"ADAMTS5";"ADAM metallopeptidase with thrombospondin type 1 motif 5";799;73,8185119628906;"Yes"
"row_18";"ENSG00000047597";"XK";"X-linked Kx blood group antigen, Kell and VPS13A binding protein";834;69,1723022460938;"Yes"
"row_19";"ENSG00000100625";"SIX4";"SIX homeobox 4";844;68,0235061645508;"Yes"
"row_20";"ENSG00000123095";"BHLHE41";"basic helix-loop-helix family member e41";865;65,3218231201172;"Yes"
"row_21";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";951;57,506290435791;"Yes"
"row_22";"ENSG00000134516";"DOCK2";"dedicator of cytokinesis 2";969;56,1165580749512;"Yes"
"row_23";"ENSG00000104936";"DMPK";"DM1 protein kinase";1072;47,1469497680664;"Yes"
"row_24";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";1112;44,6695899963379;"Yes"
"row_25";"ENSG00000136999";"CCN3";"cellular communication network factor 3";1125;43,4458618164062;"Yes"
"row_26";"ENSG00000134247";"PTGFRN";"prostaglandin F2 receptor inhibitor";1131;43,0879707336426;"Yes"
"row_27";"ENSG00000162430";"SELENON";"selenoprotein N";1211;38,2738151550293;"Yes"
"row_28";"ENSG00000105971";"CAV2";"caveolin 2";1214;38,1508369445801;"Yes"
"row_29";"ENSG00000081189";"MEF2C";"myocyte enhancer factor 2C";1249;36,2310752868652;"Yes"
"row_30";"ENSG00000147459";"DOCK5";"dedicator of cytokinesis 5";1294;34,2101554870605;"Yes"
"row_31";"ENSG00000162909";"CAPN2";"calpain 2";1323;33,1383743286133;"Yes"
"row_32";"ENSG00000166106";"ADAMTS15";"ADAM metallopeptidase with thrombospondin type 1 motif 15";1545;25,767671585083;"No"
"row_33";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";1547;25,7442855834961;"No"
"row_34";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";1655;22,0785045623779;"No"
"row_35";"ENSG00000148400";"NOTCH1";"notch receptor 1";1853;17,5497245788574;"No"
"row_36";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";1997;14,9917278289795;"No"
"row_37";"ENSG00000106692";"FKTN";"fukutin";2173;12,7656192779541;"No"
"row_38";"ENSG00000181027";"FKRP";"fukutin related protein";2212;12,2854909896851;"No"
"row_39";"ENSG00000068024";"HDAC4";"histone deacetylase 4";2466;9,73148250579834;"No"
"row_40";"ENSG00000143119";"CD53";"CD53 molecule";2602;8,61406898498535;"No"
"row_41";"ENSG00000185420";"SMYD3";"SET and MYND domain containing 3";3290;4,83762216567993;"No"
"row_42";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";3994;2,85228586196899;"No"
"row_43";"ENSG00000104133";"SPG11";"SPG11 vesicle trafficking associated, spatacsin";4119;2,58654356002808;"No"
"row_44";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";4603;1,7493063211441;"No"
"row_45";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";4837;1,5211284160614;"No"
"row_46";"ENSG00000185482";"STAC3";"SH3 and cysteine rich domain 3";4962;1,36430394649506;"No"
"row_47";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";5172;1,14828777313232;"No"
"row_48";"ENSG00000116478";"HDAC1";"histone deacetylase 1";5491;0,940339982509613;"No"
"row_49";"ENSG00000157933";"SKI";"SKI proto-oncogene";5594;0,872526884078979;"No"
"row_50";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";5610;0,85333514213562;"No"
"row_51";"ENSG00000133424";"LARGE1";"LARGE xylosyl- and glucuronyltransferase 1";5909;0,705162525177002;"No"
"row_52";"ENSG00000017427";"IGF1";"insulin like growth factor 1";5936;0,683712244033813;"No"
"row_53";"ENSG00000067141";"NEO1";"neogenin 1";6187;0,556248009204865;"No"
"row_54";"ENSG00000161055";"SCGB3A1";"secretoglobin family 3A member 1";6547;0,417131036520004;"No"
"row_55";"ENSG00000123213";"NLN";"neurolysin";6806;0,378202319145203;"No"
"row_56";"ENSG00000147439";"BIN3";"bridging integrator 3";7176;0,263388514518738;"No"
"row_57";"ENSG00000105388";"CEACAM5";"CEA cell adhesion molecule 5";7784;0,117590755224228;"No"
"row_58";"ENSG00000111913";"RIPOR2";"RHO family interacting cell polarization regulator 2";7793;0,115937873721123;"No"
"row_59";"ENSG00000043039";"BARX2";"BARX homeobox 2";7893;0,0997147187590599;"No"
"row_60";"ENSG00000160539";"PLPP7";"phospholipid phosphatase 7 (inactive)";7967;0,0978367626667023;"No"
"row_61";"ENSG00000134243";"SORT1";"sortilin 1";8628;0,0609419979155064;"No"
"row_62";"ENSG00000108179";"PPIF";"peptidylprolyl isomerase F";8746;0,049897164106369;"No"
"row_63";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";8765;0,0481761805713177;"No"
"row_64";"ENSG00000161021";"MAML1";"mastermind like transcriptional coactivator 1";8900;0,0361060872673988;"No"
"row_65";"ENSG00000137312";"FLOT1";"flotillin 1";8914;0,0341774821281433;"No"
"row_66";"ENSG00000116128";"BCL9";"BCL9 transcription coactivator";10356;-0,00705039035528898;"No"
"row_67";"ENSG00000176909";"MAMSTR";"MEF2 activating motif and SAP domain containing transcriptional regulator";10483;-0,0118684573099017;"No"
