"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";33;1256,93627929688;"Yes"
"row_1";"ENSG00000115355";"CCDC88A";"coiled-coil domain containing 88A";50;881,591674804688;"Yes"
"row_2";"ENSG00000173210";"ABLIM3";"actin binding LIM protein family member 3";80;641,770202636719;"Yes"
"row_3";"ENSG00000140945";"CDH13";"cadherin 13";91;580,715576171875;"Yes"
"row_4";"ENSG00000170989";"S1PR1";"sphingosine-1-phosphate receptor 1";108;494,690185546875;"Yes"
"row_5";"ENSG00000198753";"PLXNB3";"plexin B3";335;189,739288330078;"Yes"
"row_6";"ENSG00000142627";"EPHA2";"EPH receptor A2";452;143,470184326172;"Yes"
"row_7";"ENSG00000129675";"ARHGEF6";"Rac/Cdc42 guanine nucleotide exchange factor 6";511;127,104309082031;"Yes"
"row_8";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";676;93,878059387207;"Yes"
"row_9";"ENSG00000132970";"WASF3";"WASP family member 3";688;91,1360855102539;"Yes"
"row_10";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";1263;35,6447715759277;"No"
"row_11";"ENSG00000172757";"CFL1";"cofilin 1";1494;27,4963779449463;"No"
"row_12";"ENSG00000138071";"ACTR2";"actin related protein 2";1777;19,3322296142578;"No"
"row_13";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";1806;18,508394241333;"No"
"row_14";"ENSG00000035403";"VCL";"vinculin";2197;12,4796562194824;"No"
"row_15";"ENSG00000158321";"AUTS2";"activator of transcription and developmental regulator AUTS2";2435;10,1201801300049;"No"
"row_16";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";2505;9,39115238189697;"No"
"row_17";"ENSG00000156232";"WHAMM";"WASP homolog associated with actin, golgi membranes and microtubules";2526;9,18225193023682;"No"
