"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000114279";"FGF12";"fibroblast growth factor 12";203;316,615692138672;"Yes"
"row_1";"ENSG00000138675";"FGF5";"fibroblast growth factor 5";231;282,141845703125;"Yes"
"row_2";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";268;238,652709960938;"Yes"
"row_3";"ENSG00000113578";"FGF1";"fibroblast growth factor 1";501;129,904174804688;"Yes"
"row_4";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";532;122,043853759766;"Yes"
"row_5";"ENSG00000156642";"NPTN";"neuroplastin";6174;0,56319397687912;"No"
"row_6";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";6492;0,417131036520004;"No"
"row_7";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";6504;0,417131036520004;"No"
"row_8";"ENSG00000179915";"NRXN1";"neurexin 1";7504;0,184395745396614;"No"
"row_9";"ENSG00000102466";"FGF14";"fibroblast growth factor 14";7568;0,16509784758091;"No"
"row_10";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";7739;0,126259878277779;"No"
"row_11";"ENSG00000158815";"FGF17";"fibroblast growth factor 17";7898;0,0979813188314438;"No"
"row_12";"ENSG00000162344";"FGF19";"fibroblast growth factor 19";7970;0,0978367626667023;"No"
"row_13";"ENSG00000137218";"FRS3";"fibroblast growth factor receptor substrate 3";9787;0,000465879857074469;"No"
"row_14";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";10275;-0,00495965825393796;"No"
"row_15";"ENSG00000078579";"FGF20";"fibroblast growth factor 20";12477;-0,400439292192459;"No"
"row_16";"ENSG00000105550";"FGF21";"fibroblast growth factor 21";15415;-2,57768154144287;"No"
"row_17";"ENSG00000111241";"FGF6";"fibroblast growth factor 6";15417;-2,57768154144287;"No"
"row_18";"ENSG00000133116";"KL";"klotho";15422;-2,57768154144287;"No"
"row_19";"ENSG00000166225";"FRS2";"fibroblast growth factor receptor substrate 2";15675;-3,08297991752625;"No"
"row_20";"ENSG00000156427";"FGF18";"fibroblast growth factor 18";15723;-3,19305324554443;"No"
"row_21";"ENSG00000134962";"KLB";"klotho beta";17640;-14,9760475158691;"No"
"row_22";"ENSG00000118972";"FGF23";"fibroblast growth factor 23";18180;-24,7498245239258;"No"
