"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170961";"HAS2";"hyaluronan synthase 2";29;1320,69262695312;"Yes"
"row_1";"ENSG00000125430";"HS3ST3B1";"heparan sulfate-glucosamine 3-sulfotransferase 3B1";97;547,705017089844;"Yes"
"row_2";"ENSG00000171310";"CHST11";"carbohydrate sulfotransferase 11";135;430,889556884766;"Yes"
"row_3";"ENSG00000153976";"HS3ST3A1";"heparan sulfate-glucosamine 3-sulfotransferase 3A1";227;290,381164550781;"Yes"
"row_4";"ENSG00000169826";"CSGALNACT2";"chondroitin sulfate N-acetylgalactosaminyltransferase 2";290;222,282272338867;"Yes"
"row_5";"ENSG00000122863";"CHST3";"carbohydrate sulfotransferase 3";432;151,424346923828;"Yes"
"row_6";"ENSG00000131873";"CHSY1";"chondroitin sulfate synthase 1";517;124,897277832031;"Yes"
"row_7";"ENSG00000138798";"EGF";"epidermal growth factor";635;100,467979431152;"Yes"
"row_8";"ENSG00000176022";"B3GALT6";"beta-1,3-galactosyltransferase 6";1098;45,2983703613281;"Yes"
"row_9";"ENSG00000033100";"CHPF2";"chondroitin polymerizing factor 2";1105;44,9467849731445;"Yes"
"row_10";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";1185;39,6163635253906;"Yes"
"row_11";"ENSG00000198108";"CHSY3";"chondroitin sulfate synthase 3";2037;14,4142036437988;"No"
"row_12";"ENSG00000151348";"EXT2";"exostosin glycosyltransferase 2";2070;13,9963064193726;"No"
"row_13";"ENSG00000125538";"IL1B";"interleukin 1 beta";2356;10,784276008606;"No"
"row_14";"ENSG00000157593";"SLC35B2";"solute carrier family 35 member B2";2675;8,02062320709229;"No"
"row_15";"ENSG00000237172";"B3GNT9";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 9";2753;7,45507144927979;"No"
"row_16";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";3364;4,6060471534729;"No"
"row_17";"ENSG00000149541";"B3GAT3";"beta-1,3-glucuronyltransferase 3";3691;3,55955028533936;"No"
"row_18";"ENSG00000141367";"CLTC";"clathrin heavy chain";4235;2,35998153686523;"No"
"row_19";"ENSG00000147119";"CHST7";"carbohydrate sulfotransferase 7";5018;1,3035306930542;"No"
"row_20";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5628;0,832879543304443;"No"
"row_21";"ENSG00000017427";"IGF1";"insulin like growth factor 1";5936;0,683712244033813;"No"
"row_22";"ENSG00000123989";"CHPF";"chondroitin polymerizing factor";5985;0,653326451778412;"No"
"row_23";"ENSG00000170891";"CYTL1";"cytokine like 1";6564;0,417131036520004;"No"
"row_24";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";7117;0,28342080116272;"No"
"row_25";"ENSG00000002587";"HS3ST1";"heparan sulfate-glucosamine 3-sulfotransferase 1";7215;0,250354260206223;"No"
"row_26";"ENSG00000198488";"B3GNT6";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 6";9398;0,0100603131577373;"No"
"row_27";"ENSG00000103888";"CEMIP";"cell migration inducing hyaluronidase 1";9463;0,00737032946199179;"No"
