"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000135333";"EPHA7";"EPH receptor A7";2;118,5859375;"Yes"
"row_1";"ENSG00000099864";"PALM";"paralemmin";54;69,5866394042969;"Yes"
"row_2";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";63;66,404052734375;"Yes"
"row_3";"ENSG00000165300";"SLITRK5";"SLIT and NTRK like family member 5";81;60,7233734130859;"Yes"
"row_4";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";136;50,819221496582;"Yes"
"row_5";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";159;48,4733009338379;"Yes"
"row_6";"ENSG00000102195";"GPR50";"G protein-coupled receptor 50";183;46,6667938232422;"Yes"
"row_7";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";193;45,4729652404785;"Yes"
"row_8";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";206;44,5370979309082;"Yes"
"row_9";"ENSG00000205363";"INSYN1";"inhibitory synaptic factor 1";219;43,5870094299316;"Yes"
"row_10";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";229;42,307430267334;"Yes"
"row_11";"ENSG00000100285";"NEFH";"neurofilament heavy chain";245;40,426326751709;"Yes"
"row_12";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";289;37,4046020507812;"Yes"
"row_13";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";290;37,355598449707;"Yes"
"row_14";"ENSG00000234965";"SHISA8";"shisa family member 8";338;34,611083984375;"Yes"
"row_15";"ENSG00000169760";"NLGN1";"neuroligin 1";341;34,4093856811523;"Yes"
"row_16";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";364;33,1998863220215;"Yes"
"row_17";"ENSG00000139970";"RTN1";"reticulon 1";397;31,5218200683594;"Yes"
"row_18";"ENSG00000077522";"ACTN2";"actinin alpha 2";404;31,0907249450684;"Yes"
"row_19";"ENSG00000158528";"PPP1R9A";"protein phosphatase 1 regulatory subunit 9A";467;28,2581424713135;"Yes"
"row_20";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";542;25,5188312530518;"Yes"
"row_21";"ENSG00000177707";"NECTIN3";"nectin cell adhesion molecule 3";547;25,4356060028076;"Yes"
"row_22";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";555;24,8193759918213;"Yes"
"row_23";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";596;23,4336814880371;"Yes"
"row_24";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";609;22,879602432251;"Yes"
"row_25";"ENSG00000196730";"DAPK1";"death associated protein kinase 1";642;21,6425075531006;"Yes"
"row_26";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";653;21,2294101715088;"Yes"
"row_27";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";695;20,0893268585205;"Yes"
"row_28";"ENSG00000187902";"SHISA7";"shisa family member 7";803;17,252758026123;"Yes"
"row_29";"ENSG00000214575";"CPEB1";"cytoplasmic polyadenylation element binding protein 1";805;17,252758026123;"Yes"
"row_30";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";834;16,3810138702393;"Yes"
"row_31";"ENSG00000140600";"SH3GL3";"SH3 domain containing GRB2 like 3, endophilin A3";846;16,3603649139404;"Yes"
"row_32";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";861;15,672474861145;"Yes"
"row_33";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";889;15,1494731903076;"Yes"
"row_34";"ENSG00000134569";"LRP4";"LDL receptor related protein 4";895;15,0770978927612;"Yes"
"row_35";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";967;13,8118991851807;"Yes"
"row_36";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";988;13,2776660919189;"Yes"
"row_37";"ENSG00000170324";"FRMPD2";"FERM and PDZ domain containing 2";995;13,2776660919189;"Yes"
"row_38";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";1070;12,0082702636719;"Yes"
"row_39";"ENSG00000095713";"CRTAC1";"cartilage acidic protein 1";1085;11,7579889297485;"Yes"
"row_40";"ENSG00000008735";"MAPK8IP2";"mitogen-activated protein kinase 8 interacting protein 2";1127;11,3274717330933;"Yes"
"row_41";"ENSG00000161835";"TAMALIN";"trafficking regulator and scaffold protein tamalin";1166;10,7332239151001;"Yes"
"row_42";"ENSG00000040731";"CDH10";"cadherin 10";1191;10,0643577575684;"Yes"
"row_43";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";1194;10,0643577575684;"Yes"
"row_44";"ENSG00000116544";"DLGAP3";"DLG associated protein 3";1202;10,0643577575684;"Yes"
"row_45";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";1204;10,0643577575684;"Yes"
"row_46";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";1208;10,0643577575684;"Yes"
"row_47";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";1209;10,0643577575684;"Yes"
"row_48";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";1349;8,66263675689697;"Yes"
"row_49";"ENSG00000158258";"CLSTN2";"calsyntenin 2";1416;8,34095668792725;"Yes"
"row_50";"ENSG00000104219";"ZDHHC2";"zinc finger DHHC-type palmitoyltransferase 2";1420;8,2582426071167;"Yes"
"row_51";"ENSG00000006740";"ARHGAP44";"Rho GTPase activating protein 44";1424;8,14027404785156;"Yes"
