"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000277586";"NEFL";"neurofilament light chain";1;172,722595214844;"Yes"
"row_1";"ENSG00000016082";"ISL1";"ISL LIM homeobox 1";134;51,4754486083984;"Yes"
"row_2";"ENSG00000170500";"LONRF2";"LON peptidase N-terminal domain and ring finger 2";166;47,8460006713867;"Yes"
"row_3";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";198;45,1287689208984;"Yes"
"row_4";"ENSG00000139445";"FOXN4";"forkhead box N4";282;37,7943916320801;"Yes"
"row_5";"ENSG00000126970";"ZC4H2";"zinc finger C4H2-type containing";287;37,5389747619629;"Yes"
"row_6";"ENSG00000090539";"CHRD";"chordin";336;34,6958885192871;"Yes"
"row_7";"ENSG00000117707";"PROX1";"prospero homeobox 1";367;33,0322380065918;"Yes"
"row_8";"ENSG00000128710";"HOXD10";"homeobox D10";471;28,0308818817139;"Yes"
"row_9";"ENSG00000064218";"DMRT3";"doublesex and mab-3 related transcription factor 3";581;23,794153213501;"Yes"
"row_10";"ENSG00000154342";"WNT3A";"Wnt family member 3A";598;23,3165035247803;"Yes"
"row_11";"ENSG00000138136";"LBX1";"ladybird homeobox 1";614;22,7104721069336;"Yes"
"row_12";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";620;22,5000019073486;"Yes"
"row_13";"ENSG00000164532";"TBX20";"T-box transcription factor 20";641;21,6892852783203;"Yes"
"row_14";"ENSG00000125820";"NKX2-2";"NK2 homeobox 2";712;19,7271251678467;"Yes"
"row_15";"ENSG00000176887";"SOX11";"SRY-box transcription factor 11";740;18,9512271881104;"Yes"
"row_16";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";767;18,3224697113037;"Yes"
"row_17";"ENSG00000009709";"PAX7";"paired box 7";780;17,9363784790039;"Yes"
"row_18";"ENSG00000205927";"OLIG2";"oligodendrocyte transcription factor 2";891;15,1494731903076;"Yes"
"row_19";"ENSG00000147852";"VLDLR";"very low density lipoprotein receptor";898;14,9137477874756;"Yes"
"row_20";"ENSG00000007372";"PAX6";"paired box 6";1040;12,381688117981;"Yes"
"row_21";"ENSG00000110693";"SOX6";"SRY-box transcription factor 6";1065;12,1124544143677;"Yes"
"row_22";"ENSG00000128917";"DLL4";"delta like canonical Notch ligand 4";1078;11,8571090698242;"Yes"
"row_23";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";1098;11,7579889297485;"Yes"
"row_24";"ENSG00000143869";"GDF7";"growth differentiation factor 7";1134;11,2022380828857;"Yes"
"row_25";"ENSG00000146122";"DAAM2";"dishevelled associated activator of morphogenesis 2";1304;9,19249439239502;"Yes"
"row_26";"ENSG00000112139";"MDGA1";"MAM domain containing glycosylphosphatidylinositol anchor 1";1476;7,40557432174683;"Yes"
"row_27";"ENSG00000159556";"ISL2";"ISL LIM homeobox 2";1566;6,58552885055542;"Yes"
"row_28";"ENSG00000162367";"TAL1";"TAL bHLH transcription factor 1, erythroid differentiation factor";1594;6,54309844970703;"Yes"
"row_29";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";1596;6,54309844970703;"Yes"
"row_30";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";1658;6,51672887802124;"Yes"
"row_31";"ENSG00000120068";"HOXB8";"homeobox B8";1688;6,15599870681763;"Yes"
"row_32";"ENSG00000164900";"GBX1";"gastrulation brain homeobox 1";1825;5,22932958602905;"Yes"
"row_33";"ENSG00000124766";"SOX4";"SRY-box transcription factor 4";2231;3,75337100028992;"No"
"row_34";"ENSG00000139574";"NPFF";"neuropeptide FF-amide peptide precursor";2310;3,22557592391968;"No"
"row_35";"ENSG00000180818";"HOXC10";"homeobox C10";2313;3,21584415435791;"No"
"row_36";"ENSG00000130675";"MNX1";"motor neuron and pancreas homeobox 1";2436;3,01437926292419;"No"
"row_37";"ENSG00000107187";"LHX3";"LIM homeobox 3";2799;1,95095801353455;"No"
"row_38";"ENSG00000162490";"DRAXIN";"dorsal inhibitory axon guidance protein";2896;1,95095801353455;"No"
