"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000147257";"GPC3";"glypican 3";46;72,9635772705078;"Yes"
"row_1";"ENSG00000016082";"ISL1";"ISL LIM homeobox 1";134;51,4754486083984;"Yes"
"row_2";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";198;45,1287689208984;"Yes"
"row_3";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";211;44,0673217773438;"Yes"
"row_4";"ENSG00000164161";"HHIP";"hedgehog interacting protein";215;43,9634094238281;"Yes"
"row_5";"ENSG00000146038";"DCDC2";"doublecortin domain containing 2";302;36,5247459411621;"Yes"
"row_6";"ENSG00000180447";"GAS1";"growth arrest specific 1";322;35,5585708618164;"Yes"
"row_7";"ENSG00000197594";"ENPP1";"ectonucleotide pyrophosphatase/phosphodiesterase 1";433;29,9462375640869;"Yes"
"row_8";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";860;15,7066888809204;"Yes"
"row_9";"ENSG00000116132";"PRRX1";"paired related homeobox 1";1088;11,7579889297485;"Yes"
"row_10";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";1162;10,8231954574585;"Yes"
"row_11";"ENSG00000069667";"RORA";"RAR related orphan receptor A";1319;8,95377254486084;"Yes"
"row_12";"ENSG00000117425";"PTCH2";"patched 2";1423;8,18193626403809;"Yes"
"row_13";"ENSG00000159307";"SCUBE1";"signal peptide, CUB domain and EGF like domain containing 1";1461;7,52908658981323;"Yes"
"row_14";"ENSG00000139549";"DHH";"desert hedgehog signaling molecule";1589;6,54309844970703;"Yes"
"row_15";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";1596;6,54309844970703;"Yes"
"row_16";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";1658;6,51672887802124;"Yes"
"row_17";"ENSG00000135919";"SERPINE2";"serpin family E member 2";1663;6,49056673049927;"Yes"
"row_18";"ENSG00000140474";"ULK3";"unc-51 like kinase 3";2615;2,32726097106934;"No"
"row_19";"ENSG00000166813";"KIF7";"kinesin family member 7";2623;2,31659507751465;"No"
"row_20";"ENSG00000111087";"GLI1";"GLI family zinc finger 1";2681;2,17797231674194;"No"
"row_21";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";2771;1,95095801353455;"No"
"row_22";"ENSG00000163501";"IHH";"Indian hedgehog signaling molecule";2902;1,95095801353455;"No"
"row_23";"ENSG00000215474";"SKOR2";"SKI family transcriptional corepressor 2";3036;1,95095801353455;"No"
"row_24";"ENSG00000187535";"IFT140";"intraflagellar transport 140";3278;1,92371463775635;"No"
"row_25";"ENSG00000129514";"FOXA1";"forkhead box A1";3399;1,63761055469513;"No"
"row_26";"ENSG00000163482";"STK36";"serine/threonine kinase 36";3495;1,53626644611359;"No"
"row_27";"ENSG00000142875";"PRKACB";"protein kinase cAMP-activated catalytic subunit beta";3618;1,28887605667114;"No"
"row_28";"ENSG00000187240";"DYNC2H1";"dynein cytoplasmic 2 heavy chain 1";3908;0,961814403533936;"No"
"row_29";"ENSG00000162062";"TEDC2";"tubulin epsilon and delta complex 2";4515;0,570305109024048;"No"
"row_30";"ENSG00000102858";"MGRN1";"mahogunin ring finger 1";4564;0,543694615364075;"No"
"row_31";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";4670;0,492624431848526;"No"
"row_32";"ENSG00000204628";"RACK1";"receptor for activated C kinase 1";5167;0,323168456554413;"No"
"row_33";"ENSG00000103852";"TTC23";"tetratricopeptide repeat domain 23";5396;0,269817769527435;"No"
"row_34";"ENSG00000108423";"TUBD1";"tubulin delta 1";5661;0,225182294845581;"No"
"row_35";"ENSG00000138002";"IFT172";"intraflagellar transport 172";6089;0,15114925801754;"No"
"row_36";"ENSG00000156345";"CDK20";"cyclin dependent kinase 20";6687;0,0939018577337265;"No"
"row_37";"ENSG00000107882";"SUFU";"SUFU negative regulator of hedgehog signaling";6694;0,0933257564902306;"No"
"row_38";"ENSG00000011143";"MKS1";"MKS transition zone complex subunit 1";6931;0,0749474763870239;"No"
"row_39";"ENSG00000113621";"TXNDC15";"thioredoxin domain containing 15";7327;0,0502496771514416;"No"
"row_40";"ENSG00000131873";"CHSY1";"chondroitin sulfate synthase 1";7344;0,0485392473638058;"No"
"row_41";"ENSG00000166167";"BTRC";"beta-transducin repeat containing E3 ubiquitin protein ligase";7510;0,0388324931263924;"No"
"row_42";"ENSG00000005339";"CREBBP";"CREB binding protein";7600;0,0342604629695415;"No"
"row_43";"ENSG00000168301";"KCTD6";"potassium channel tetramerization domain containing 6";7851;0,0242958720773458;"No"
"row_44";"ENSG00000185347";"TEDC1";"tubulin epsilon and delta complex 1";7956;0,021539406850934;"No"
"row_45";"ENSG00000140396";"NCOA2";"nuclear receptor coactivator 2";8005;0,019665814936161;"No"
"row_46";"ENSG00000123607";"TTC21B";"tetratricopeptide repeat domain 21B";8255;0,0115265781059861;"No"
"row_47";"ENSG00000127948";"POR";"cytochrome p450 oxidoreductase";8301;0,0102353319525719;"No"
"row_48";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";8331;0,00938306655734777;"No"
"row_49";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";8436;0,00681736506521702;"No"
"row_50";"ENSG00000132881";"CPLANE2";"ciliogenesis and planar polarity effector complex subunit 2";8510;0,00552062038332224;"No"
"row_51";"ENSG00000111783";"RFX4";"regulatory factor X4";9545;0;"No"
"row_52";"ENSG00000123165";"ACTRT1";"actin related protein T1";9715;0;"No"
"row_53";"ENSG00000165588";"OTX2";"orthodenticle homeobox 2";10643;0;"No"
"row_54";"ENSG00000213859";"KCTD11";"potassium channel tetramerization domain containing 11";14942;0;"No"
"row_55";"ENSG00000109113";"RAB34";"RAB34, member RAS oncogene family";27962;-0,00641054986044765;"No"
"row_56";"ENSG00000204852";"TCTN1";"tectonic family member 1";28276;-0,0132603067904711;"No"
"row_57";"ENSG00000070614";"NDST1";"N-deacetylase and N-sulfotransferase 1";28345;-0,0155704645439982;"No"
"row_58";"ENSG00000126603";"GLIS2";"GLIS family zinc finger 2";28383;-0,0167491547763348;"No"
"row_59";"ENSG00000135931";"ARMC9";"armadillo repeat containing 9";28450;-0,0190811231732368;"No"
"row_60";"ENSG00000188343";"CIBAR1";"CBY1 interacting BAR domain containing 1";28451;-0,019232464954257;"No"
"row_61";"ENSG00000203965";"EFCAB7";"EF-hand calcium binding domain 7";28452;-0,0192635897547007;"No"
"row_62";"ENSG00000168014";"C2CD3";"C2 domain containing 3 centriole elongation regulator";28517;-0,0216427724808455;"No"
"row_63";"ENSG00000120008";"WDR11";"WD repeat domain 11";28666;-0,0274906493723392;"No"
"row_64";"ENSG00000078246";"TULP3";"TUB like protein 3";29212;-0,0591544099152088;"No"
"row_65";"ENSG00000145743";"FBXL17";"F-box and leucine rich repeat protein 17";29227;-0,0605175606906414;"No"
"row_66";"ENSG00000136940";"PDCL";"phosducin like";29241;-0,0623609982430935;"No"
"row_67";"ENSG00000188997";"KCTD21";"potassium channel tetramerization domain containing 21";29312;-0,0664851665496826;"No"
"row_68";"ENSG00000143147";"GPR161";"G protein-coupled receptor 161";29614;-0,0905567705631256;"No"
"row_69";"ENSG00000164066";"INTU";"inturned planar cell polarity protein";29629;-0,0920412465929985;"No"
"row_70";"ENSG00000168779";"SHOX2";"SHOX homeobox 2";29649;-0,0940417125821114;"No"
"row_71";"ENSG00000086598";"TMED2";"transmembrane p24 trafficking protein 2";29670;-0,0965159386396408;"No"
"row_72";"ENSG00000139687";"RB1";"RB transcriptional corepressor 1";29982;-0,128726214170456;"No"
"row_73";"ENSG00000122970";"IFT81";"intraflagellar transport 81";30047;-0,137177109718323;"No"
"row_74";"ENSG00000120370";"GORAB";"golgin, RAB6 interacting";30076;-0,139939591288567;"No"
"row_75";"ENSG00000128881";"TTBK2";"tau tubulin kinase 2";30104;-0,143464520573616;"No"
"row_76";"ENSG00000151208";"DLG5";"discs large MAGUK scaffold protein 5";30163;-0,149606719613075;"No"
"row_77";"ENSG00000103494";"RPGRIP1L";"RPGRIP1 like";30426;-0,182125926017761;"No"
"row_78";"ENSG00000185920";"PTCH1";"patched 1";30515;-0,195693045854568;"No"
"row_79";"ENSG00000141013";"GAS8";"growth arrest specific 8";30695;-0,229323044419289;"No"
"row_80";"ENSG00000044115";"CTNNA1";"catenin alpha 1";30755;-0,23997937142849;"No"
"row_81";"ENSG00000116750";"UCHL5";"ubiquitin C-terminal hydrolase L5";30906;-0,266642421483994;"No"
"row_82";"ENSG00000113966";"ARL6";"ARF like GTPase 6";31679;-0,459604471921921;"No"
"row_83";"ENSG00000163913";"IFT122";"intraflagellar transport 122";31764;-0,488936990499496;"No"
"row_84";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";31775;-0,495437294244766;"No"
"row_85";"ENSG00000104517";"UBR5";"ubiquitin protein ligase E3 component n-recognin 5";31814;-0,506934583187103;"No"
"row_86";"ENSG00000165280";"VCP";"valosin containing protein";31983;-0,565651893615723;"No"
"row_87";"ENSG00000072840";"EVC";"EvC ciliary complex subunit 1";32324;-0,745971977710724;"No"
"row_88";"ENSG00000124813";"RUNX2";"RUNX family transcription factor 2";32362;-0,762721836566925;"No"
"row_89";"ENSG00000198851";"CD3E";"CD3 epsilon subunit of T-cell receptor complex";33277;-1,00201308727264;"No"
"row_90";"ENSG00000185716";"MOSMO";"modulator of smoothened";33978;-1,9119633436203;"No"
"row_91";"ENSG00000152977";"ZIC1";"Zic family member 1";34051;-1,99223208427429;"No"
"row_92";"ENSG00000170075";"GPR37L1";"G protein-coupled receptor 37 like 1";34851;-3,98588156700134;"No"
"row_93";"ENSG00000148634";"HERC4";"HECT and RLD domain containing E3 ubiquitin protein ligase 4";34935;-4,25507020950317;"No"
