"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000137364";"TPMT";"thiopurine S-methyltransferase";441;95,1742095947266;"No"
"row_1";"ENSG00000138356";"AOX1";"aldehyde oxidase 1";646;64,6316528320312;"No"
"row_2";"ENSG00000144959";"NCEH1";"neutral cholesterol ester hydrolase 1";650;64,1947402954102;"No"
"row_3";"ENSG00000143774";"GUK1";"guanylate kinase 1";882;42,7712059020996;"No"
"row_4";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";1123;30,2239418029785;"No"
"row_5";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";1287;24,4582328796387;"No"
"row_6";"ENSG00000197506";"SLC28A3";"solute carrier family 28 member 3";1411;21,4206485748291;"No"
"row_7";"ENSG00000085563";"ABCB1";"ATP binding cassette subfamily B member 1";1460;20,1245212554932;"No"
"row_8";"ENSG00000114770";"ABCC5";"ATP binding cassette subfamily C member 5";2701;6,10875463485718;"No"
"row_9";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";2723;5,99695491790771;"No"
"row_10";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";3057;4,67138719558716;"No"
"row_11";"ENSG00000114200";"BCHE";"butyrylcholinesterase";3233;4,13238525390625;"No"
"row_12";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";3486;3,42779779434204;"No"
"row_13";"ENSG00000036530";"CYP46A1";"cytochrome P450 family 46 subfamily A member 1";3654;3,08806324005127;"No"
"row_14";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";3673;3,05198812484741;"No"
"row_15";"ENSG00000136159";"NUDT15";"nudix hydrolase 15";3779;2,80075764656067;"No"
"row_16";"ENSG00000112759";"SLC29A1";"solute carrier family 29 member 1 (Augustine blood group)";5016;1,16082906723022;"No"
"row_17";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";5097;1,09031665325165;"No"
"row_18";"ENSG00000196228";"SULT1C3";"sulfotransferase family 1C member 3";5280;0,955775141716003;"No"
"row_19";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";5449;0,869616687297821;"No"
"row_20";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";5451;0,869616687297821;"No"
"row_21";"ENSG00000156239";"N6AMT1";"HemK methyltransferase 2, ETF1 glutamine and histone H4 lysine";5489;0,848838090896606;"No"
"row_22";"ENSG00000076258";"FMO4";"flavin containing dimethylaniline monoxygenase 4";5499;0,84202766418457;"No"
"row_23";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";5699;0,719418168067932;"No"
"row_24";"ENSG00000171132";"PRKCE";"protein kinase C epsilon";6479;0,402374088764191;"No"
"row_25";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";7518;0,193082258105278;"No"
"row_26";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";8329;0,0669815540313721;"No"
"row_27";"ENSG00000144852";"NR1I2";"nuclear receptor subfamily 1 group I member 2";8690;0,0653219893574715;"No"
"row_28";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";8796;0,0589891038835049;"No"
"row_29";"ENSG00000175003";"SLC22A1";"solute carrier family 22 member 1";8961;0,0434155352413654;"No"
"row_30";"ENSG00000143365";"RORC";"RAR related orphan receptor C";9099;0,0301891639828682;"No"
"row_31";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";9461;0,00858679320663214;"No"
"row_32";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";9798;0,00162173842545599;"No"
"row_33";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";10190;-0,0011818737257272;"No"
"row_34";"ENSG00000010932";"FMO1";"flavin containing dimethylaniline monoxygenase 1";10269;-0,00267574097961187;"No"
"row_35";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";11707;-0,135895520448685;"No"
"row_36";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";11823;-0,161727726459503;"No"
"row_37";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";11919;-0,18343348801136;"No"
"row_38";"ENSG00000166743";"ACSM1";"acyl-CoA synthetase medium chain family member 1";12022;-0,197661712765694;"No"
"row_39";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";12836;-0,459906905889511;"No"
"row_40";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";13090;-0,523404002189636;"No"
"row_41";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";13486;-0,702263653278351;"No"
"row_42";"ENSG00000137491";"SLCO2B1";"solute carrier organic anion transporter family member 2B1";13546;-0,738242030143738;"No"
"row_43";"ENSG00000198077";"CYP2A7";"cytochrome P450 family 2 subfamily A member 7";14208;-1,11309421062469;"No"
"row_44";"ENSG00000197165";"SULT1A2";"sulfotransferase family 1A member 2";14316;-1,14155387878418;"No"
"row_45";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";14832;-1,57889235019684;"No"
"row_46";"ENSG00000131480";"AOC2";"amine oxidase copper containing 2";15009;-1,84057724475861;"No"
"row_47";"ENSG00000144827";"ABHD10";"abhydrolase domain containing 10, depalmitoylase";15034;-1,87710583209991;"No"
"row_48";"ENSG00000105398";"SULT2A1";"sulfotransferase family 2A member 1";15070;-1,93359684944153;"No"
"row_49";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";15255;-2,19728183746338;"No"
"row_50";"ENSG00000073734";"ABCB11";"ATP binding cassette subfamily B member 11";15272;-2,2370982170105;"No"
"row_51";"ENSG00000089050";"RBBP9";"RB binding protein 9, serine hydrolase";15322;-2,2980899810791;"No"
"row_52";"ENSG00000198075";"SULT1C4";"sulfotransferase family 1C member 4";15434;-2,52013468742371;"No"
"row_53";"ENSG00000171428";"NAT1";"N-acetyltransferase 1";15629;-2,85108685493469;"No"
"row_54";"ENSG00000084453";"SLCO1A2";"solute carrier organic anion transporter family member 1A2";15884;-3,3465371131897;"No"
"row_55";"ENSG00000186104";"CYP2R1";"cytochrome P450 family 2 subfamily R member 1";15982;-3,63208389282227;"No"
"row_56";"ENSG00000069667";"RORA";"RAR related orphan receptor A";16185;-4,19901180267334;"No"
"row_57";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";16283;-4,64912796020508;"No"
"row_58";"ENSG00000255974";"CYP2A6";"cytochrome P450 family 2 subfamily A member 6";16644;-6,04613351821899;"No"
"row_59";"ENSG00000167397";"VKORC1";"vitamin K epoxide reductase complex subunit 1";16998;-8,0471076965332;"No"
"row_60";"ENSG00000172831";"CES2";"carboxylesterase 2";17007;-8,10122585296631;"No"
"row_61";"ENSG00000101076";"HNF4A";"hepatocyte nuclear factor 4 alpha";17251;-9,96001529693604;"No"
"row_62";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";17381;-11,3178262710571;"No"
"row_63";"ENSG00000137274";"BPHL";"biphenyl hydrolase like";17466;-12,2617378234863;"No"
"row_64";"ENSG00000110711";"AIP";"AHR interacting HSP90 co-chaperone";17667;-14,9151268005371;"No"
"row_65";"ENSG00000125257";"ABCC4";"ATP binding cassette subfamily C member 4 (PEL blood group)";17685;-15,2342357635498;"No"
"row_66";"ENSG00000116791";"CRYZ";"crystallin zeta";17707;-15,5456104278564;"No"
"row_67";"ENSG00000134538";"SLCO1B1";"solute carrier organic anion transporter family member 1B1";17755;-16,3474349975586;"No"
"row_68";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";17880;-18,685510635376;"No"
"row_69";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";18247;-29,0469169616699;"No"
"row_70";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";18328;-31,7667350769043;"No"
"row_71";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"No"
"row_72";"ENSG00000196502";"SULT1A1";"sulfotransferase family 1A member 1";18535;-44,008602142334;"No"
"row_73";"ENSG00000127948";"POR";"cytochrome p450 oxidoreductase";18904;-79,527214050293;"Yes"
"row_74";"ENSG00000197446";"CYP2F1";"cytochrome P450 family 2 subfamily F member 1";19013;-101,39249420166;"Yes"
"row_75";"ENSG00000172828";"CES3";"carboxylesterase 3";19016;-102,001342773438;"Yes"
"row_76";"ENSG00000063438";"AHRR";"aryl hydrocarbon receptor repressor";19035;-108,259544372559;"Yes"
"row_77";"ENSG00000143819";"EPHX1";"epoxide hydrolase 1";19089;-126,177062988281;"Yes"
"row_78";"ENSG00000186204";"CYP4F12";"cytochrome P450 family 4 subfamily F member 12";19135;-137,468673706055;"Yes"
"row_79";"ENSG00000103018";"CYB5B";"cytochrome b5 type B";19189;-158,002548217773;"Yes"
"row_80";"ENSG00000196839";"ADA";"adenosine deaminase";19204;-163,813674926758;"Yes"
"row_81";"ENSG00000103222";"ABCC1";"ATP binding cassette subfamily C member 1 (ABCC1 blood group)";19245;-180,91584777832;"Yes"
"row_82";"ENSG00000111700";"SLCO1B3";"solute carrier organic anion transporter family member 1B3";19273;-196,191879272461;"Yes"
"row_83";"ENSG00000198246";"SLC29A3";"solute carrier family 29 member 3";19296;-214,110656738281;"Yes"
"row_84";"ENSG00000164237";"CMBL";"carboxymethylenebutenolidase homolog";19380;-296,729858398438;"Yes"
