"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000068366";"ACSL4";"acyl-CoA synthetase long chain family member 4";372;113,848518371582;"No"
"row_1";"ENSG00000143753";"DEGS1";"delta 4-desaturase, sphingolipid 1";631;65,4109649658203;"No"
"row_2";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";1209;26,9932594299316;"No"
"row_3";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";1287;24,4582328796387;"No"
"row_4";"ENSG00000012660";"ELOVL5";"ELOVL fatty acid elongase 5";1329;23,4845771789551;"No"
"row_5";"ENSG00000019582";"CD74";"CD74 molecule";1914;11,9614734649658;"No"
"row_6";"ENSG00000118402";"ELOVL4";"ELOVL fatty acid elongase 4";2115;10,1089525222778;"No"
"row_7";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";2125;9,96701431274414;"No"
"row_8";"ENSG00000221968";"FADS3";"fatty acid desaturase 3";2543;6,92896223068237;"No"
"row_9";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";2723;5,99695491790771;"No"
"row_10";"ENSG00000066322";"ELOVL1";"ELOVL fatty acid elongase 1";3592;3,20869445800781;"No"
"row_11";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";3673;3,05198812484741;"No"
"row_12";"ENSG00000101986";"ABCD1";"ATP binding cassette subfamily D member 1";3685;3,01321363449097;"No"
"row_13";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";5097;1,09031665325165;"No"
"row_14";"ENSG00000125538";"IL1B";"interleukin 1 beta";5129;1,05249774456024;"No"
"row_15";"ENSG00000170522";"ELOVL6";"ELOVL fatty acid elongase 6";5155;1,0266455411911;"No"
"row_16";"ENSG00000186160";"CYP4Z1";"cytochrome P450 family 4 subfamily Z member 1";5364;0,908418655395508;"No"
"row_17";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";5699;0,719418168067932;"No"
"row_18";"ENSG00000137055";"PLAA";"phospholipase A2 activating protein";5795;0,659412443637848;"No"
"row_19";"ENSG00000083535";"PIBF1";"progesterone immunomodulatory binding factor 1";6101;0,553635716438293;"No"
"row_20";"ENSG00000197977";"ELOVL2";"ELOVL fatty acid elongase 2";6918;0,343765944242477;"No"
"row_21";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";7037;0,306870430707932;"No"
"row_22";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";7518;0,193082258105278;"No"
"row_23";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8209;0,0669815540313721;"No"
"row_24";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";8667;0,0669124126434326;"No"
"row_25";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";8778;0,0609212629497051;"No"
"row_26";"ENSG00000116039";"ATP6V1B1";"ATPase H+ transporting V1 subunit B1";8791;0,0594530291855335;"No"
"row_27";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";8796;0,0589891038835049;"No"
"row_28";"ENSG00000105499";"PLA2G4C";"phospholipase A2 group IVC";9217;0,0227857604622841;"No"
"row_29";"ENSG00000116171";"SCP2";"sterol carrier protein 2";9234;0,0215404685586691;"No"
"row_30";"ENSG00000096717";"SIRT1";"sirtuin 1";9332;0,0149944312870502;"No"
"row_31";"ENSG00000157870";"PRXL2B";"peroxiredoxin like 2B";10226;-0,00184441148303449;"No"
"row_32";"ENSG00000163106";"HPGDS";"hematopoietic prostaglandin D synthase";10533;-0,0124726537615061;"No"
"row_33";"ENSG00000119915";"ELOVL3";"ELOVL fatty acid elongase 3";10614;-0,0161283779889345;"No"
"row_34";"ENSG00000107317";"PTGDS";"prostaglandin D2 synthase";10730;-0,0215354152023792;"No"
"row_35";"ENSG00000117480";"FAAH";"fatty acid amide hydrolase";10950;-0,0335034355521202;"No"
"row_36";"ENSG00000093010";"COMT";"catechol-O-methyltransferase";11284;-0,070066012442112;"No"
"row_37";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";11313;-0,0737113952636719;"No"
"row_38";"ENSG00000163686";"ABHD6";"abhydrolase domain containing 6, acylglycerol lipase";11514;-0,101923361420631;"No"
"row_39";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";11577;-0,111610494554043;"No"
"row_40";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";11707;-0,135895520448685;"No"
"row_41";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";11823;-0,161727726459503;"No"
