"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";256;158,52131652832;"No"
"row_1";"ENSG00000156689";"GLYATL2";"glycine-N-acyltransferase like 2";343;122,354690551758;"No"
"row_2";"ENSG00000068366";"ACSL4";"acyl-CoA synthetase long chain family member 4";372;113,848518371582;"No"
"row_3";"ENSG00000168389";"MFSD2A";"MFSD2 lysolipid transporter A, lysophospholipid";471;90,0048522949219;"No"
"row_4";"ENSG00000175445";"LPL";"lipoprotein lipase";508;82,4486465454102;"No"
"row_5";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";534;78,6175765991211;"No"
"row_6";"ENSG00000143753";"DEGS1";"delta 4-desaturase, sphingolipid 1";631;65,4109649658203;"No"
"row_7";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";656;63,5361404418945;"No"
"row_8";"ENSG00000131791";"PRKAB2";"protein kinase AMP-activated non-catalytic subunit beta 2";666;62,5748863220215;"No"
"row_9";"ENSG00000112531";"QKI";"QKI, KH domain containing RNA binding";707;58,0520133972168;"No"
"row_10";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";719;56,6515655517578;"No"
"row_11";"ENSG00000011198";"ABHD5";"abhydrolase domain containing 5, lysophosphatidic acid acyltransferase";763;51,9593658447266;"No"
"row_12";"ENSG00000109819";"PPARGC1A";"PPARG coactivator 1 alpha";772;51,2954559326172;"No"
"row_13";"ENSG00000152256";"PDK1";"pyruvate dehydrogenase kinase 1";960;38,8060646057129;"No"
"row_14";"ENSG00000146085";"MMUT";"methylmalonyl-CoA mutase";1109;30,8838367462158;"No"
"row_15";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";1209;26,9932594299316;"No"
"row_16";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";1287;24,4582328796387;"No"
"row_17";"ENSG00000012660";"ELOVL5";"ELOVL fatty acid elongase 5";1329;23,4845771789551;"No"
"row_18";"ENSG00000111863";"ADTRP";"androgen dependent TFPI regulating protein";1556;18,0037879943848;"No"
"row_19";"ENSG00000178752";"ERFE";"erythroferrone";1631;16,4280281066895;"No"
"row_20";"ENSG00000093144";"ECHDC1";"ethylmalonyl-CoA decarboxylase 1";1863;12,6266174316406;"No"
"row_21";"ENSG00000019582";"CD74";"CD74 molecule";1914;11,9614734649658;"No"
"row_22";"ENSG00000005249";"PRKAR2B";"protein kinase cAMP-dependent type II regulatory subunit beta";1926;11,8915119171143;"No"
"row_23";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";1990;11,1207456588745;"No"
"row_24";"ENSG00000128928";"IVD";"isovaleryl-CoA dehydrogenase";2014;10,9069423675537;"No"
"row_25";"ENSG00000118402";"ELOVL4";"ELOVL fatty acid elongase 4";2115;10,1089525222778;"No"
"row_26";"ENSG00000107566";"ERLIN1";"ER lipid raft associated 1";2121;10,0591812133789;"No"
