"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000050165";"DKK3";"dickkopf WNT signaling pathway inhibitor 3";91;346,033081054688;"No"
"row_1";"ENSG00000122641";"INHBA";"inhibin subunit beta A";217;177,529327392578;"No"
"row_2";"ENSG00000120738";"EGR1";"early growth response 1";367;115,426170349121;"No"
"row_3";"ENSG00000068366";"ACSL4";"acyl-CoA synthetase long chain family member 4";372;113,848518371582;"No"
"row_4";"ENSG00000081051";"AFP";"alpha fetoprotein";1075;32,1952819824219;"No"
"row_5";"ENSG00000185532";"PRKG1";"protein kinase cGMP-dependent 1";1156;28,5579605102539;"No"
"row_6";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";1209;26,9932594299316;"No"
"row_7";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";1287;24,4582328796387;"No"
"row_8";"ENSG00000012660";"ELOVL5";"ELOVL fatty acid elongase 5";1329;23,4845771789551;"No"
"row_9";"ENSG00000186684";"CYP27C1";"cytochrome P450 family 27 subfamily C member 1";1825;13,2786264419556;"No"
"row_10";"ENSG00000114859";"CLCN2";"chloride voltage-gated channel 2";2300;8,4965295791626;"No"
"row_11";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";2723;5,99695491790771;"No"
"row_12";"ENSG00000196616";"ADH1B";"alcohol dehydrogenase 1B (class I), beta polypeptide";2992;4,85804748535156;"No"
"row_13";"ENSG00000112175";"BMP5";"bone morphogenetic protein 5";3015;4,78039121627808;"No"
"row_14";"ENSG00000175535";"PNLIP";"pancreatic lipase";3077;4,59975528717041;"No"
"row_15";"ENSG00000066322";"ELOVL1";"ELOVL fatty acid elongase 1";3592;3,20869445800781;"No"
"row_16";"ENSG00000036530";"CYP46A1";"cytochrome P450 family 46 subfamily A member 1";3654;3,08806324005127;"No"
"row_17";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";3673;3,05198812484741;"No"
"row_18";"ENSG00000101986";"ABCD1";"ATP binding cassette subfamily D member 1";3685;3,01321363449097;"No"
"row_19";"ENSG00000118514";"ALDH8A1";"aldehyde dehydrogenase 8 family member A1";3751;2,88544535636902;"No"
"row_20";"ENSG00000277893";"SRD5A2";"steroid 5 alpha-reductase 2";4360;1,84190189838409;"No"
"row_21";"ENSG00000148926";"ADM";"adrenomedullin";4805;1,36091554164886;"No"
"row_22";"ENSG00000116745";"RPE65";"retinoid isomerohydrolase RPE65";4926;1,23910570144653;"No"
"row_23";"ENSG00000153071";"DAB2";"DAB adaptor protein 2";5000;1,17509245872498;"No"
"row_24";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";5097;1,09031665325165;"No"
"row_25";"ENSG00000125845";"BMP2";"bone morphogenetic protein 2";5188;1,00147044658661;"No"
"row_26";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";5241;0,969100534915924;"No"
"row_27";"ENSG00000136160";"EDNRB";"endothelin receptor type B";5251;0,960942387580872;"No"
"row_28";"ENSG00000186160";"CYP4Z1";"cytochrome P450 family 4 subfamily Z member 1";5364;0,908418655395508;"No"
"row_29";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";5699;0,719418168067932;"No"
"row_30";"ENSG00000128918";"ALDH1A2";"aldehyde dehydrogenase 1 family member A2";5959;0,609229028224945;"No"
"row_31";"ENSG00000197977";"ELOVL2";"ELOVL fatty acid elongase 2";6918;0,343765944242477;"No"
"row_32";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";7037;0,306870430707932;"No"
"row_33";"ENSG00000163803";"PLB1";"phospholipase B1";8057;0,0886993184685707;"No"
"row_34";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8209;0,0669815540313721;"No"
"row_35";"ENSG00000121207";"LRAT";"lecithin retinol acyltransferase";8231;0,0669815540313721;"No"
"row_36";"ENSG00000170426";"SDR9C7";"short chain dehydrogenase/reductase family 9C member 7";8311;0,0669815540313721;"No"
"row_37";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";8667;0,0669124126434326;"No"
"row_38";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";8778;0,0609212629497051;"No"
"row_39";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";8796;0,0589891038835049;"No"
"row_40";"ENSG00000084093";"REST";"RE1 silencing transcription factor";9186;0,0242015086114407;"No"
"row_41";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";9193;0,0238905921578407;"No"
"row_42";"ENSG00000105499";"PLA2G4C";"phospholipase A2 group IVC";9217;0,0227857604622841;"No"
"row_43";"ENSG00000116171";"SCP2";"sterol carrier protein 2";9234;0,0215404685586691;"No"
"row_44";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";9242;0,0209009330719709;"No"
"row_45";"ENSG00000140459";"CYP11A1";"cytochrome P450 family 11 subfamily A member 1";9406;0,0106848599389195;"No"
"row_46";"ENSG00000104826";"LHB";"luteinizing hormone subunit beta";9683;0,00449494458734989;"No"
"row_47";"ENSG00000153162";"BMP6";"bone morphogenetic protein 6";9778;0,00206307368353009;"No"
"row_48";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";10190;-0,0011818737257272;"No"
"row_49";"ENSG00000119915";"ELOVL3";"ELOVL fatty acid elongase 3";10614;-0,0161283779889345;"No"
"row_50";"ENSG00000025423";"HSD17B6";"hydroxysteroid 17-beta dehydrogenase 6";10894;-0,0285761002451181;"No"
"row_51";"ENSG00000117480";"FAAH";"fatty acid amide hydrolase";10950;-0,0335034355521202;"No"
"row_52";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";11179;-0,0561215616762638;"No"
"row_53";"ENSG00000168447";"SCNN1B";"sodium channel epithelial 1 subunit beta";11301;-0,0718687698245049;"No"
"row_54";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";11313;-0,0737113952636719;"No"
"row_55";"ENSG00000163686";"ABHD6";"abhydrolase domain containing 6, acylglycerol lipase";11514;-0,101923361420631;"No"
"row_56";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";11577;-0,111610494554043;"No"
"row_57";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";11707;-0,135895520448685;"No"
"row_58";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";11823;-0,161727726459503;"No"
