"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000198840";"MT-ND3";"NADH dehydrogenase subunit 3";6391;0,254353672266006;"No"
"row_1";"ENSG00000198695";"MT-ND6";"NADH dehydrogenase subunit 6";6600;0,210674494504929;"No"
"row_2";"ENSG00000198786";"MT-ND5";"NADH dehydrogenase subunit 5";7883;0,0671322494745255;"No"
"row_3";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";8903;0,0154982367530465;"No"
"row_4";"ENSG00000198763";"MT-ND2";"NADH dehydrogenase subunit 2";9066;0,0110624013468623;"No"
"row_5";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";9162;0,00923326332122087;"No"
"row_6";"ENSG00000198886";"MT-ND4";"NADH dehydrogenase subunit 4";9166;0,00911757908761501;"No"
"row_7";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";9380;0,00481847720220685;"No"
"row_8";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";11046;0;"No"
"row_9";"ENSG00000198888";"MT-ND1";"NADH dehydrogenase subunit 1";28027;-0,000189755883184262;"No"
"row_10";"ENSG00000168653";"NDUFS5";"NADH:ubiquinone oxidoreductase subunit S5";28194;-0,0011727133532986;"No"
"row_11";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";28631;-0,00775350304320455;"No"
"row_12";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";28983;-0,0178571045398712;"No"
"row_13";"ENSG00000090266";"NDUFB2";"NADH:ubiquinone oxidoreductase subunit B2";29145;-0,0249297805130482;"No"
"row_14";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";29250;-0,0296708475798368;"No"
"row_15";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";29644;-0,0460317954421043;"No"
"row_16";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";29799;-0,056610181927681;"No"
"row_17";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";30001;-0,072157010436058;"No"
"row_18";"ENSG00000147123";"NDUFB11";"NADH:ubiquinone oxidoreductase subunit B11";30175;-0,0878344997763634;"No"
"row_19";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";30353;-0,107106260955334;"No"
"row_20";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";30745;-0,14779993891716;"Yes"
