"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000198933";"TBKBP1";"TBK1 binding protein 1";3420;1,39524555206299;"No"
"row_1";"ENSG00000163512";"AZI2";"5-azacytidine induced 2";6331;0,266042023897171;"No"
"row_2";"ENSG00000183735";"TBK1";"TANK binding kinase 1";8482;0,0309190638363361;"No"
"row_3";"ENSG00000120235";"IFNA6";"interferon alpha 6";10442;0;"No"
"row_4";"ENSG00000120242";"IFNA8";"interferon alpha 8";10443;0;"No"
"row_5";"ENSG00000137080";"IFNA21";"interferon alpha 21";10803;0;"No"
"row_6";"ENSG00000147873";"IFNA5";"interferon alpha 5";10997;0;"No"
"row_7";"ENSG00000147885";"IFNA16";"interferon alpha 16";10999;0;"No"
"row_8";"ENSG00000171855";"IFNB1";"interferon beta 1";11676;0;"No"
"row_9";"ENSG00000186803";"IFNA10";"interferon alpha 10";12527;0;"No"
"row_10";"ENSG00000188379";"IFNA2";"interferon alpha 2";12646;0;"No"
"row_11";"ENSG00000214042";"IFNA7";"interferon alpha 7";15715;0;"No"
"row_12";"ENSG00000228083";"IFNA14";"interferon alpha 14";17714;0;"No"
"row_13";"ENSG00000233816";"IFNA13";"interferon alpha 13";18927;0;"No"
"row_14";"ENSG00000234829";"IFNA17";"interferon alpha 17";19148;0;"No"
"row_15";"ENSG00000236637";"IFNA4";"interferon alpha 4";19528;0;"No"
"row_16";"ENSG00000136560";"TANK";"TRAF family member associated NFKB activator";29101;-0,0230018571019173;"No"
"row_17";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";29261;-0,0301730260252953;"No"
"row_18";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";31833;-0,355119675397873;"No"
"row_19";"ENSG00000197919";"IFNA1";"interferon alpha 1";33278;-1,03109467029572;"Yes"
"row_20";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";33714;-1,29512786865234;"Yes"
"row_21";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";33717;-1,29741895198822;"Yes"
"row_22";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";35514;-11,3325691223145;"Yes"
"row_23";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";36333;-58,4572677612305;"Yes"
