"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000042493";"CAPG";"capping actin protein, gelsolin like";155;346,910522460938;"No"
"row_1";"ENSG00000156802";"ATAD2";"ATPase family AAA domain containing 2";253;222,777847290039;"No"
"row_2";"ENSG00000166503";"HDGFL3";"HDGF like 3";262;216,836029052734;"No"
"row_3";"ENSG00000173898";"SPTBN2";"spectrin beta, non-erythrocytic 2";308;179,215911865234;"No"
"row_4";"ENSG00000108604";"SMARCD2";"SWI/SNF related BAF chromatin remodeling complex subunit D2";405;130,554229736328;"No"
"row_5";"ENSG00000111199";"TRPV4";"transient receptor potential cation channel subfamily V member 4";454;118,475616455078;"No"
"row_6";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";465;115,65991973877;"No"
"row_7";"ENSG00000062716";"VMP1";"vacuole membrane protein 1";499;109,455001831055;"No"
"row_8";"ENSG00000198668";"CALM1";"calmodulin 1";590;93,4839324951172;"No"
"row_9";"ENSG00000105612";"DNASE2";"deoxyribonuclease 2, lysosomal";591;93,3515777587891;"No"
"row_10";"ENSG00000015133";"CCDC88C";"coiled-coil domain containing 88C";592;93,2515487670898;"No"
"row_11";"ENSG00000168209";"DDIT4";"DNA damage inducible transcript 4";687;79,6115417480469;"No"
"row_12";"ENSG00000141002";"TCF25";"TCF25 ribosome quality control complex subunit";688;79,4643783569336;"No"
"row_13";"ENSG00000172757";"CFL1";"cofilin 1";900;55,9070358276367;"No"
"row_14";"ENSG00000166780";"BMERB1";"bMERB domain containing 1";909;55,3815040588379;"No"
"row_15";"ENSG00000163635";"ATXN7";"ataxin 7";962;51,9557723999023;"No"
"row_16";"ENSG00000165527";"ARF6";"ARF GTPase 6";976;50,9150390625;"No"
"row_17";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";1058;45,8255844116211;"No"
"row_18";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";1061;45,7460327148438;"No"
"row_19";"ENSG00000141367";"CLTC";"clathrin heavy chain";1256;35,2499084472656;"No"
"row_20";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";1288;33,8135566711426;"No"
"row_21";"ENSG00000145016";"RUBCN";"rubicon autophagy regulator";1401;30,516040802002;"No"
"row_22";"ENSG00000188603";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";1426;29,4615821838379;"No"
"row_23";"ENSG00000152527";"PLEKHH2";"pleckstrin homology, MyTH4 and FERM domain containing H2";1445;28,6945495605469;"No"
"row_24";"ENSG00000100106";"TRIOBP";"TRIO and F-actin binding protein";1449;28,6459922790527;"No"
"row_25";"ENSG00000185043";"CIB1";"calcium and integrin binding 1";1539;26,0086345672607;"No"
"row_26";"ENSG00000100325";"ASCC2";"activating signal cointegrator 1 complex subunit 2";1644;23,2439785003662;"No"
"row_27";"ENSG00000179526";"SHARPIN";"SHANK associated RH domain interactor";1719;21,7376556396484;"No"
"row_28";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";1785;20,4344730377197;"No"
"row_29";"ENSG00000165175";"MID1IP1";"MID1 interacting protein 1";1819;19,8215065002441;"No"
"row_30";"ENSG00000112902";"SEMA5A";"semaphorin 5A";1826;19,7312545776367;"No"
"row_31";"ENSG00000167110";"GOLGA2";"golgin A2";1840;19,4250392913818;"No"
"row_32";"ENSG00000180834";"MAP6D1";"MAP6 domain containing 1";1929;17,7662696838379;"No"
"row_33";"ENSG00000005893";"LAMP2";"lysosomal associated membrane protein 2";1966;17,3008251190186;"No"
"row_34";"ENSG00000104231";"ZFAND1";"zinc finger AN1-type containing 1";1983;17,0008335113525;"No"
"row_35";"ENSG00000176171";"BNIP3";"BCL2 interacting protein 3";2096;15,3610754013062;"No"
"row_36";"ENSG00000135018";"UBQLN1";"ubiquilin 1";2122;14,9127511978149;"No"
"row_37";"ENSG00000130724";"CHMP2A";"charged multivesicular body protein 2A";2143;14,6073360443115;"No"
"row_38";"ENSG00000187024";"PTRH1";"peptidyl-tRNA hydrolase 1 homolog";2167;14,375319480896;"No"
"row_39";"ENSG00000176771";"NCKAP5";"NCK associated protein 5";2267;13,0596027374268;"No"
"row_40";"ENSG00000162236";"STX5";"syntaxin 5";2275;12,9586629867554;"No"
"row_41";"ENSG00000172977";"KAT5";"lysine acetyltransferase 5";2293;12,7973260879517;"No"
"row_42";"ENSG00000138594";"TMOD3";"tropomodulin 3";2306;12,7230834960938;"No"
"row_43";"ENSG00000173614";"NMNAT1";"nicotinamide nucleotide adenylyltransferase 1";2341;12,3536987304688;"No"
"row_44";"ENSG00000128872";"TMOD2";"tropomodulin 2";2353;12,2262229919434;"No"
"row_45";"ENSG00000118640";"VAMP8";"vesicle associated membrane protein 8";2399;11,6650733947754;"No"
"row_46";"ENSG00000160460";"SPTBN4";"spectrin beta, non-erythrocytic 4";2416;11,4937801361084;"No"
"row_47";"ENSG00000175054";"ATR";"ATR serine/threonine kinase";2470;10,8810062408447;"No"
"row_48";"ENSG00000151445";"VIPAS39";"VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog";2472;10,8570394515991;"No"
"row_49";"ENSG00000034713";"GABARAPL2";"GABA type A receptor associated protein like 2";2604;9,69896984100342;"No"
"row_50";"ENSG00000152315";"KCNK13";"potassium two pore domain channel subfamily K member 13";2618;9,59595775604248;"No"
"row_51";"ENSG00000100749";"VRK1";"VRK serine/threonine kinase 1";2661;9,26179122924805;"No"
"row_52";"ENSG00000176108";"CHMP6";"charged multivesicular body protein 6";2743;8,54424953460693;"No"
"row_53";"ENSG00000101222";"SPEF1";"sperm flagellar 1";2777;8,2807035446167;"No"
"row_54";"ENSG00000006747";"SCIN";"scinderin";2794;8,18953132629395;"No"
"row_55";"ENSG00000143479";"DYRK3";"dual specificity tyrosine phosphorylation regulated kinase 3";2842;7,93942499160767;"No"
"row_56";"ENSG00000232119";"MCTS1";"MCTS1 re-initiation and release factor";2864;7,79298114776611;"No"
"row_57";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";2887;7,62398242950439;"No"
"row_58";"ENSG00000143553";"SNAPIN";"SNAP associated protein";2906;7,51054191589355;"No"
"row_59";"ENSG00000119636";"BBOF1";"basal body orientation factor 1";2912;7,49514532089233;"No"
"row_60";"ENSG00000117632";"STMN1";"stathmin 1";2921;7,42557668685913;"No"
"row_61";"ENSG00000185122";"HSF1";"heat shock transcription factor 1";2968;7,14803075790405;"No"
"row_62";"ENSG00000085433";"WDR47";"WD repeat domain 47";3101;6,49490022659302;"No"
"row_63";"ENSG00000116489";"CAPZA1";"capping actin protein of muscle Z-line subunit alpha 1";3137;6,30851125717163;"No"
"row_64";"ENSG00000019549";"SNAI2";"snail family transcriptional repressor 2";3139;6,30601644515991;"No"
"row_65";"ENSG00000137745";"MMP13";"matrix metallopeptidase 13";3175;6,15067529678345;"No"
"row_66";"ENSG00000127616";"SMARCA4";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 4";3182;6,11503791809082;"No"
"row_67";"ENSG00000143387";"CTSK";"cathepsin K";3230;5,85789442062378;"No"
"row_68";"ENSG00000130349";"MTRES1";"mitochondrial transcription rescue factor 1";3272;5,68320751190186;"No"
"row_69";"ENSG00000135930";"EIF4E2";"eukaryotic translation initiation factor 4E family member 2";3317;5,44841194152832;"No"
"row_70";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";3347;5,31471681594849;"No"
"row_71";"ENSG00000157954";"WIPI2";"WD repeat domain, phosphoinositide interacting 2";3354;5,29660892486572;"No"
"row_72";"ENSG00000074319";"TSG101";"tumor susceptibility 101";3360;5,27092695236206;"No"
"row_73";"ENSG00000126214";"KLC1";"kinesin light chain 1";3395;5,1464409828186;"No"
"row_74";"ENSG00000103319";"EEF2K";"eukaryotic elongation factor 2 kinase";3487;4,76755094528198;"No"
"row_75";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";3558;4,47507572174072;"No"
"row_76";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";3614;4,26286888122559;"No"
"row_77";"ENSG00000152223";"EPG5";"ectopic P-granules 5 autophagy tethering factor";3615;4,25877237319946;"No"
"row_78";"ENSG00000132612";"VPS4A";"vacuolar protein sorting 4 homolog A";3770;3,74565601348877;"No"
"row_79";"ENSG00000131165";"CHMP1A";"charged multivesicular body protein 1A";3771;3,74481606483459;"No"
"row_80";"ENSG00000122033";"MTIF3";"mitochondrial translational initiation factor 3";3861;3,54444336891174;"No"
"row_81";"ENSG00000165525";"NEMF";"nuclear export mediator factor";3898;3,44022560119629;"No"
"row_82";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";3963;3,26171898841858;"No"
"row_83";"ENSG00000187045";"TMPRSS6";"transmembrane serine protease 6";3981;3,22315907478333;"No"
"row_84";"ENSG00000066248";"NGEF";"neuronal guanine nucleotide exchange factor";3990;3,20733284950256;"No"
"row_85";"ENSG00000163346";"PBXIP1";"PBX homeobox interacting protein 1";4003;3,15170478820801;"No"
"row_86";"ENSG00000172236";"TPSAB1";"tryptase alpha/beta 1";4005;3,14950013160706;"No"
"row_87";"ENSG00000143486";"EIF2D";"eukaryotic translation initiation factor 2D";4026;3,11199283599854;"No"
"row_88";"ENSG00000099940";"SNAP29";"synaptosome associated protein 29";4044;3,04334139823914;"No"
"row_89";"ENSG00000205356";"TECPR1";"tectonin beta-propeller repeat containing 1";4053;3,02325701713562;"No"
"row_90";"ENSG00000129682";"FGF13";"fibroblast growth factor 13";4167;2,77014636993408;"No"
"row_91";"ENSG00000164751";"PEX2";"peroxisomal biogenesis factor 2";4220;2,65502762794495;"No"
"row_92";"ENSG00000270765";"GAS2L2";"growth arrest specific 2 like 2";4231;2,63941431045532;"No"
"row_93";"ENSG00000122707";"RECK";"reversion inducing cysteine rich protein with kazal motifs";4408;2,35301971435547;"No"
"row_94";"ENSG00000108465";"CDK5RAP3";"CDK5 regulatory subunit associated protein 3";4435;2,29474568367004;"No"
"row_95";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";4536;2,15744256973267;"No"
"row_96";"ENSG00000172432";"GTPBP2";"GTP binding protein 2";4584;2,07958054542542;"No"
"row_97";"ENSG00000185340";"GAS2L1";"growth arrest specific 2 like 1";4636;2,0115978717804;"No"
"row_98";"ENSG00000038532";"CLEC16A";"C-type lectin domain containing 16A";4640;2,00179147720337;"No"
"row_99";"ENSG00000121621";"KIF18A";"kinesin family member 18A";4699;1,92727327346802;"No"
"row_100";"ENSG00000114735";"HEMK1";"HemK methyltransferase 1, mitochondrial release factors N(5)-glutamine";4740;1,8564772605896;"No"
"row_101";"ENSG00000088727";"KIF9";"kinesin family member 9";4747;1,84898555278778;"No"
"row_102";"ENSG00000101460";"MAP1LC3A";"microtubule associated protein 1 light chain 3 alpha";4866;1,69291770458221;"No"
"row_103";"ENSG00000176720";"BOK";"BCL2 family apoptosis regulator BOK";4930;1,6295975446701;"No"
"row_104";"ENSG00000126775";"ATG14";"autophagy related 14";4943;1,60858130455017;"No"
"row_105";"ENSG00000128607";"KLHDC10";"kelch domain containing 10";4949;1,59990322589874;"No"
"row_106";"ENSG00000014123";"UFL1";"UFM1 specific ligase 1";5019;1,51147091388702;"No"
"row_107";"ENSG00000112167";"SAYSD1";"SAYSVFN motif domain containing 1";5082;1,48422646522522;"No"
"row_108";"ENSG00000140395";"SKIC8";"SKI8 subunit of superkiller complex";5101;1,45506262779236;"No"
"row_109";"ENSG00000072756";"TRNT1";"tRNA nucleotidyl transferase 1";5135;1,41017889976501;"No"
"row_110";"ENSG00000167754";"KLK5";"kallikrein related peptidase 5";5256;1,3438104391098;"No"
"row_111";"ENSG00000184056";"VPS33B";"VPS33B late endosome and lysosome associated";5291;1,28274714946747;"No"
"row_112";"ENSG00000132109";"TRIM21";"tripartite motif containing 21";5302;1,27279722690582;"No"
"row_113";"ENSG00000173846";"PLK3";"polo like kinase 3";5395;1,16898560523987;"No"
"row_114";"ENSG00000204580";"DDR1";"discoidin domain receptor tyrosine kinase 1";5458;1,10382294654846;"No"
"row_115";"ENSG00000148180";"GSN";"gelsolin";5489;1,07371246814728;"No"
"row_116";"ENSG00000170473";"PYM1";"PYM homolog 1, exon junction complex associated factor";5517;1,0397207736969;"No"
"row_117";"ENSG00000182149";"IST1";"IST1 factor associated with ESCRT-III";5565;0,990381598472595;"No"
"row_118";"ENSG00000100109";"TFIP11";"tuftelin interacting protein 11";5683;0,906720042228699;"No"
"row_119";"ENSG00000163481";"RNF25";"ring finger protein 25";5816;0,841349124908447;"No"
"row_120";"ENSG00000125868";"DSTN";"destrin, actin depolymerizing factor";5875;0,794876992702484;"No"
