"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132182";"NUP210";"nucleoporin 210";766;68,1082611083984;"No"
"row_1";"ENSG00000122068";"FYTTD1";"forty-two-three domain containing 1";810;64,1566848754883;"No"
"row_2";"ENSG00000265241";"RBM8A";"RNA binding motif protein 8A";812;63,9577445983887;"No"
"row_3";"ENSG00000120533";"ENY2";"ENY2 transcription and export complex 2 subunit";921;54,9399948120117;"No"
"row_4";"ENSG00000127922";"SEM1";"SEM1 26S proteasome subunit";1106;42,9833831787109;"No"
"row_5";"ENSG00000014164";"ZC3H3";"zinc finger CCCH-type containing 3";1247;35,6161460876465;"No"
"row_6";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";1529;26,2259120941162;"No"
"row_7";"ENSG00000131652";"THOC6";"THO complex subunit 6";1823;19,7772331237793;"No"
"row_8";"ENSG00000147400";"CETN2";"centrin 2";2379;11,9072971343994;"No"
"row_9";"ENSG00000114503";"NCBP2";"nuclear cap binding protein subunit 2";2490;10,6648664474487;"No"
"row_10";"ENSG00000109832";"DDX25";"DEAD-box helicase 25";2727;8,67272567749023;"No"
"row_11";"ENSG00000157020";"SEC13";"SEC13 homolog, nuclear pore and COPII coat complex component";2788;8,20193481445312;"No"
"row_12";"ENSG00000185122";"HSF1";"heat shock transcription factor 1";2968;7,14803075790405;"No"
"row_13";"ENSG00000123136";"DDX39A";"DExD-box helicase 39A";3037;6,82469749450684;"No"
"row_14";"ENSG00000125676";"THOC2";"THO complex subunit 2";3221;5,91759920120239;"No"
"row_15";"ENSG00000094914";"AAAS";"aladin WD repeat nucleoporin";3492;4,74252462387085;"No"
"row_16";"ENSG00000163634";"THOC7";"THO complex subunit 7";3654;4,11920261383057;"No"
"row_17";"ENSG00000168280";"KIF5C";"kinesin family member 5C";3696;3,96505045890808;"No"
"row_18";"ENSG00000119392";"GLE1";"GLE1 RNA export mediator";3734;3,84321141242981;"No"
"row_19";"ENSG00000132661";"NXT1";"nuclear transport factor 2 like export factor 1";3762;3,76578903198242;"No"
"row_20";"ENSG00000204764";"RANBP17";"RAN binding protein 17";3798;3,68602228164673;"No"
"row_21";"ENSG00000160679";"CHTOP";"chromatin target of PRMT1";3930;3,36998319625854;"No"
"row_22";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";4194;2,71158504486084;"No"
"row_23";"ENSG00000051596";"THOC3";"THO complex subunit 3";4281;2,57843708992004;"No"
"row_24";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";4597;2,04955506324768;"No"
"row_25";"ENSG00000101888";"NXT2";"nuclear transport factor 2 like export factor 2";4899;1,63901722431183;"No"
"row_26";"ENSG00000058673";"ZC3H11A";"zinc finger CCCH-type containing 11A";5287;1,29294729232788;"No"
"row_27";"ENSG00000185963";"BICD2";"BICD cargo adaptor 2";5346;1,23048484325409;"No"
"row_28";"ENSG00000102898";"NUTF2";"nuclear transport factor 2";5430;1,13787710666656;"No"
"row_29";"ENSG00000126883";"NUP214";"nucleoporin 214";6210;0,578527331352234;"No"
"row_30";"ENSG00000116698";"SMG7";"SMG7 nonsense mediated mRNA decay factor";6222;0,57252025604248;"No"
"row_31";"ENSG00000272391";"POM121C";"POM121 transmembrane nucleoporin C";7475;0,217308595776558;"No"
"row_32";"ENSG00000183426";"NPIPA1";"nuclear pore complex interacting protein family member A1";7777;0,16597643494606;"No"
"row_33";"ENSG00000122566";"HNRNPA2B1";"heterogeneous nuclear ribonucleoprotein A2/B1";7816;0,154492154717445;"No"
"row_34";"ENSG00000100296";"THOC5";"THO complex subunit 5";8270;0,099562019109726;"No"
"row_35";"ENSG00000125450";"NUP85";"nucleoporin 85";8471;0,0709996074438095;"No"
"row_36";"ENSG00000125351";"UPF3B";"UPF3B regulator of nonsense mediated mRNA decay";8514;0,0648931190371513;"No"
"row_37";"ENSG00000153140";"CETN3";"centrin 3";8845;0,0306297782808542;"No"
"row_38";"ENSG00000011243";"AKAP8L";"A-kinase anchoring protein 8 like";8849;0,0301687959581614;"No"
"row_39";"ENSG00000245532";"NEAT1";"nuclear paraspeckle assembly transcript 1";8854;0,0296336393803358;"No"
