"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";8;98,578010559082;"Yes"
"row_1";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";21;83,6121444702148;"Yes"
"row_2";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";49;71,8062973022461;"Yes"
"row_3";"ENSG00000131398";"KCNC3";"potassium voltage-gated channel subfamily C member 3";50;71,378059387207;"Yes"
"row_4";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";53;70,6425094604492;"Yes"
"row_5";"ENSG00000101098";"RIMS4";"regulating synaptic membrane exocytosis 4";70;65,8859786987305;"Yes"
"row_6";"ENSG00000159899";"NPR2";"natriuretic peptide receptor 2";108;58,6375732421875;"Yes"
"row_7";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";112;57,6329956054688;"Yes"
"row_8";"ENSG00000112837";"TBX18";"T-box transcription factor 18";120;56,864315032959;"Yes"
"row_9";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";123;56,5496368408203;"Yes"
"row_10";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";167;51,3513412475586;"Yes"
"row_11";"ENSG00000182132";"KCNIP1";"potassium voltage-gated channel interacting protein 1";209;46,8371925354004;"Yes"
"row_12";"ENSG00000105409";"ATP1A3";"ATPase Na+/K+ transporting subunit alpha 3";223;45,2226600646973;"Yes"
"row_13";"ENSG00000138622";"HCN4";"hyperpolarization activated cyclic nucleotide gated potassium channel 4";232;44,6915092468262;"Yes"
"row_14";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";242;44,0391006469727;"Yes"
"row_15";"ENSG00000151079";"KCNA6";"potassium voltage-gated channel subfamily A member 6";259;42,7861595153809;"Yes"
"row_16";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";264;42,6058654785156;"Yes"
"row_17";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";268;42,4900665283203;"Yes"
"row_18";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";271;42,3802604675293;"Yes"
"row_19";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";277;41,8850898742676;"Yes"
"row_20";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";295;40,619987487793;"Yes"
"row_21";"ENSG00000152661";"GJA1";"gap junction protein alpha 1";315;39,0249900817871;"Yes"
"row_22";"ENSG00000152315";"KCNK13";"potassium two pore domain channel subfamily K member 13";330;38,423957824707;"Yes"
"row_23";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";339;38,057861328125;"Yes"
"row_24";"ENSG00000154864";"PIEZO2";"piezo type mechanosensitive ion channel component 2";341;37,9660415649414;"Yes"
"row_25";"ENSG00000174576";"NPAS4";"neuronal PAS domain protein 4";378;36,3681907653809;"Yes"
"row_26";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";402;35,1250877380371;"Yes"
"row_27";"ENSG00000111262";"KCNA1";"potassium voltage-gated channel subfamily A member 1";412;34,692756652832;"Yes"
"row_28";"ENSG00000183873";"SCN5A";"sodium voltage-gated channel alpha subunit 5";434;33,754711151123;"Yes"
"row_29";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";459;32,6747093200684;"Yes"
"row_30";"ENSG00000111249";"CUX2";"cut like homeobox 2";476;31,6800117492676;"Yes"
"row_31";"ENSG00000006283";"CACNA1G";"calcium voltage-gated channel subunit alpha1 G";481;31,4817905426025;"Yes"
"row_32";"ENSG00000205363";"INSYN1";"inhibitory synaptic factor 1";537;29,5196743011475;"Yes"
"row_33";"ENSG00000145362";"ANK2";"ankyrin 2";542;29,2627086639404;"Yes"
"row_34";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";547;28,9428424835205;"Yes"
"row_35";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";553;28,9384346008301;"Yes"
"row_36";"ENSG00000133104";"SPART";"spartin";563;28,7026710510254;"Yes"
"row_37";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";624;26,8235569000244;"Yes"
"row_38";"ENSG00000114279";"FGF12";"fibroblast growth factor 12";660;25,663480758667;"Yes"
"row_39";"ENSG00000145335";"SNCA";"synuclein alpha";688;24,5205936431885;"Yes"
"row_40";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";701;24,0983905792236;"Yes"
"row_41";"ENSG00000104321";"TRPA1";"transient receptor potential cation channel subfamily A member 1";705;23,9577522277832;"Yes"
"row_42";"ENSG00000175701";"MTLN";"mitoregulin";717;23,7067718505859;"Yes"
"row_43";"ENSG00000153823";"PID1";"phosphotyrosine interaction domain containing 1";726;23,4407424926758;"Yes"
"row_44";"ENSG00000011465";"DCN";"decorin";763;22,5283832550049;"Yes"
"row_45";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";779;22,3991203308105;"Yes"
"row_46";"ENSG00000100346";"CACNA1I";"calcium voltage-gated channel subunit alpha1 I";845;20,7535591125488;"Yes"
"row_47";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";849;20,7535591125488;"Yes"
"row_48";"ENSG00000184845";"DRD1";"dopamine receptor D1";875;20,2085514068604;"Yes"
"row_49";"ENSG00000120907";"ADRA1A";"adrenoceptor alpha 1A";880;20,1651287078857;"Yes"
"row_50";"ENSG00000001626";"CFTR";"CF transmembrane conductance regulator";897;19,791410446167;"Yes"
"row_51";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";898;19,791410446167;"Yes"
"row_52";"ENSG00000169760";"NLGN1";"neuroligin 1";917;19,6559715270996;"Yes"
"row_53";"ENSG00000022267";"FHL1";"four and a half LIM domains 1";923;19,3498458862305;"Yes"
"row_54";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";934;19,1669597625732;"Yes"
"row_55";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";937;19,1669597625732;"Yes"
"row_56";"ENSG00000105711";"SCN1B";"sodium voltage-gated channel beta subunit 1";946;19,0832176208496;"Yes"
"row_57";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";950;18,9683837890625;"Yes"
"row_58";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";956;18,7705173492432;"Yes"
"row_59";"ENSG00000140090";"SLC24A4";"solute carrier family 24 member 4";1009;17,6822967529297;"Yes"
"row_60";"ENSG00000149575";"SCN2B";"sodium voltage-gated channel beta subunit 2";1041;17,2962608337402;"Yes"
"row_61";"ENSG00000007314";"SCN4A";"sodium voltage-gated channel alpha subunit 4";1073;16,5160465240479;"Yes"
"row_62";"ENSG00000184611";"KCNH7";"potassium voltage-gated channel subfamily H member 7";1125;15,746374130249;"Yes"
"row_63";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";1140;15,653510093689;"Yes"
"row_64";"ENSG00000184156";"KCNQ3";"potassium voltage-gated channel subfamily Q member 3";1147;15,4836807250977;"Yes"
"row_65";"ENSG00000162975";"KCNF1";"potassium voltage-gated channel modifier subfamily F member 1";1188;14,8010654449463;"Yes"
"row_66";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";1191;14,7541809082031;"Yes"
"row_67";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";1200;14,7471218109131;"Yes"
"row_68";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1217;14,3888311386108;"Yes"
"row_69";"ENSG00000117152";"RGS4";"regulator of G protein signaling 4";1222;14,2071056365967;"Yes"
"row_70";"ENSG00000099822";"HCN2";"hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2";1226;14,0513019561768;"Yes"
"row_71";"ENSG00000129244";"ATP1B2";"ATPase Na+/K+ transporting subunit beta 2";1236;13,8910245895386;"Yes"
"row_72";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";1238;13,8910245895386;"Yes"
"row_73";"ENSG00000163377";"TAFA4";"TAFA chemokine like family member 4";1241;13,8910245895386;"Yes"
"row_74";"ENSG00000166257";"SCN3B";"sodium voltage-gated channel beta subunit 3";1242;13,8910245895386;"Yes"
"row_75";"ENSG00000077522";"ACTN2";"actinin alpha 2";1253;13,8664503097534;"Yes"
"row_76";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";1312;12,831919670105;"Yes"
"row_77";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";1314;12,7191781997681;"Yes"
"row_78";"ENSG00000165995";"CACNB2";"calcium voltage-gated channel auxiliary subunit beta 2";1316;12,7191781997681;"Yes"
"row_79";"ENSG00000182255";"KCNA4";"potassium voltage-gated channel subfamily A member 4";1344;12,3910598754883;"Yes"
"row_80";"ENSG00000186479";"RGS7BP";"regulator of G protein signaling 7 binding protein";1346;12,3910598754883;"Yes"
"row_81";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";1362;12,211220741272;"Yes"
"row_82";"ENSG00000108684";"ASIC2";"acid sensing ion channel subunit 2";1374;12,0113077163696;"Yes"
"row_83";"ENSG00000080493";"SLC4A4";"solute carrier family 4 member 4";1376;11,9823713302612;"Yes"
"row_84";"ENSG00000089225";"TBX5";"T-box transcription factor 5";1389;11,7856140136719;"Yes"
"row_85";"ENSG00000175567";"UCP2";"uncoupling protein 2";1408;11,6735773086548;"Yes"
"row_86";"ENSG00000026559";"KCNG1";"potassium voltage-gated channel modifier subfamily G member 1";1416;11,3810939788818;"Yes"
"row_87";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";1426;11,2733163833618;"Yes"
"row_88";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";1443;10,8456916809082;"Yes"
"row_89";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";1476;10,7259187698364;"Yes"
"row_90";"ENSG00000135643";"KCNMB4";"potassium calcium-activated channel subfamily M regulatory beta subunit 4";1522;10,43922996521;"Yes"
"row_91";"ENSG00000169432";"SCN9A";"sodium voltage-gated channel alpha subunit 9";1524;10,3836688995361;"Yes"
"row_92";"ENSG00000156113";"KCNMA1";"potassium calcium-activated channel subfamily M alpha 1";1528;10,3384571075439;"Yes"
"row_93";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";1540;10,0503273010254;"Yes"
"row_94";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";1572;9,96383094787598;"Yes"
"row_95";"ENSG00000183775";"KCTD16";"potassium channel tetramerization domain containing 16";1590;9,68082046508789;"Yes"
"row_96";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";1627;8,89598655700684;"Yes"
"row_97";"ENSG00000164794";"KCNV1";"potassium voltage-gated channel modifier subfamily V member 1";1661;8,84943866729736;"Yes"
"row_98";"ENSG00000153253";"SCN3A";"sodium voltage-gated channel alpha subunit 3";1731;8,68777465820312;"Yes"
"row_99";"ENSG00000123700";"KCNJ2";"potassium inwardly rectifying channel subfamily J member 2";1754;8,31816482543945;"Yes"
"row_100";"ENSG00000129682";"FGF13";"fibroblast growth factor 13";1755;8,31816482543945;"Yes"
"row_101";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";1776;8,08327007293701;"Yes"
"row_102";"ENSG00000136531";"SCN2A";"sodium voltage-gated channel alpha subunit 2";1811;7,87161588668823;"Yes"
"row_103";"ENSG00000011105";"TSPAN9";"tetraspanin 9";1820;7,71066999435425;"Yes"
"row_104";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";1847;7,52947092056274;"Yes"
"row_105";"ENSG00000140015";"KCNH5";"potassium voltage-gated channel subfamily H member 5";1861;7,40246725082397;"Yes"
"row_106";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";1916;6,69312286376953;"Yes"
"row_107";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";1944;6,69312286376953;"Yes"
"row_108";"ENSG00000166664";"CHRFAM7A";"CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion";1956;6,69312286376953;"Yes"
"row_109";"ENSG00000189056";"RELN";"reelin";2180;5,71692562103271;"Yes"
"row_110";"ENSG00000099365";"STX1B";"syntaxin 1B";2217;5,34113645553589;"Yes"
"row_111";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";2221;5,33043575286865;"Yes"
"row_112";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";2222;5,33043575286865;"Yes"
"row_113";"ENSG00000101489";"CELF4";"CUGBP Elav-like family member 4";2228;5,27718448638916;"Yes"
"row_114";"ENSG00000082482";"KCNK2";"potassium two pore domain channel subfamily K member 2";2232;5,26047372817993;"Yes"
"row_115";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";2245;5,25532579421997;"Yes"
"row_116";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";2296;4,8639235496521;"Yes"
"row_117";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";2298;4,8639235496521;"Yes"
"row_118";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";2302;4,8639235496521;"Yes"
"row_119";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";2389;4,8639235496521;"Yes"
"row_120";"ENSG00000182901";"RGS7";"regulator of G protein signaling 7";2514;4,83334302902222;"Yes"
"row_121";"ENSG00000183960";"KCNH8";"potassium voltage-gated channel subfamily H member 8";2541;4,53124475479126;"Yes"
"row_122";"ENSG00000135519";"KCNH3";"potassium voltage-gated channel subfamily H member 3";2548;4,4554967880249;"Yes"
"row_123";"ENSG00000124134";"KCNS1";"potassium voltage-gated channel modifier subfamily S member 1";2550;4,45231676101685;"Yes"
"row_124";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";2575;4,27058982849121;"Yes"
"row_125";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";2595;4,1790018081665;"Yes"
"row_126";"ENSG00000198626";"RYR2";"ryanodine receptor 2";2672;3,796626329422;"Yes"
"row_127";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";2679;3,7548942565918;"Yes"
"row_128";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";2680;3,75423622131348;"Yes"
"row_129";"ENSG00000183092";"BEGAIN";"brain enriched guanylate kinase associated";2683;3,67662525177002;"Yes"
"row_130";"ENSG00000108576";"SLC6A4";"solute carrier family 6 member 4";2695;3,59323215484619;"Yes"
"row_131";"ENSG00000183230";"CTNNA3";"catenin alpha 3";2741;3,3885977268219;"Yes"
"row_132";"ENSG00000055118";"KCNH2";"potassium voltage-gated channel subfamily H member 2";2742;3,37980365753174;"Yes"
"row_133";"ENSG00000022355";"GABRA1";"gamma-aminobutyric acid type A receptor subunit alpha1";2806;3,11025381088257;"No"
"row_134";"ENSG00000183044";"ABAT";"4-aminobutyrate aminotransferase";2882;3,0801854133606;"No"
"row_135";"ENSG00000196338";"NLGN3";"neuroligin 3";2897;3,06224393844604;"No"
"row_136";"ENSG00000173221";"GLRX";"glutaredoxin";2964;2,76385951042175;"No"
"row_137";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";2967;2,75271248817444;"No"
"row_138";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";2969;2,75195360183716;"No"
"row_139";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";3033;2,55306315422058;"No"
"row_140";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";3107;2,31179094314575;"No"
"row_141";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";3142;2,15135431289673;"No"
"row_142";"ENSG00000006128";"TAC1";"tachykinin precursor 1";3198;2,00918221473694;"No"
"row_143";"ENSG00000075043";"KCNQ2";"potassium voltage-gated channel subfamily Q member 2";3216;2,00918221473694;"No"
"row_144";"ENSG00000136546";"SCN7A";"sodium voltage-gated channel alpha subunit 7";3306;2,00918221473694;"No"
"row_145";"ENSG00000144285";"SCN1A";"sodium voltage-gated channel alpha subunit 1";3331;2,00918221473694;"No"
"row_146";"ENSG00000147432";"CHRNB3";"cholinergic receptor nicotinic beta 3 subunit";3342;2,00918221473694;"No"
"row_147";"ENSG00000152049";"KCNE4";"potassium voltage-gated channel subfamily E regulatory subunit 4";3349;2,00918221473694;"No"
"row_148";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";3378;2,00918221473694;"No"
"row_149";"ENSG00000163631";"ALB";"albumin";3383;2,00918221473694;"No"
"row_150";"ENSG00000166736";"HTR3A";"5-hydroxytryptamine receptor 3A";3409;2,00918221473694;"No"
