"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000101098";"RIMS4";"regulating synaptic membrane exocytosis 4";70;65,8859786987305;"Yes"
"row_1";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";93;61,0338897705078;"Yes"
"row_2";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";167;51,3513412475586;"Yes"
"row_3";"ENSG00000186472";"PCLO";"piccolo presynaptic cytomatrix protein";213;46,5192909240723;"Yes"
"row_4";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";277;41,8850898742676;"Yes"
"row_5";"ENSG00000110076";"NRXN2";"neurexin 2";314;39,1368827819824;"Yes"
"row_6";"ENSG00000155970";"MICU3";"mitochondrial calcium uptake family member 3";316;39,0003890991211;"Yes"
"row_7";"ENSG00000134259";"NGF";"nerve growth factor";328;38,423957824707;"Yes"
"row_8";"ENSG00000110975";"SYT10";"synaptotagmin 10";362;36,918083190918;"Yes"
"row_9";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";382;36,2117919921875;"Yes"
"row_10";"ENSG00000173227";"SYT12";"synaptotagmin 12";391;35,796558380127;"Yes"
"row_11";"ENSG00000175471";"MCTP1";"multiple C2 and transmembrane domain containing 1";455;32,795539855957;"Yes"
"row_12";"ENSG00000159164";"SV2A";"synaptic vesicle glycoprotein 2A";524;29,9974346160889;"Yes"
"row_13";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";547;28,9428424835205;"Yes"
"row_14";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";613;27,285249710083;"Yes"
"row_15";"ENSG00000132718";"SYT11";"synaptotagmin 11";622;26,8896865844727;"Yes"
"row_16";"ENSG00000072041";"SLC6A15";"solute carrier family 6 member 15";630;26,7369804382324;"Yes"
"row_17";"ENSG00000145335";"SNCA";"synuclein alpha";688;24,5205936431885;"Yes"
"row_18";"ENSG00000164638";"SLC29A4";"solute carrier family 29 member 4";722;23,652063369751;"Yes"
"row_19";"ENSG00000187672";"ERC2";"ELKS/RAB6-interacting/CAST family member 2";801;21,8428974151611;"Yes"
"row_20";"ENSG00000155093";"PTPRN2";"protein tyrosine phosphatase receptor type N2";836;20,9814472198486;"Yes"
"row_21";"ENSG00000184702";"SEPTIN5";"septin 5";850;20,7535591125488;"Yes"
"row_22";"ENSG00000184845";"DRD1";"dopamine receptor D1";875;20,2085514068604;"Yes"
"row_23";"ENSG00000169760";"NLGN1";"neuroligin 1";917;19,6559715270996;"Yes"
"row_24";"ENSG00000130477";"UNC13A";"unc-13 homolog A";954;18,7840251922607;"Yes"
"row_25";"ENSG00000008056";"SYN1";"synapsin I";955;18,7705173492432;"Yes"
"row_26";"ENSG00000003147";"ICA1";"islet cell autoantigen 1";987;18,1047916412354;"Yes"
"row_27";"ENSG00000145920";"CPLX2";"complexin 2";1050;16,9687519073486;"Yes"
"row_28";"ENSG00000081803";"CADPS2";"calcium dependent secretion activator 2";1097;16,4288921356201;"Yes"
"row_29";"ENSG00000197106";"SLC6A17";"solute carrier family 6 member 17";1174;15,2359609603882;"Yes"
"row_30";"ENSG00000151025";"GPR158";"G protein-coupled receptor 158";1261;13,7901573181152;"Yes"
"row_31";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";1314;12,7191781997681;"Yes"
"row_32";"ENSG00000089169";"RPH3A";"rabphilin 3A";1331;12,3910598754883;"Yes"
