"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000155363";"MOV10";"Mov10 RNA helicase";6399;0,0540494807064533;"No"
"row_1";"ENSG00000155508";"CNOT8";"CCR4-NOT transcription complex subunit 8";6818;0,0317853838205338;"No"
"row_2";"ENSG00000198791";"CNOT7";"CCR4-NOT transcription complex subunit 7";6935;0,0257507506757975;"No"
"row_3";"ENSG00000198972";"MIRLET7E";"microRNA let-7e";11888;0;"No"
"row_4";"ENSG00000198995";"MIR340";"microRNA 340";11896;0;"No"
"row_5";"ENSG00000199017";"MIR1-1";"microRNA 1-1";11902;0;"No"
"row_6";"ENSG00000199030";"MIRLET7C";"microRNA let-7c";11907;0;"No"
"row_7";"ENSG00000199038";"MIR210";"microRNA 210";11912;0;"No"
"row_8";"ENSG00000199059";"MIR135B";"microRNA 135b";11917;0;"No"
"row_9";"ENSG00000199082";"MIR342";"microRNA 342";11924;0;"No"
"row_10";"ENSG00000199090";"MIR326";"microRNA 326";11927;0;"No"
"row_11";"ENSG00000199102";"MIR302C";"microRNA 302c";11931;0;"No"
"row_12";"ENSG00000199121";"MIR26B";"microRNA 26b";11935;0;"No"
"row_13";"ENSG00000199130";"MIR365A";"microRNA 365a";11938;0;"No"
"row_14";"ENSG00000199143";"MIR373";"microRNA 373";11942;0;"No"
"row_15";"ENSG00000199151";"MIR337";"microRNA 337";11945;0;"No"
"row_16";"ENSG00000199158";"MIR96";"microRNA 96";11949;0;"No"
"row_17";"ENSG00000199165";"MIRLET7A1";"microRNA let-7a-1";11951;0;"No"
"row_18";"ENSG00000207551";"MIR608";"microRNA 608";13706;0;"No"
"row_19";"ENSG00000207568";"MIR203A";"microRNA 203a";13713;0;"No"
"row_20";"ENSG00000207581";"MIR199B";"microRNA 199b";13723;0;"No"
"row_21";"ENSG00000207582";"MIR30B";"microRNA 30b";13724;0;"No"
"row_22";"ENSG00000207585";"MIR181D";"microRNA 181d";13726;0;"No"
"row_23";"ENSG00000207587";"MIR544A";"microRNA 544a";13728;0;"No"
"row_24";"ENSG00000207595";"MIR181A2";"microRNA 181a-2";13733;0;"No"
"row_25";"ENSG00000207604";"MIR206";"microRNA 206";13738;0;"No"
"row_26";"ENSG00000207605";"MIR191";"microRNA 191";13739;0;"No"
"row_27";"ENSG00000207609";"MIR491";"microRNA 491";13742;0;"No"
"row_28";"ENSG00000207611";"MIR149";"microRNA 149";13743;0;"No"
"row_29";"ENSG00000207613";"MIR181C";"microRNA 181c";13745;0;"No"
"row_30";"ENSG00000207614";"MIR193A";"microRNA 193a";13746;0;"No"
"row_31";"ENSG00000207626";"MIR562";"microRNA 562";13755;0;"No"
"row_32";"ENSG00000207646";"MIR655";"microRNA 655";13772;0;"No"
"row_33";"ENSG00000207654";"MIR128-1";"microRNA 128-1";13779;0;"No"
"row_34";"ENSG00000207702";"MIR211";"microRNA 211";13791;0;"No"
"row_35";"ENSG00000207713";"MIR200C";"microRNA 200c";13799;0;"No"
"row_36";"ENSG00000207730";"MIR200B";"microRNA 200b";13810;0;"No"
"row_37";"ENSG00000207734";"MIR517A";"microRNA 517a";13813;0;"No"
"row_38";"ENSG00000207738";"MIR520C";"microRNA 520c";13817;0;"No"
"row_39";"ENSG00000207743";"MIR495";"microRNA 495";13821;0;"No"
"row_40";"ENSG00000207757";"MIR93";"microRNA 93";13830;0;"No"
"row_41";"ENSG00000207761";"MIR329-1";"microRNA 329-1";13833;0;"No"
"row_42";"ENSG00000207781";"MIR625";"microRNA 625";13847;0;"No"
"row_43";"ENSG00000207805";"MIR483";"microRNA 483";13860;0;"No"
"row_44";"ENSG00000207808";"MIR27A";"microRNA 27a";13862;0;"No"
"row_45";"ENSG00000207811";"MIR34B";"microRNA 34b";13864;0;"No"
"row_46";"ENSG00000207838";"MIR517C";"microRNA 517c";13876;0;"No"
"row_47";"ENSG00000207864";"MIR27B";"microRNA 27b";13881;0;"No"
"row_48";"ENSG00000207927";"MIR302A";"microRNA 302a";13893;0;"No"
"row_49";"ENSG00000207933";"MIR9-1";"microRNA 9-1";13897;0;"No"
"row_50";"ENSG00000207935";"MIR204";"microRNA 204";13899;0;"No"
"row_51";"ENSG00000207971";"MIR125B1";"microRNA 125b-1";13923;0;"No"
"row_52";"ENSG00000207975";"MIR181B1";"microRNA 181b-1";13927;0;"No"
"row_53";"ENSG00000207981";"MIR519D";"microRNA 519d";13931;0;"No"
"row_54";"ENSG00000207992";"MIR519A1";"microRNA 519a-1";13940;0;"No"
"row_55";"ENSG00000207994";"MIR100";"microRNA 100";13942;0;"No"
"row_56";"ENSG00000208008";"MIR125A";"microRNA 125a";13953;0;"No"
"row_57";"ENSG00000208009";"MIR130A";"microRNA 130a";13954;0;"No"
"row_58";"ENSG00000208017";"MIR140";"microRNA 140";13959;0;"No"
"row_59";"ENSG00000208023";"MIR185";"microRNA 185";13962;0;"No"
"row_60";"ENSG00000208027";"MIR485";"microRNA 485";13965;0;"No"
"row_61";"ENSG00000208036";"MIR106B";"microRNA 106b";13969;0;"No"
"row_62";"ENSG00000208037";"MIR320A";"microRNA 320a";13970;0;"No"
"row_63";"ENSG00000211538";"MIR501";"microRNA 501";14009;0;"No"
"row_64";"ENSG00000211997";"MIR708";"microRNA 708";14292;0;"No"
"row_65";"ENSG00000212040";"MIR543";"microRNA 543";14299;0;"No"
"row_66";"ENSG00000215938";"MIR190B";"microRNA 190b";14922;0;"No"
"row_67";"ENSG00000216135";"MIR885";"microRNA 885";14946;0;"No"
"row_68";"ENSG00000254324";"MIR151A";"microRNA 151a";22238;0;"No"
"row_69";"ENSG00000263762";"MIR4286";"microRNA 4286";23537;0;"No"
"row_70";"ENSG00000267195";"MIR212";"microRNA 212";24354;0;"No"
"row_71";"ENSG00000271886";"MIR98";"microRNA 98";24815;0;"No"
"row_72";"ENSG00000274705";"MIR486-1";"microRNA 486-1";25080;0;"No"
"row_73";"ENSG00000276365";"MIR145";"microRNA 145";25315;0;"No"
"row_74";"ENSG00000283159";"MIR665";"microRNA 665";25852;0;"No"
"row_75";"ENSG00000283612";"MIR103B1";"microRNA 103b-1";25982;0;"No"
"row_76";"ENSG00000283733";"MIR146A";"microRNA 146a";26023;0;"No"
"row_77";"ENSG00000283762";"MIR20A";"microRNA 20a";26031;0;"No"
"row_78";"ENSG00000283797";"MIR29B1";"microRNA 29b-1";26047;0;"No"
"row_79";"ENSG00000283815";"MIR18A";"microRNA 18a";26053;0;"No"
"row_80";"ENSG00000283844";"MIR214";"microRNA 214";26063;0;"No"
"row_81";"ENSG00000283926";"MIR192";"microRNA 192";26088;0;"No"
"row_82";"ENSG00000283927";"MIR133A1";"microRNA 133a-1";26089;0;"No"
"row_83";"ENSG00000283935";"MIR423";"microRNA 423";26094;0;"No"
