"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170454";"KRT75";"keratin 75";1046;9,44117641448975;"No"
"row_1";"ENSG00000186847";"KRT14";"keratin 14";5335;0,159293413162231;"No"
"row_2";"ENSG00000111057";"KRT18";"keratin 18";7261;0,0126749686896801;"No"
"row_3";"ENSG00000139648";"KRT71";"keratin 71";9307;0;"No"
"row_4";"ENSG00000161849";"KRT84";"keratin 84";9798;0;"No"
"row_5";"ENSG00000161850";"KRT82";"keratin 82";9799;0;"No"
"row_6";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";9986;0;"No"
"row_7";"ENSG00000167768";"KRT1";"keratin 1";10139;0;"No"
"row_8";"ENSG00000170477";"KRT4";"keratin 4";10301;0;"No"
"row_9";"ENSG00000170484";"KRT74";"keratin 74";10302;0;"No"
"row_10";"ENSG00000170486";"KRT72";"keratin 72";10303;0;"No"
"row_11";"ENSG00000171396";"KRTAP4-4";"keratin associated protein 4-4";10356;0;"No"
"row_12";"ENSG00000172867";"KRT2";"keratin 2";10474;0;"No"
"row_13";"ENSG00000180386";"KRTAP9-7";"keratin associated protein 9-7";10906;0;"No"
"row_14";"ENSG00000182591";"KRTAP11-1";"keratin associated protein 11-1";11066;0;"No"
"row_15";"ENSG00000182816";"KRTAP13-2";"keratin associated protein 13-2";11082;0;"No"
"row_16";"ENSG00000185069";"KRT76";"keratin 76";11249;0;"No"
"row_17";"ENSG00000185640";"KRT79";"keratin 79";11283;0;"No"
"row_18";"ENSG00000186049";"KRT73";"keratin 73";11323;0;"No"
"row_19";"ENSG00000186442";"KRT3";"keratin 3";11360;0;"No"
"row_20";"ENSG00000187175";"KRTAP12-1";"keratin associated protein 12-1";11439;0;"No"
"row_21";"ENSG00000187272";"KRTAP9-8";"keratin associated protein 9-8";11448;0;"No"
