"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000128917";"DLL4";"delta like canonical Notch ligand 4";1116;8,38588905334473;"No"
"row_1";"ENSG00000100292";"HMOX1";"heme oxygenase 1";1122;8,2923698425293;"No"
"row_2";"ENSG00000006638";"TBXA2R";"thromboxane A2 receptor";1843;3,15133333206177;"No"
"row_3";"ENSG00000069702";"TGFBR3";"transforming growth factor beta receptor 3";2854;1,41015589237213;"No"
"row_4";"ENSG00000108840";"HDAC5";"histone deacetylase 5";3273;0,894992291927338;"No"
"row_5";"ENSG00000153989";"NUS1";"NUS1 dehydrodolichyl diphosphate synthase subunit";3402;0,782751858234406;"No"
"row_6";"ENSG00000126785";"RHOJ";"ras homolog family member J";3990;0,441732347011566;"No"
"row_7";"ENSG00000185043";"CIB1";"calcium and integrin binding 1";5791;0,110679760575294;"No"
"row_8";"ENSG00000119185";"ITGB1BP1";"integrin subunit beta 1 binding protein 1";5806;0,107787378132343;"No"
"row_9";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";6048;0,0799657627940178;"No"
"row_10";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";8255;0;"No"
"row_11";"ENSG00000106511";"MEOX2";"mesenchyme homeobox 2";8546;0;"No"
"row_12";"ENSG00000128052";"KDR";"kinase insert domain receptor";8998;0;"No"
"row_13";"ENSG00000138722";"MMRN1";"multimerin 1";9284;0;"No"
"row_14";"ENSG00000166923";"GREM1";"gremlin 1, DAN family BMP antagonist";10094;0;"No"
"row_15";"ENSG00000176692";"FOXC2";"forkhead box C2";10663;0;"No"
"row_16";"ENSG00000194717";"MIR494";"microRNA 494";11633;0;"No"
"row_17";"ENSG00000199051";"MIR361";"microRNA 361";11915;0;"No"
"row_18";"ENSG00000199072";"MIRLET7F1";"microRNA let-7f-1";11920;0;"No"
"row_19";"ENSG00000199075";"MIR26A1";"microRNA 26a-1";11921;0;"No"
"row_20";"ENSG00000199092";"MIR410";"microRNA 410";11928;0;"No"
"row_21";"ENSG00000199135";"MIR101-1";"microRNA 101-1";11941;0;"No"
"row_22";"ENSG00000199161";"MIR126";"microRNA 126";11950;0;"No"
"row_23";"ENSG00000199165";"MIRLET7A1";"microRNA let-7a-1";11951;0;"No"
"row_24";"ENSG00000199177";"MIR31";"microRNA 31";11955;0;"No"
"row_25";"ENSG00000207604";"MIR206";"microRNA 206";13738;0;"No"
"row_26";"ENSG00000207611";"MIR149";"microRNA 149";13743;0;"No"
"row_27";"ENSG00000207614";"MIR193A";"microRNA 193a";13746;0;"No"
"row_28";"ENSG00000207713";"MIR200C";"microRNA 200c";13799;0;"No"
"row_29";"ENSG00000207743";"MIR495";"microRNA 495";13821;0;"No"
"row_30";"ENSG00000207744";"MIR10B";"microRNA 10b";13822;0;"No"
"row_31";"ENSG00000207752";"MIR199A1";"microRNA 199a-1";13826;0;"No"
