"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000171885";"AQP4";"aquaporin 4";771;15,7142629623413;"No"
"row_1";"ENSG00000155980";"KIF5A";"kinesin family member 5A";971;10,3125848770142;"No"
"row_2";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";1154;8,08480072021484;"No"
"row_3";"ENSG00000111834";"RSPH4A";"radial spoke head component 4A";1365;5,95229434967041;"No"
"row_4";"ENSG00000085978";"ATG16L1";"autophagy related 16 like 1";2047;2,56594944000244;"No"
"row_5";"ENSG00000135127";"BICDL1";"BICD family like cargo adaptor 1";2080;2,44453239440918;"No"
"row_6";"ENSG00000163491";"NEK10";"NIMA related kinase 10";2107;2,36236214637756;"No"
"row_7";"ENSG00000103723";"AP3B2";"adaptor related protein complex 3 subunit beta 2";2223;2,03853845596313;"No"
"row_8";"ENSG00000163482";"STK36";"serine/threonine kinase 36";2602;1,99448871612549;"No"
"row_9";"ENSG00000109062";"NHERF1";"NHERF family PDZ scaffold protein 1";2935;1,27036094665527;"No"
"row_10";"ENSG00000187535";"IFT140";"intraflagellar transport 140";2956;1,22751414775848;"No"
"row_11";"ENSG00000197912";"SPG7";"SPG7 matrix AAA peptidase subunit, paraplegin";3226;0,936034321784973;"No"
"row_12";"ENSG00000157856";"DRC1";"dynein regulatory complex subunit 1";3265;0,895518720149994;"No"
"row_13";"ENSG00000261832";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";3284;0,884856462478638;"No"
"row_14";"ENSG00000124839";"RAB17";"RAB17, member RAS oncogene family";3310;0,858878910541534;"No"
"row_15";"ENSG00000112144";"CILK1";"ciliogenesis associated kinase 1";3433;0,746431410312653;"No"
"row_16";"ENSG00000165972";"CCDC38";"coiled-coil domain containing 38";3457;0,728176414966583;"No"
"row_17";"ENSG00000123607";"TTC21B";"tetratricopeptide repeat domain 21B";3542;0,666728913784027;"No"
"row_18";"ENSG00000138834";"MAPK8IP3";"mitogen-activated protein kinase 8 interacting protein 3";3621;0,617243945598602;"No"
"row_19";"ENSG00000140983";"RHOT2";"ras homolog family member T2";3816;0,507769107818604;"No"
"row_20";"ENSG00000112290";"WASF1";"WASP family member 1";4329;0,334911227226257;"No"
"row_21";"ENSG00000230989";"HSBP1";"heat shock factor binding protein 1";4355;0,326895505189896;"No"
"row_22";"ENSG00000130294";"KIF1A";"kinesin family member 1A";4371;0,321180701255798;"No"
"row_23";"ENSG00000141519";"CCDC40";"coiled-coil domain 40 molecular ruler complex subunit";4467;0,2967748939991;"No"
"row_24";"ENSG00000118242";"MREG";"melanoregulin";4661;0,261875241994858;"No"
"row_25";"ENSG00000186222";"BLOC1S4";"biogenesis of lysosomal organelles complex 1 subunit 4";4675;0,258457481861115;"No"
"row_26";"ENSG00000186868";"MAPT";"microtubule associated protein tau";4690;0,255090534687042;"No"
"row_27";"ENSG00000124214";"STAU1";"staufen double-stranded RNA binding protein 1";4711;0,250188946723938;"No"
"row_28";"ENSG00000141577";"CEP131";"centrosomal protein 131";4788;0,23377338051796;"No"
"row_29";"ENSG00000101052";"IFT52";"intraflagellar transport 52";4857;0,218378290534019;"No"
"row_30";"ENSG00000089063";"TMEM230";"transmembrane protein 230";5144;0,176239088177681;"No"
"row_31";"ENSG00000138069";"RAB1A";"RAB1A, member RAS oncogene family";5225;0,166878744959831;"No"
"row_32";"ENSG00000167552";"TUBA1A";"tubulin alpha 1a";5227;0,166549146175385;"No"
"row_33";"ENSG00000084090";"STARD7";"StAR related lipid transfer domain containing 7";5262;0,161409303545952;"No"
"row_34";"ENSG00000142168";"SOD1";"superoxide dismutase 1";5399;0,156868100166321;"No"
"row_35";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";5404;0,155594527721405;"No"
"row_36";"ENSG00000196072";"BLOC1S2";"biogenesis of lysosomal organelles complex 1 subunit 2";5464;0,146995767951012;"No"
"row_37";"ENSG00000114841";"DNAH1";"dynein axonemal heavy chain 1";5498;0,140763700008392;"No"
"row_38";"ENSG00000076826";"CAMSAP3";"calmodulin regulated spectrin associated protein family member 3";5534;0,136393800377846;"No"
"row_39";"ENSG00000137463";"MGARP";"mitochondria localized glutamic acid rich protein";5731;0,116608507931232;"No"
"row_40";"ENSG00000138095";"LRPPRC";"leucine rich pentatricopeptide repeat containing";5758;0,114430986344814;"No"
"row_41";"ENSG00000089177";"KIF16B";"kinesin family member 16B";5765;0,113862045109272;"No"
"row_42";"ENSG00000182606";"TRAK1";"trafficking kinesin protein 1";5786;0,111384503543377;"No"
"row_43";"ENSG00000170315";"UBB";"ubiquitin B";5813;0,106743514537811;"No"
"row_44";"ENSG00000088986";"DYNLL1";"dynein light chain LC8-type 1";5912;0,0946897715330124;"No"
"row_45";"ENSG00000177879";"AP3S1";"adaptor related protein complex 3 subunit sigma 1";6121;0,0735358521342278;"No"
"row_46";"ENSG00000081870";"IFT25";"intraflagellar transport 25";6277;0,0621890835464001;"No"
"row_47";"ENSG00000204843";"DCTN1";"dynactin subunit 1";6317;0,0597796551883221;"No"
"row_48";"ENSG00000032742";"IFT88";"intraflagellar transport 88";6319;0,0596990548074245;"No"
"row_49";"ENSG00000135049";"AGTPBP1";"ATP/GTP binding carboxypeptidase 1";6397;0,0542100183665752;"No"
"row_50";"ENSG00000015133";"CCDC88C";"coiled-coil domain containing 88C";6492;0,0479660928249359;"No"
"row_51";"ENSG00000139116";"KIF21A";"kinesin family member 21A";6501;0,0473681949079037;"No"
"row_52";"ENSG00000163075";"CFAP221";"cilia and flagella associated protein 221";6651;0,0395832732319832;"No"
