"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000156261";"CCT8";"chaperonin containing TCP1 subunit 8";5471;0,383877128362656;"No"
"row_1";"ENSG00000146731";"CCT6A";"chaperonin containing TCP1 subunit 6A";7255;0,0897794142365456;"No"
"row_2";"ENSG00000130826";"DKC1";"dyskerin pseudouridine synthase 1";7977;0,0397080630064011;"No"
"row_3";"ENSG00000150753";"CCT5";"chaperonin containing TCP1 subunit 5";8307;0,0250157676637173;"No"
"row_4";"ENSG00000109534";"GAR1";"GAR1 ribonucleoprotein";9069;0,00393251562491059;"No"
"row_5";"ENSG00000175792";"RUVBL1";"RuvB like AAA ATPase 1";28076;-0,00536703271791339;"No"
"row_6";"ENSG00000166226";"CCT2";"chaperonin containing TCP1 subunit 2";28129;-0,00615280913189054;"No"
"row_7";"ENSG00000120438";"TCP1";"t-complex 1";28475;-0,0143839810043573;"No"
"row_8";"ENSG00000182117";"NOP10";"NOP10 ribonucleoprotein";28655;-0,019630903378129;"No"
"row_9";"ENSG00000145414";"NAF1";"nuclear assembly factor 1 ribonucleoprotein";28931;-0,0287707690149546;"No"
"row_10";"ENSG00000115484";"CCT4";"chaperonin containing TCP1 subunit 4";28985;-0,0310422107577324;"No"
"row_11";"ENSG00000135624";"CCT7";"chaperonin containing TCP1 subunit 7";29220;-0,0421318188309669;"No"
"row_12";"ENSG00000163468";"CCT3";"chaperonin containing TCP1 subunit 3";30329;-0,112706139683723;"No"
"row_13";"ENSG00000132141";"CCT6B";"chaperonin containing TCP1 subunit 6B";32207;-0,418580383062363;"Yes"
"row_14";"ENSG00000183207";"RUVBL2";"RuvB like AAA ATPase 2";32453;-0,505780637264252;"Yes"
"row_15";"ENSG00000145912";"NHP2";"NHP2 ribonucleoprotein";32839;-0,672114133834839;"Yes"
"row_16";"ENSG00000141499";"WRAP53";"WD repeat containing antisense to TP53";33089;-0,808272480964661;"Yes"
"row_17";"ENSG00000270141";"TERC";"telomerase RNA component";35949;-10,4637689590454;"Yes"
"row_18";"ENSG00000164362";"TERT";"telomerase reverse transcriptase";36350;-44,9302711486816;"Yes"
